"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"RAI1",0.665333469086314,1.44596207247374,0.015,0.007,1
"MEIS1",0.665403923330117,0.659365710582938,0.052,0.036,1
"FAM98B",0.665405234650418,1.01300266519764,0.022,0.013,1
"ZNF146",0.665774213315679,0.34642639892283,0.044,0.036,1
"SFN",0.665866767752722,-0.319572673889232,0.015,0.023,1
"ABHD3",0.665943955537839,1.18292766663995,0.022,0.011,1
"NOM1",0.66602001643544,1.44596207247374,0.015,0.007,1
"MACC1",0.666081849123384,1.44596207247374,0.015,0.007,1
"USP39",0.666132292095022,-0.402034834081205,0.007,0.018,1
"PPP2CB",0.666361394746599,0.375572744582346,0.096,0.077,1
"UTP18",0.666488248635591,0.919893260806157,0.03,0.018,1
"DUSP5",0.666879386256474,1.18292766663995,0.022,0.011,1
"CCDC51",0.666883090523832,1.18292766663995,0.007,0.005,1
"COPZ2",0.666924406807689,0.597965165918795,0.022,0.016,1
"ARFGAP2",0.667167698238858,0.659365710582938,0.052,0.036,1
"UBTD1",0.667313800761291,1.18292766663995,0.022,0.011,1
"FAM89A",0.667330316597675,1.18292766663995,0.022,0.011,1
"SNHG10",0.667375103383159,1.18292766663995,0.022,0.011,1
"UBQLN1",0.66738845777049,0.394431771833663,0.074,0.059,1
"DCAF6",0.66740074087339,0.742355075253969,0.044,0.029,1
"NME1-NME2",0.667896802210625,0.504855761527313,0.03,0.023,1
"HIST1H1E",0.668611257075331,-0.480037346082478,0.015,0.026,1
"FOXO1",0.668847446626378,1.44596207247374,0.015,0.007,1
"NUP214",0.668855073025482,-0.402034834081205,0.007,0.018,1
"FAM198B",0.668868867749068,-0.402034834081205,0.022,0.038,1
"SSH3",0.668932599643263,1.44596207247374,0.015,0.007,1
"UEVLD",0.668932599643263,1.44596207247374,0.015,0.007,1
"ADAMTS6",0.669013321589781,0.919893260806157,0.03,0.018,1
"RNF216",0.669076713182325,0.860999571752588,0.037,0.023,1
"RP11-145M9.4",0.669198068392356,0.860999571752588,0.037,0.023,1
"HAUS7",0.669264734520839,1.18292766663995,0.007,0.005,1
"NTRK3",0.669286429665649,1.44596207247374,0.015,0.007,1
"TP73-AS1",0.669286429665649,1.44596207247374,0.015,0.007,1
"SPA17",0.669300158362785,1.18292766663995,0.007,0.005,1
"DACT1",0.669426143534228,0.860999571752588,0.037,0.023,1
"ZBTB17",0.669566529053444,1.44596207247374,0.015,0.007,1
"CTCF",0.670009425919363,0.860999571752588,0.037,0.023,1
"COP1",0.670036591272925,1.44596207247374,0.015,0.007,1
"DDX39A",0.67007768421929,0.491049962002283,0.089,0.067,1
"MPV17L2",0.670149225888708,1.18292766663995,0.007,0.005,1
"FHIT",0.670219885295287,1.18292766663995,0.007,0.005,1
"SHC1",0.670427886653087,0.405320087976399,0.096,0.075,1
"TMEM129",0.670753795770869,1.44596207247374,0.015,0.007,1
"DMWD",0.671045867781373,1.44596207247374,0.015,0.007,1
"PPCDC",0.671098613119762,1.44596207247374,0.015,0.007,1
"TUBGCP2",0.671206187170336,0.445962072473744,0.037,0.029,1
"ANKRD49",0.671244443847895,0.597965165918795,0.015,0.015,1
"SPOCK1",0.671360675070924,1.44596207247374,0.015,0.007,1
"ANKDD1A",0.67138447027823,1.18292766663995,0,0.002,1
"BMP8B",0.67138447027823,1.18292766663995,0,0.002,1
"CCDC77",0.67138447027823,1.18292766663995,0,0.002,1
"CDPF1",0.67138447027823,1.18292766663995,0,0.002,1
"CYP2W1",0.67138447027823,1.18292766663995,0,0.002,1
"AC079848.1",0.671387849949577,1.18292766663995,0,0.002,1
"UBL7-AS1",0.671387849949577,1.18292766663995,0,0.002,1
"GLTPD2",0.671389279854795,1.18292766663995,0,0.002,1
"NPIPB15",0.671389279854795,1.18292766663995,0,0.002,1
"CKAP2",0.671391798619341,1.18292766663995,0,0.002,1
"MASP1",0.671391798619341,1.18292766663995,0,0.002,1
"PIDD1",0.671391798619341,1.18292766663995,0,0.002,1
"SEPSECS",0.671391798619341,1.18292766663995,0,0.002,1
"EVPL",0.671393931252974,1.18292766663995,0,0.002,1
"OVOL1",0.671393931252974,1.18292766663995,0,0.002,1
"ZMYND12",0.671394963296878,1.18292766663995,0,0.002,1
"GTF2H4",0.671403019931174,1.18292766663995,0,0.002,1
"CXorf38",0.671404541539923,1.18292766663995,0,0.002,1
"ZSWIM9",0.671404541539923,1.18292766663995,0,0.002,1
"PBK",0.67140616729198,1.18292766663995,0,0.002,1
"HIST2H3D",0.671407843541531,1.18292766663995,0,0.002,1
"SLC4A4",0.671407843541531,1.18292766663995,0,0.002,1
"ERMP1",0.671407843541534,0.597965165918795,0,0.002,1
"AL589843.1",0.671419261087419,1.18292766663995,0,0.002,1
"DCAF4",0.671419261087419,1.18292766663995,0,0.002,1
"MOK",0.671419261087419,0.597965165918795,0,0.002,1
"RNF43",0.671430168185741,1.18292766663995,0,0.002,1
"ZNF443",0.671479086517106,1.18292766663995,0,0.002,1
"FAM24B",0.671480620945657,1.18292766663995,0,0.002,1
"FGFR2",0.671480620945657,1.18292766663995,0,0.002,1
"CFAP53",0.671498861707971,1.18292766663995,0,0.002,1
"DCX",0.671498861707971,1.18292766663995,0,0.002,1
"DNAJC3-DT",0.671498861707971,1.18292766663995,0,0.002,1
"TBC1D8",0.671498861707971,1.18292766663995,0,0.002,1
"ZNF600",0.671498861707971,1.18292766663995,0,0.002,1
"AC007383.2",0.671572860335533,1.18292766663995,0,0.002,1
"AC092614.1",0.671572860335533,1.18292766663995,0,0.002,1
"AXIN1",0.671572860335533,1.18292766663995,0,0.002,1
"DNAAF5",0.671572860335533,1.18292766663995,0,0.002,1
"FBXL8",0.671572860335533,1.18292766663995,0,0.002,1
"NGFR",0.671572860335533,1.18292766663995,0,0.002,1
"PUDP",0.671572860335533,1.18292766663995,0,0.002,1
"RPUSD2",0.671572860335533,1.18292766663995,0,0.002,1
"TFR2",0.671572860335533,1.18292766663995,0,0.002,1
"ZBTB11-AS1",0.671572860335533,1.18292766663995,0,0.002,1
"FDCSP",0.671592286286193,0.597965165918795,0,0.002,1
"KBTBD11",0.67160238674832,1.18292766663995,0,0.002,1
"HRH1",0.671607525075677,1.18292766663995,0,0.002,1
"ARSG",0.671647774321605,1.18292766663995,0,0.002,1
"GPATCH11",0.671665099926355,1.76789016736111,0.007,0.005,1
"CEP76",0.671673749448409,1.18292766663995,0,0.002,1
"GCC1",0.671673749448409,1.18292766663995,0,0.002,1
"IGLV2-8",0.671673749448409,1.18292766663995,0,0.002,1
"KIAA0391",0.671673749448409,1.18292766663995,0,0.002,1
"SNX11",0.671673749448409,1.18292766663995,0,0.002,1
"LRFN5",0.671677603195292,1.18292766663995,0,0.002,1
"ADCY7",0.671702634614652,1.18292766663995,0,0.002,1
"ALDH1L2",0.67172870623332,1.18292766663995,0,0.002,1
"VPS33B",0.671748348978229,1.18292766663995,0,0.002,1
"AMBRA1",0.671755819579746,1.18292766663995,0,0.002,1
"POLR3A",0.671755819579746,1.18292766663995,0,0.002,1
"STBD1",0.671755819579746,1.18292766663995,0,0.002,1
"TSPOAP1",0.671755819579746,1.18292766663995,0,0.002,1
"ZNF519",0.671755819579746,1.18292766663995,0,0.002,1
"PRR5",0.67176829869344,0.597965165918795,0,0.002,1
"CNNM4",0.671809749624125,1.18292766663995,0,0.002,1
"GPRASP2",0.671809749624125,1.18292766663995,0,0.002,1
"NKD2",0.671809749624125,1.18292766663995,0,0.002,1
"ZBTB37",0.671809749624125,1.18292766663995,0,0.002,1
"RASGRP1",0.671816858716724,1.18292766663995,0,0.002,1
"STRBP",0.671816858716724,1.18292766663995,0,0.002,1
"GPD1L",0.671835764793501,1.18292766663995,0,0.002,1
"ABCA2",0.671838528998508,1.18292766663995,0,0.002,1
"ZNF550",0.671838528998508,1.18292766663995,0,0.002,1
"SLA",0.671843424789281,1.18292766663995,0,0.002,1
"BMP8A",0.671853261243451,1.18292766663995,0,0.002,1
"TADA1",0.671891088110104,1.18292766663995,0,0.002,1
"COL4A4",0.67193033369775,1.18292766663995,0,0.002,1
"GPT",0.671954559685797,1.18292766663995,0,0.002,1
"HOXC9",0.671954559685797,1.18292766663995,0,0.002,1
"GOSR2",0.671961741813293,0.767890167361107,0.015,0.01,1
"AC113383.1",0.67198367883024,1.18292766663995,0,0.002,1
"LINC01436",0.67198367883024,1.18292766663995,0,0.002,1
"HMOX1",0.672011128554188,-0.691541451276191,0.015,0.023,1
"KCNIP1",0.672047720683166,1.18292766663995,0,0.002,1
"MTERF1",0.672047720683166,1.18292766663995,0,0.002,1
"TIMP4",0.672047720683166,1.18292766663995,0,0.002,1
"RP11-361F15.2",0.672092305561367,1.18292766663995,0,0.002,1
"VMO1",0.672094128073582,1.18292766663995,0,0.002,1
"IBA57",0.672101389676101,1.18292766663995,0,0.002,1
"NFS1",0.672101389676101,1.18292766663995,0,0.002,1
"OPHN1",0.672101389676101,1.18292766663995,0,0.002,1
"SNX25",0.672101389676101,1.18292766663995,0,0.002,1
"AC006064.4",0.672147643394911,1.18292766663995,0,0.002,1
"DICER1-AS1",0.672147643394911,1.18292766663995,0,0.002,1
"HIC2",0.672147643394911,1.18292766663995,0,0.002,1
"HTD2",0.672147643394911,1.18292766663995,0,0.002,1
"NUP50-DT",0.672147643394911,1.18292766663995,0,0.002,1
"PPP1R3F",0.672147643394911,1.18292766663995,0,0.002,1
"PUS7",0.672147643394911,1.18292766663995,0,0.002,1
"SLC31A2",0.672147643394911,1.18292766663995,0,0.002,1
"SMTNL2",0.672147643394911,1.18292766663995,0,0.002,1
"ZNF891",0.672147643394911,1.18292766663995,0,0.002,1
"ARHGEF35",0.672203726556011,1.18292766663995,0,0.002,1
"GTF2IRD1",0.672203726556011,1.18292766663995,0,0.002,1
"OSGEPL1",0.672203726556011,1.18292766663995,0,0.002,1
"SPESP1",0.672203726556011,1.18292766663995,0,0.002,1
"BTN2A2",0.672224526274051,1.18292766663995,0,0.002,1
"AC137767.1",0.67227764204791,1.18292766663995,0,0.002,1
"ARHGAP33",0.67227764204791,1.18292766663995,0,0.002,1
"FZD2",0.67227764204791,1.18292766663995,0,0.002,1
"RHPN1",0.67227764204791,1.18292766663995,0,0.002,1
"SLC35F3",0.67227764204791,1.18292766663995,0,0.002,1
"PINX1",0.672346442766841,1.18292766663995,0,0.002,1
"C20orf196",0.672399559309572,1.18292766663995,0,0.002,1
"CCDC61",0.672443066762371,1.44596207247374,0.015,0.007,1
"ASH1L-AS1",0.672465086994202,1.18292766663995,0,0.002,1
"TMEM198",0.672465086994202,1.18292766663995,0,0.002,1
"ZFP64",0.672465086994202,1.18292766663995,0,0.002,1
"ZNF175",0.672465086994202,1.18292766663995,0,0.002,1
"AC242426.2",0.672465086994205,1.18292766663995,0,0.002,1
"ARL15",0.672465086994205,1.18292766663995,0,0.002,1
"CBWD3",0.672465086994205,1.18292766663995,0,0.002,1
"CHN2",0.672465086994205,1.18292766663995,0,0.002,1
"ERCC6",0.672465086994205,1.18292766663995,0,0.002,1
"FAM149A",0.672465086994205,1.18292766663995,0,0.002,1
"GRIA2",0.672465086994205,1.18292766663995,0,0.002,1
"KCTD14",0.672465086994205,1.18292766663995,0,0.002,1
"LZTS3",0.672465086994205,1.18292766663995,0,0.002,1
"SH3TC1",0.672465086994205,1.18292766663995,0,0.002,1
"TMEM35A",0.672465086994205,1.18292766663995,0,0.002,1
"TRMT2B",0.672465086994205,1.18292766663995,0,0.002,1
"ISLR2",0.672482648916007,1.18292766663995,0,0.002,1
"NELL2",0.672568196340855,1.18292766663995,0,0.002,1
"RPP40",0.672580684021894,1.18292766663995,0,0.002,1
"SPIDR",0.672603803700662,-0.402034834081205,0.015,0.026,1
"RP11-67L2.2",0.672637373644964,1.18292766663995,0,0.002,1
"ZNF845",0.672637373644964,1.18292766663995,0,0.002,1
"FOXM1",0.672644123020909,1.18292766663995,0,0.002,1
"TNFSF4",0.672644123020909,1.18292766663995,0,0.002,1
"CTD-3074O7.5",0.672697469719949,1.18292766663995,0,0.002,1
"PVRL3",0.672697469719949,1.18292766663995,0,0.002,1
"RP5-821D11.7",0.672697469719949,1.18292766663995,0,0.002,1
"STON2",0.672709647949424,1.18292766663995,0,0.002,1
"ZP1",0.672714810901724,1.44596207247374,0.015,0.007,1
"TNFRSF4",0.672776008381337,1.18292766663995,0,0.002,1
"SLC22A23",0.672783826341502,1.18292766663995,0,0.002,1
"AC011511.5",0.672789564428174,1.18292766663995,0,0.002,1
"UTP20",0.672789564428174,1.18292766663995,0,0.002,1
"FAM155A",0.672844457299302,1.18292766663995,0,0.002,1
"CDX1",0.672844457299308,0.597965165918795,0,0.002,1
"CES4A",0.672886329322425,1.18292766663995,0,0.002,1
"IFT140",0.672886329322425,1.18292766663995,0,0.002,1
"TMEM201",0.67294309561876,1.18292766663995,0,0.002,1
"AC004130.1",0.67305984243625,1.18292766663995,0,0.002,1
"AVIL",0.67305984243625,1.18292766663995,0,0.002,1
"HIP1R",0.67305984243625,1.18292766663995,0,0.002,1
"NLK",0.67305984243625,1.18292766663995,0,0.002,1
"RAB37",0.67305984243625,1.18292766663995,0,0.002,1
"C19orf54",0.67310472797619,1.18292766663995,0,0.002,1
"SP6",0.67314090899642,1.18292766663995,0,0.002,1
"GLRB",0.673239626322384,1.18292766663995,0,0.002,1
"BDKRB1",0.673258704230309,1.18292766663995,0,0.002,1
"CD38",0.673258704230309,1.18292766663995,0,0.002,1
"GAREM1",0.673258704230309,1.18292766663995,0,0.002,1
"PAQR5",0.673258704230309,1.18292766663995,0,0.002,1
"ST3GAL6",0.673258704230309,1.18292766663995,0,0.002,1
"MAP1A",0.673272876970858,0.597965165918795,0.059,0.042,1
"LINC00984",0.673313928613175,0.860999571752588,0.007,0.005,1
"RP11-1407O15.2",0.67334083887912,1.18292766663995,0,0.002,1
"RP4-816N1.6",0.67334083887912,1.18292766663995,0,0.002,1
"IL3RA",0.673399788368347,1.18292766663995,0,0.002,1
"DENND3",0.673459543865044,1.18292766663995,0,0.002,1
"SEPT5",0.673485272765115,1.44596207247374,0.015,0.007,1
"LY6D",0.673535366816086,1.18292766663995,0,0.002,1
"CPVL",0.673550681383811,1.18292766663995,0,0.002,1
"GIF",0.673550681383811,1.18292766663995,0,0.002,1
"GRAMD1C",0.673550681383811,1.18292766663995,0,0.002,1
"PECR",0.673550681383811,1.18292766663995,0,0.002,1
"TMEM121",0.673550681383811,1.18292766663995,0,0.002,1
"ZNF223",0.673550681383811,1.18292766663995,0,0.002,1
"ITGA11",0.673552548160638,0.860999571752588,0.037,0.023,1
"RP11-1055B8.7",0.673586785254816,1.18292766663995,0,0.002,1
"PTPN6",0.673592817376244,-0.402034834081205,0.007,0.018,1
"ADAP1",0.673707957873168,1.18292766663995,0,0.002,1
"FGFRL1",0.673707957873168,1.18292766663995,0,0.002,1
"AC098487.1",0.673786356938159,1.18292766663995,0,0.002,1
"AC244090.1",0.673786356938159,1.18292766663995,0,0.002,1
"CCDC180",0.673786356938159,1.18292766663995,0,0.002,1
"KPTN",0.673786356938159,1.18292766663995,0,0.002,1
"STS",0.673786356938159,1.18292766663995,0,0.002,1
"TMEM268",0.673786356938159,1.18292766663995,0,0.002,1
"ZNF595",0.673786356938159,1.18292766663995,0,0.002,1
"ZSCAN26",0.673786356938159,1.18292766663995,0,0.002,1
"WDR5B",0.67380246350425,1.18292766663995,0,0.002,1
"SLC25A27",0.673882252849459,1.44596207247374,0.015,0.007,1
"C5orf22",0.67390502014356,1.18292766663995,0,0.002,1
"SYN1",0.67390502014356,1.18292766663995,0,0.002,1
"TICAM2",0.67390502014356,1.18292766663995,0,0.002,1
"ZNF518B",0.67390502014356,1.18292766663995,0,0.002,1
"CEP290",0.673929581050063,0.597965165918795,0.022,0.015,1
"FAM126A",0.67394336246814,0.767890167361107,0.037,0.024,1
"AL139393.2",0.67396017459436,1.18292766663995,0,0.002,1
"EREG",0.67396017459436,1.18292766663995,0,0.002,1
"STK4",0.674013893714434,0.65241294994117,0.059,0.041,1
"AKT2",0.674044996268848,0.742355075253969,0.044,0.029,1
"DLEU1",0.674049922634229,1.18292766663995,0,0.002,1
"MORC4",0.674129263632821,1.18292766663995,0,0.002,1
"PRR5L",0.674129263632821,1.18292766663995,0,0.002,1
"ZBED5",0.67418384809899,0.659365710582938,0.052,0.036,1
"APMAP",0.67421510507591,0.320431190389886,0.074,0.062,1
"SETDB1",0.67426295629749,-0.402034834081205,0.007,0.018,1
"AC006213.2",0.674273187278174,1.18292766663995,0,0.002,1
"AC006449.6",0.674273187278174,1.18292766663995,0,0.002,1
"AC009053.2",0.674273187278174,1.18292766663995,0,0.002,1
"AC025164.1",0.674273187278174,1.18292766663995,0,0.002,1
"CR381653.1",0.674273187278174,1.18292766663995,0,0.002,1
"DCAF17",0.674273187278174,1.18292766663995,0,0.002,1
"DCLRE1B",0.674273187278174,1.18292766663995,0,0.002,1
"DHX37",0.674273187278174,1.18292766663995,0,0.002,1
"GLI4",0.674273187278174,1.18292766663995,0,0.002,1
"IGHV1-3",0.674273187278174,1.18292766663995,0,0.002,1
"KIAA1841",0.674273187278174,1.18292766663995,0,0.002,1
"NPHP4",0.674273187278174,1.18292766663995,0,0.002,1
"PAXIP1",0.674273187278174,1.18292766663995,0,0.002,1
"PIGL",0.674273187278174,1.18292766663995,0,0.002,1
"PJVK",0.674273187278174,1.18292766663995,0,0.002,1
"POP1",0.674273187278174,1.18292766663995,0,0.002,1
"RGPD8",0.674273187278174,1.18292766663995,0,0.002,1
"SLC10A7",0.674273187278174,1.18292766663995,0,0.002,1
"STK36",0.674273187278174,1.18292766663995,0,0.002,1
"TADA2B",0.674273187278174,1.18292766663995,0,0.002,1
"TIMM8A",0.674273187278174,1.18292766663995,0,0.002,1
"CHRNA1",0.674284129558918,1.18292766663995,0,0.002,1
"DNLZ",0.674284129558918,1.18292766663995,0,0.002,1
"RASGRF2",0.674284129558918,1.18292766663995,0,0.002,1
"AC000003.2",0.674396750178437,1.18292766663995,0,0.002,1
"CIRH1A",0.674396750178437,1.18292766663995,0,0.002,1
"NACAD",0.674396750178437,1.18292766663995,0,0.002,1
"SPEF2",0.6744634864755,1.18292766663995,0,0.002,1
"LRCH3",0.674510395144147,0.860999571752588,0.037,0.023,1
"PHAX",0.674655669856572,0.466720632640541,0.044,0.034,1
"ATF7",0.674676150865167,0.860999571752588,0.037,0.023,1
"C4orf46",0.674690075758635,1.18292766663995,0,0.002,1
"CASTOR1",0.674690075758635,1.18292766663995,0,0.002,1
"MMP28",0.674690075758635,1.18292766663995,0,0.002,1
"PKD2L2",0.674690075758635,1.18292766663995,0,0.002,1
"PLPP4",0.674690075758635,1.18292766663995,0,0.002,1
"TRAC",0.674690075758635,1.18292766663995,0,0.002,1
"GLCE",0.674732144844433,1.18292766663995,0,0.002,1
"PET112",0.674762501641309,1.18292766663995,0,0.002,1
"RP11-294O2.2",0.674762501641309,1.18292766663995,0,0.002,1
"SLAIN1",0.674762501641309,1.18292766663995,0,0.002,1
"TRIT1",0.674762501641309,1.18292766663995,0,0.002,1
"CLSPN",0.67480010205754,1.18292766663995,0,0.002,1
"VMA21",0.674817741099711,-0.402034834081205,0.015,0.028,1
"AL591479.1",0.674837887271318,1.18292766663995,0,0.002,1
"C16orf74",0.674837887271318,1.18292766663995,0,0.002,1
"NPR2",0.675010196780182,1.18292766663995,0,0.002,1
"COL15A1",0.675024503958537,0.324946671512378,0.126,0.101,1
"AC087477.2",0.675127126058105,1.18292766663995,0,0.002,1
"B3GAT1",0.675127126058105,1.18292766663995,0,0.002,1
"COBL",0.675127126058105,1.18292766663995,0,0.002,1
"DISP2",0.675127126058105,1.18292766663995,0,0.002,1
"EML5",0.675127126058105,1.18292766663995,0,0.002,1
"GOLGA7B",0.675127126058105,1.18292766663995,0,0.002,1
"KCNC4",0.675127126058105,1.18292766663995,0,0.002,1
"NUPR2",0.675127126058105,1.18292766663995,0,0.002,1
"PFKFB2",0.675127126058105,1.18292766663995,0,0.002,1
"PFKFB4",0.675127126058105,1.18292766663995,0,0.002,1
"SRP14-AS1",0.675127126058105,1.18292766663995,0,0.002,1
"TMCC3",0.675127126058105,1.18292766663995,0,0.002,1
"AC004520.1",0.675205986423242,1.18292766663995,0,0.002,1
"AC010654.1",0.675205986423242,1.18292766663995,0,0.002,1
"AC132192.2",0.675205986423242,1.18292766663995,0,0.002,1
"ACE",0.675205986423242,1.18292766663995,0,0.002,1
"C19orf44",0.675205986423242,1.18292766663995,0,0.002,1
"CEP152",0.675205986423242,1.18292766663995,0,0.002,1
"DNAAF4",0.675205986423242,1.18292766663995,0,0.002,1
"EEF1AKMT4",0.675205986423242,1.18292766663995,0,0.002,1
"EFCAB11",0.675205986423242,1.18292766663995,0,0.002,1
"ELF4",0.675205986423242,1.18292766663995,0,0.002,1
"FZR1",0.675205986423242,1.18292766663995,0,0.002,1
"HFE",0.675205986423242,1.18292766663995,0,0.002,1
"HIST1H2BN",0.675205986423242,1.18292766663995,0,0.002,1
"LOXL3",0.675205986423242,1.18292766663995,0,0.002,1
"LRRTM2",0.675205986423242,1.18292766663995,0,0.002,1
"MTRF1",0.675205986423242,1.18292766663995,0,0.002,1
"NAA80",0.675205986423242,1.18292766663995,0,0.002,1
"PAOX",0.675205986423242,1.18292766663995,0,0.002,1
"PIGG",0.675205986423242,1.18292766663995,0,0.002,1
"RIPOR2",0.675205986423242,1.18292766663995,0,0.002,1
"SLC15A3",0.675205986423242,1.18292766663995,0,0.002,1
"SMARCAL1",0.675205986423242,1.18292766663995,0,0.002,1
"TBKBP1",0.675205986423242,1.18292766663995,0,0.002,1
"TM6SF2",0.675205986423242,1.18292766663995,0,0.002,1
"ZNF329",0.675205986423242,1.18292766663995,0,0.002,1
"ZNF660",0.675205986423242,1.18292766663995,0,0.002,1
"ZNF81",0.675205986423242,1.18292766663995,0,0.002,1
"SLC18B1",0.675289224297487,-0.402034834081205,0.015,0.028,1
"INTS8",0.675297892748242,1.44596207247374,0.015,0.007,1
"AC016355.1",0.675345728035537,1.18292766663995,0,0.002,1
"SYNJ2BP-COX16",0.675345728035537,1.18292766663995,0,0.002,1
"TCHP",0.675345728035537,1.18292766663995,0,0.002,1
"FUT2",0.675372212939512,1.18292766663995,0,0.002,1
"RNF183",0.675372212939512,1.18292766663995,0,0.002,1
"LINC00662",0.675403129262608,1.44596207247374,0.015,0.007,1
"AGTPBP1",0.675426566833361,1.18292766663995,0,0.002,1
"AL162258.2",0.675426566833361,1.18292766663995,0,0.002,1
"FAM43A",0.675426566833361,1.18292766663995,0,0.002,1
"MTREX",0.675426566833361,1.18292766663995,0,0.002,1
"NAT10",0.675426566833361,1.18292766663995,0,0.002,1
"PALD1",0.675426566833361,1.18292766663995,0,0.002,1
"SHF",0.675426566833361,1.18292766663995,0,0.002,1
"TEPSIN",0.675426566833361,1.18292766663995,0,0.002,1
"TTTY14",0.675426566833361,1.18292766663995,0,0.002,1
"Z93241.1",0.675426566833361,1.18292766663995,0,0.002,1
"ABCB9",0.675467253955755,1.18292766663995,0,0.002,1
"AC069148.1",0.675467253955755,1.18292766663995,0,0.002,1
"AL121832.2",0.675467253955755,1.18292766663995,0,0.002,1
"AL356481.1",0.675467253955755,1.18292766663995,0,0.002,1
"AL356599.1",0.675467253955755,1.18292766663995,0,0.002,1
"AL359504.2",0.675467253955755,1.18292766663995,0,0.002,1
"AL359643.3",0.675467253955755,1.18292766663995,0,0.002,1
"AL445524.1",0.675467253955755,1.18292766663995,0,0.002,1
"CAPN12",0.675467253955755,1.18292766663995,0,0.002,1
