"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"MIR29A",0.0961075912373882,2.75763916243096,0.031,0.006,1
"C5orf24",0.0964681403902828,1.87311637985089,0.052,0.016,1
"AKIRIN2",0.0968335975696254,1.11412447935469,0.124,0.06,1
"TMEM87B",0.0968456278407992,-0.751374485056902,0,0.016,1
"ICT1",0.0969159500851283,-0.8273233382902,0,0.017,1
"LSM8",0.0969747324114441,1.87311637985089,0.052,0.018,1
"INPP5K",0.0970508379816737,2.32057535682211,0.041,0.01,1
"MRPS18A",0.0971233136621078,0.873116379850892,0.093,0.061,1
"VCP",0.0971689353539992,0.743833362905926,0.227,0.138,1
"BLNK",0.0971994986700598,0.980031583767404,0.134,0.069,1
"ARPC3",0.097241840582807,0.483737835743515,0.371,0.265,1
"USP8",0.0972944091810285,1.57543583121021,0.072,0.027,1
"DUSP23",0.0975254402896874,-0.751374485056902,0,0.017,1
"ZNF215",0.0976098219651403,1.91375836434824,0.052,0.015,1
"CTD-2227E11.1",0.0976127002848705,3.87311637985089,0.01,0.001,1
"MAK16",0.097663176316665,3.87311637985089,0.01,0.001,1
"MRPL24",0.097854543368813,0.929699908217259,0.124,0.067,1
"CDC37",0.097874044587186,0.799115798407115,0.186,0.109,1
"RSBN1",0.0981652787945512,1.71084495095202,0.062,0.021,1
"MYO6",0.0982726137295873,3.45807888057205,0.021,0.002,1
"FCHSD1",0.0984901805587337,3.87311637985089,0.01,0.001,1
"GOLGA8B",0.0985011443515929,-0.711846120870264,0,0.016,1
"MRPL45",0.0986209711183944,-0.789848632871538,0,0.017,1
"EMC8",0.0986373345118555,2.13615078568469,0.041,0.011,1
"RABGAP1L",0.0987495048769367,1.27221233526071,0.093,0.041,1
"CACYBP",0.0987991408762326,0.939350078250979,0.103,0.066,1
"HARS",0.0989008639144398,1.34260166315211,0.082,0.035,1
"VWA1",0.0990538790878649,3.87311637985089,0.01,0.001,1
"RNASEH2C",0.099095715048627,0.772187471000111,0.216,0.132,1
"COPS6",0.0992258692881542,0.892225202798596,0.175,0.102,1
"RP11-96H19.1",0.099342146673448,2.2564450194024,0.041,0.01,1
"WDR12",0.0996265014094099,3.87311637985089,0.01,0.001,1
"HMGN4",0.0996414235512358,1.74187184657264,0.062,0.021,1
"VPS37B",0.0997941827573717,0.958846253876776,0.124,0.061,1
"KDELR3",0.099919445890632,1.52734154300916,0.072,0.028,1
"DOK1",0.0999337681316605,2.65072395851444,0.031,0.006,1
"WDR1",0.09995254461123,1.27365430943462,0.103,0.046,1
"NUCB2",0.100089336351729,0.491792876189763,0.392,0.284,1
"RANBP9",0.100123146270276,2.37061603932171,0.031,0.007,1
"SYNE2",0.10045987576331,1.36121734131946,0.082,0.034,1
"XRRA1",0.100575209741565,1.41855051638541,0.082,0.034,1
"RANBP2",0.100649021552125,1.24084816435138,0.093,0.041,1
"HEMK1",0.100768008444375,-0.789848632871538,0,0.017,1
"RNF11",0.100916159502683,1.52734154300916,0.072,0.028,1
"TMEM218",0.101118876911839,1.57543583121021,0.072,0.027,1
"POLR2C",0.101385875723906,1.74187184657264,0.062,0.021,1
"KPNA3",0.101427690371062,2.65072395851444,0.031,0.006,1
"NCAPH2",0.101572326793557,1.91375836434824,0.052,0.016,1
"IGHA1",0.101641226525257,1.00699863136767,0.175,0.097,1
"FRMD8",0.101831456457362,2.65072395851444,0.031,0.006,1
"N4BP2",0.102009662602425,1.83358801566425,0.052,0.016,1
"NAPB",0.102455554059465,3.87311637985089,0.01,0.001,1
"YWHAE",0.102572993895981,0.317066571044974,0.278,0.213,1
"GCAT",0.102662765488792,3.87311637985089,0.01,0.001,1
"PPP2CA",0.102714804382252,0.828722260492439,0.155,0.089,1
"DYNC1LI2",0.102752704972654,1.82581066507254,0.041,0.013,1
"CARMIL1",0.102880189495511,2.06576145779329,0.031,0.008,1
"DNAJC24",0.102902793534252,-0.711846120870264,0,0.016,1
"HVCN1",0.102908875320909,2.02511947329594,0.041,0.012,1
"PCMT1",0.102948167573114,0.903490028894411,0.155,0.086,1
"OXA1L",0.103396489983467,0.853216822413188,0.175,0.101,1
"ANKRD49",0.103453345231749,1.83358801566425,0.052,0.016,1
"LSR",0.103504286878104,0.998647261934751,0.072,0.045,1
"C12orf76",0.103679613840341,2.75763916243096,0.031,0.006,1
"ATP5F1A",0.103681602911297,1.03661511213377,0.134,0.068,1
"NUMB",0.103683031472093,1.36121734131946,0.082,0.035,1
"TP53INP1",0.103769367134621,0.868115698792526,0.186,0.118,1
"COPS9",0.103784214307716,1.52734154300916,0.072,0.027,1
"RP3-395M20.12",0.103831079971245,2.45807888057205,0.021,0.004,1
"SUCLG1",0.103958600171104,1.00877147920846,0.124,0.064,1
"FARSA",0.104092862614959,1.20326498154322,0.103,0.049,1
"MTHFR",0.104201237950275,3.87311637985089,0.01,0.001,1
"TOB2",0.104267307408077,2.2564450194024,0.041,0.01,1
"COMMD6",0.104471779719053,0.620135638681021,0.289,0.191,1
"PFDN1",0.104480795628672,1.27221233526071,0.093,0.041,1
"KIAA0907",0.104514677105766,-0.8273233382902,0,0.016,1
"METTL15",0.104577211784568,-0.711846120870264,0,0.015,1
"DGLUCY",0.104794784097914,2.75763916243096,0.031,0.006,1
"PTCH2",0.104988180378731,1.2542065472064,0.113,0.055,1
"CHMP2A",0.1050460430217,0.708544612902787,0.196,0.121,1
"TMEM43",0.105190615445266,3.45807888057205,0.021,0.002,1
"VMA21",0.105273091982028,1.50388257018517,0.072,0.028,1
"ZCCHC8",0.105528129781376,2.19504447473825,0.041,0.011,1
"RWDD4",0.105776989757123,1.55118828496353,0.072,0.028,1
"C2orf76",0.105857481821664,-0.711846120870264,0,0.016,1
"SF3A3",0.105860417500122,1.6804713019085,0.062,0.022,1
"CD70",0.10597038138872,2.21015136712846,0.021,0.008,1
"CUL5",0.106214633929505,-0.711846120870264,0,0.016,1
"SBDS",0.106412324652048,0.763491888676394,0.186,0.112,1
"PWWP2A",0.106415651736844,2.55118828496353,0.031,0.006,1
"NDUFC2",0.106444270861378,0.699086980075843,0.237,0.157,1
"RP11-803D5.4",0.106672194761538,3.87311637985089,0.01,0.001,1
"KCTD17",0.106729086060658,3.87311637985089,0.01,0.001,1
"CHGA",0.106759748717825,-0.8273233382902,0,0.016,1
"PICALM",0.106863600375463,-0.671204136372919,0,0.016,1
"MTMR1",0.10688106919796,3.45807888057205,0.021,0.002,1
"GLYCTK",0.106894621465802,2.07956725731832,0.041,0.011,1
"ANAPC1",0.106917149479731,2.65072395851444,0.031,0.006,1
"ADAM19",0.106931248428545,0.873116379850893,0.031,0.027,1
"SCYL3",0.107079048563717,3.87311637985089,0.01,0.001,1
"SLC25A42",0.107198006614608,2.65072395851444,0.031,0.006,1
"NF1",0.107289019547659,1.91375836434824,0.052,0.016,1
"IVNS1ABP",0.107376108370262,1.60009788544448,0.072,0.027,1
"FAM160B1",0.107462848464409,3.2356864592356,0.01,0.002,1
"IGLC3",0.107472082862191,0.806002183992355,0.072,0.034,1
"MYD88",0.107641492369515,2.65072395851444,0.031,0.006,1
"KPNA2",0.107820186738896,1.13615078568469,0.041,0.027,1
"M6PR",0.10782838127793,1.21015136712846,0.093,0.043,1
"LINC01679",0.107936766867062,2.45807888057205,0.031,0.007,1
"YDJC",0.107970526041505,1.59300846065816,0.062,0.023,1
"IPP",0.108073087832426,3.87311637985089,0.01,0.001,1
"MFSD2A",0.108118711124685,3.2356864592356,0.021,0.003,1
"SIN3B",0.108211813328026,3.45807888057205,0.021,0.002,1
"MTDH",0.108267783510564,0.500481322933831,0.371,0.261,1
"NACA2",0.108333388059194,3.0430413812932,0.021,0.003,1
"TMEM50B",0.108405951224914,0.922025980331838,0.144,0.079,1
"BTG3",0.108450025641352,1.10323616321195,0.124,0.061,1
"BABAM1",0.108452098797871,1.02067356826475,0.113,0.059,1
"B3GALT6",0.108509606610111,3.87311637985089,0.01,0.001,1
"DCAF5",0.108545389731698,1.50388257018517,0.021,0.013,1
"SLC12A9",0.108731860387412,3.45807888057205,0.021,0.002,1
"CAPN2",0.108858058756993,1.00741747156248,0.144,0.076,1
"MMP2",0.109044540842217,3.87311637985089,0.01,0.001,1
"COX6A1P2",0.109137780999381,-0.711846120870264,0,0.016,1
"TMEM140",0.109403902317043,1.38007636857078,0.082,0.034,1
"ST3GAL2",0.109447507361346,3.87311637985089,0.01,0.001,1
"RP11-156E8.1",0.109465764507274,3.87311637985089,0.01,0.001,1
"SIK1B",0.109475620059442,2.19504447473825,0.041,0.01,1
"RNF141",0.109551048160145,1.87311637985089,0.052,0.016,1
"MMP7",0.109757164625804,3.87311637985089,0.01,0.001,1
"NEURL4",0.109757164625804,3.87311637985089,0.01,0.001,1
"CCDC88B",0.109887149131989,-0.711846120870264,0,0.015,1
"NIT2",0.109912884414243,1.65072395851444,0.062,0.023,1
"PAXX",0.109925443356819,1.56499408448856,0.062,0.023,1
"FAIM",0.109929767613045,1.6804713019085,0.062,0.022,1
"LRRC8D",0.110128528929211,3.87311637985089,0.01,0.001,1
"TCEA2",0.110375683969507,2.65072395851444,0.031,0.006,1
"TBC1D22A",0.110448500519627,-0.629383960678291,0,0.015,1
"RELA",0.110556089054034,-0.751374485056902,0,0.016,1
"C21orf59",0.11059961139515,1.48079895707213,0.072,0.029,1
"IFRD1",0.110747708975852,0.587714160988643,0.155,0.095,1
"ANKRD26",0.11080503023596,3.45807888057205,0.021,0.002,1
"KB-1507C5.2",0.110971246967824,3.87311637985089,0.01,0.001,1
"APOBEC3G",0.110982181892867,1.22541812378177,0.093,0.041,1
"PANK2",0.110999027956404,2.19504447473825,0.041,0.011,1
"ZNRF1",0.111006831940073,3.87311637985089,0.01,0.001,1
"TFPT",0.111039555720967,1.65072395851444,0.062,0.022,1
"TUBGCP4",0.111051280990381,3.87311637985089,0.01,0.001,1
"HSD17B6",0.111193276786533,3.87311637985089,0.01,0.001,1
"ST7L",0.111200802245664,3.45807888057205,0.021,0.002,1
"ZNF33A",0.111223844094044,1.65072395851444,0.062,0.022,1
"CD86",0.111273362617415,1.72111328640584,0.052,0.017,1
"NORAD",0.111315000923157,1.91375836434824,0.052,0.015,1
"KIAA1328",0.111334902842404,3.87311637985089,0.01,0.001,1
"ECHDC1",0.111442990975456,1.13615078568469,0.041,0.027,1
"CCDC186",0.111444784689892,1.75763916243096,0.052,0.016,1
"RAB8A",0.111479710351218,0.802727051959494,0.144,0.083,1
"ITGA3",0.11153783667835,3.87311637985089,0.01,0.001,1
"GPX4",0.111781537067856,0.507660909422608,0.351,0.249,1
"FBXO32",0.111817117747802,2.02511947329594,0.041,0.011,1
"DESI1",0.111822130138282,1.07202044826497,0.103,0.052,1
"ZNF623",0.111985030221053,3.87311637985089,0.01,0.001,1
"CYSTM1",0.112124065734606,0.676719167047389,0.155,0.091,1
"C4orf3",0.112154827568059,0.536466779256764,0.361,0.257,1
"TPMT",0.112178529542608,-0.751374485056902,0,0.016,1
"TSPYL4",0.112254942933673,3.87311637985089,0.01,0.001,1
"VPS51",0.112322525350406,1.008045959937,0.124,0.07,1
"SYVN1",0.112592827565905,0.523966816228505,0.113,0.096,1
"C1orf159",0.112609662578635,3.87311637985089,0.01,0.001,1
"MED10",0.112680506406423,1.10323616321195,0.124,0.061,1
"PIKFYVE",0.112738785922589,3.87311637985089,0.01,0.001,1
"KIF19",0.112820970454412,2.2564450194024,0.041,0.01,1
"MAGED2",0.11285244898503,0.733186118706417,0.175,0.107,1
"SET",0.112927454327352,0.605081292958732,0.196,0.125,1
"ATP4A",0.11296176189801,3.87311637985089,0.01,0.001,1
"TECPR2",0.112971771609354,3.45807888057205,0.021,0.002,1
"SF3B6",0.113047593755214,1.60009788544448,0.072,0.027,1
"ADPRHL2",0.113108353203654,2.13615078568469,0.041,0.011,1
"FAM114A1",0.113142001151791,1.95557854004286,0.052,0.015,1
"DHRS7B",0.113219875639841,-0.629383960678291,0,0.015,1
"ANXA10",0.113281027311584,1.48407408910499,0.062,0.023,1
"LENG8",0.113340042041944,1.58360976265591,0.072,0.029,1
"SPRYD7",0.113407418122355,-0.586315238786406,0,0.015,1
"SEL1L3",0.11345522304669,0.749442009464337,0.247,0.153,1
"PITPNC1",0.11364232869166,3.45807888057205,0.021,0.002,1
"ZNF627",0.113751775323641,3.45807888057205,0.021,0.002,1
"ANKMY1",0.113926593202364,3.87311637985089,0.01,0.001,1
"CEP63",0.113988337226448,2.2564450194024,0.041,0.01,1
"CD69",0.114038372212599,0.365031406383443,0.32,0.23,1
"WDR82",0.114234772985421,-0.629383960678291,0,0.015,1
"SEPHS1",0.114278803924411,2.19504447473825,0.041,0.011,1
"DIS3",0.114546697471438,1.93451692451503,0.031,0.008,1
"ELL2",0.114627661959195,0.753377135576796,0.237,0.144,1
"NADK",0.114746752180763,2.13615078568469,0.041,0.011,1
"SLC30A4",0.114846155015189,3.45807888057205,0.021,0.002,1
"SLC8B1",0.114853401895251,3.87311637985089,0.01,0.001,1
"SLC1A4",0.114969731853537,1.0846204850446,0.093,0.052,1
"PTRH1",0.114988359929724,1.75763916243096,0.052,0.017,1
"DTX3L",0.115015105523987,3.45807888057205,0.021,0.002,1
"GLS",0.115441288730773,0.859819557237434,0.072,0.05,1
"CBFA2T2",0.115486123181978,2.65072395851444,0.031,0.006,1
"ABCC10",0.115510094456975,3.87311637985089,0.01,0.001,1
"SPATS2",0.115578736354965,0.591081012087042,0.216,0.142,1
"PDCD6",0.11566833627388,0.970813053738025,0.134,0.071,1
"SEPT6",0.115717974914023,0.983299297601315,0.155,0.084,1
"MAP3K4",0.116045754286472,3.45807888057205,0.021,0.002,1
"AKAP13",0.116139506880469,0.938704721478469,0.144,0.076,1
"SLC30A6",0.116285231637495,2.07956725731832,0.041,0.011,1
"DDRGK1",0.116357386256145,1.13615078568469,0.113,0.055,1
"STAT1",0.116371013614415,1.0430413812932,0.113,0.057,1
"DYRK2",0.116492362256193,3.87311637985089,0.01,0.001,1
"CCS",0.116512509259838,1.02923558176817,0.124,0.064,1
"SLFN5",0.116517656501322,3.45807888057205,0.021,0.002,1
"CENPM",0.116588388909206,1.62157761285493,0.062,0.022,1
"IGLV3-25",0.116677821201607,2.18959004464615,0.041,0.011,1
"NSMCE3",0.11668185583651,2.02511947329594,0.041,0.011,1
"UBLCP1",0.116792580806256,1.83358801566425,0.052,0.017,1
"BORCS8",0.116860194097032,3.45807888057205,0.021,0.002,1
"CHURC1",0.116963443734059,1.01896724631435,0.124,0.063,1
"BMI1",0.117090730223794,1.02923558176817,0.124,0.064,1
"STARD7",0.117109124352451,0.970813053738025,0.134,0.071,1
"NCSTN",0.117145230352709,0.96165305445255,0.052,0.036,1
"SLC25A4",0.117415629613368,0.86313229127827,0.113,0.063,1
"DHX30",0.117473156562354,1.6804713019085,0.062,0.022,1
"TCIRG1",0.117595156097843,1.14822361798526,0.113,0.054,1
"FBXO16",0.117636538756219,2.02511947329594,0.041,0.012,1
"VPS13C",0.117711655500113,1.45807888057205,0.041,0.021,1
"PDCL3",0.117755595395224,2.19504447473825,0.041,0.011,1
"SBF1",0.11788913706164,3.45807888057205,0.021,0.002,1
"KLHL28",0.1181160319556,2.19504447473825,0.041,0.011,1
"KMT2C",0.118159803359059,1.24084816435138,0.093,0.041,1
"LINS1",0.118204130361843,3.45807888057205,0.021,0.002,1
"NDUFAF5",0.118305341742427,3.2356864592356,0.021,0.003,1
"RRN3",0.118419086109908,2.65072395851444,0.031,0.006,1
"TRAK2",0.11858295299297,3.45807888057205,0.021,0.002,1
"AC007952.4",0.118600802369177,3.45807888057205,0.021,0.002,1
"AL662844.4",0.11860861977664,3.45807888057205,0.021,0.002,1
"MARF1",0.118612626975238,3.45807888057205,0.021,0.002,1
"CTNNB1",0.11863013856492,1.51947942523619,0.072,0.03,1
"SPNS1",0.118911716650304,1.79511386784962,0.052,0.017,1
"FLVCR1",0.118918261047011,3.87311637985089,0.01,0.001,1
"RSL24D1",0.119078487792868,-0.581162751020803,0.155,0.234,1
"SDC1",0.11908963310643,0.403434664519838,0.309,0.221,1
"CPNE1",0.119170633009391,1.13615078568469,0.113,0.056,1
"MBNL1",0.119230835765408,1.0430413812932,0.113,0.056,1
"CUL9",0.119315632055361,3.87311637985089,0.01,0.001,1
"GTF2IRD2",0.119460331856042,3.45807888057205,0.01,0.001,1
"SNX20",0.11954482679119,2.37061603932171,0.031,0.007,1
"RILP",0.119751788915925,1.6804713019085,0.062,0.022,1
"SNX1",0.119783150239335,-0.629383960678291,0,0.015,1
"MKNK1",0.119802430051535,2.02511947329594,0.041,0.012,1
"EFCAB11",0.119830279358224,3.87311637985089,0.01,0.001,1
"IFITM2",0.11989789567335,1.08884507090633,0.134,0.068,1
"SCP2",0.119900534212495,0.631530393281133,0.155,0.098,1
"NDUFAF3",0.119926064406042,0.596991974576655,0.299,0.204,1
"HSD17B7",0.119975688390254,1.75763916243096,0.052,0.017,1
"P2RX5",0.120365511346276,-0.629383960678291,0,0.015,1
"FGL2",0.120523164130312,1.26543380262965,0.103,0.054,1
"ELF1",0.120544043396508,0.84336903645684,0.155,0.087,1
"TNFSF13B",0.120612391746082,3.87311637985089,0.01,0.001,1
"AGBL3",0.120645412108085,3.87311637985089,0.01,0.001,1
"RXRA",0.120678374508826,3.87311637985089,0.01,0.001,1
"LZTR1",0.120842313635679,3.87311637985089,0.01,0.001,1
"C11orf80",0.120990553170781,1.23100997202613,0.103,0.048,1
"WRNIP1",0.121050017923912,3.87311637985089,0.01,0.001,1
"RP11-347P5.1",0.1211545842624,-1.09650997110559,0.041,0.098,1
"RAB5C",0.121238148449337,0.974995993870105,0.103,0.054,1
"CHORDC1",0.121310785405533,1.55118828496353,0.072,0.028,1
"BMF",0.121463396920064,2.65072395851444,0.031,0.006,1
"FCRLB",0.121554984704439,2.55118828496353,0.031,0.007,1
"DMTF1",0.121568145932707,-0.671204136372919,0,0.015,1
"CXCL8",0.121958491613208,3.87311637985089,0.01,0.001,1
"SYCE1L",0.122237422239213,-0.586315238786406,0,0.015,1
"SELM",0.122268544878401,0.279074585218874,0.309,0.3,1
"BAG3",0.122275946234412,-1.09650997110559,0,0.014,1
"FAM160A2",0.122300487655716,3.45807888057205,0.01,0.001,1
"PARP3",0.122311130288736,3.45807888057205,0.01,0.001,1
"SUPT5H",0.122507368227335,1.05208652089621,0.093,0.044,1
"USP37",0.122615769428096,3.2356864592356,0.021,0.003,1
"ACSL4",0.122623869077991,-0.541921119427952,0,0.015,1
"MTX1",0.122669749439512,1.22541812378177,0.093,0.043,1
"BRSK1",0.122708849605146,1.27045187739628,0.082,0.037,1
"STOML1",0.122852854770724,3.87311637985089,0.01,0.001,1
"STAT4",0.123073788400137,4.87311637985089,0.01,0.001,1
"MAT2B",0.123101657373471,0.980031583767404,0.134,0.071,1
"SRD5A1",0.12328518316744,3.87311637985089,0.01,0.001,1
"HSD17B4",0.123300477549174,1.52734154300916,0.072,0.028,1
"RFT1",0.123561910810593,-0.586315238786406,0,0.015,1
"PDCD2",0.123581370780095,1.65072395851444,0.062,0.022,1
"FBXO5",0.12359761528696,3.0430413812932,0.021,0.003,1
"SPTLC1",0.123989622944959,2.19504447473825,0.041,0.011,1
"MYO1F",0.124188885221906,2.65072395851444,0.031,0.006,1
"IPO13",0.124268115552477,3.87311637985089,0.01,0.001,1
"GIMAP7",0.124293055234163,3.87311637985089,0.01,0.001,1
"RNF130",0.124317923510865,3.87311637985089,0.01,0.001,1
"GOSR2",0.124485327852003,1.34260166315211,0.082,0.036,1
"PHF13",0.124489992277258,3.87311637985089,0.01,0.001,1
"ZFYVE20",0.124615522271452,3.87311637985089,0.01,0.001,1
"KCNK6",0.124724760053451,1.11230404373032,0.041,0.027,1
"PSMD1",0.124753380229366,1.55118828496353,0.072,0.028,1
"CD79B",0.124854404286403,0.664845066759097,0.206,0.132,1
"SQSTM1",0.12491886986347,0.623756910914175,0.361,0.267,1
"REXO1",0.125084287354234,3.45807888057205,0.01,0.001,1
"PDLIM5",0.125161265929552,1.95557854004286,0.041,0.015,1
"KIFC2",0.125440279716635,2.72111328640584,0.021,0.004,1
"DNAJC13",0.125518389505151,3.87311637985089,0.01,0.001,1
"SAMD9L",0.125532362219096,1.71084495095202,0.062,0.022,1
"TAP2",0.125547370575559,3.87311637985089,0.01,0.001,1
"GPR18",0.125629936080809,3.87311637985089,0.01,0.001,1
"IGLV3-19",0.125721970736096,2.32057535682211,0.031,0.01,1
"UQCRC2",0.125787167525745,0.865621843303968,0.155,0.088,1
"MBTD1",0.125818773950103,3.87311637985089,0.01,0.001,1
"TYSND1",0.12583384256537,2.02511947329594,0.041,0.012,1
"ZNF32",0.126084195077637,1.87311637985089,0.041,0.013,1
"ZNF14",0.126314616628699,3.45807888057205,0.01,0.001,1
"GAB2",0.126345501773846,3.87311637985089,0.01,0.001,1
"IGF2R",0.126354471738008,3.87311637985089,0.01,0.001,1
"TIMM29",0.126533435437406,3.87311637985089,0.01,0.001,1
"ASAP2",0.126577710684745,3.87311637985089,0.01,0.001,1
"HES6",0.126589891235812,3.87311637985089,0.01,0.001,1
"SYTL2",0.126593134076422,3.87311637985089,0.01,0.001,1
"POP5",0.126642373427481,1.0430413812932,0.113,0.058,1
"SLC6A8",0.126734162173041,3.87311637985089,0.01,0.001,1
"BRAP",0.126890875572843,2.45807888057205,0.031,0.007,1
"HIST1H2BJ",0.126912476788568,1.12417814401861,0.103,0.048,1
"KIAA1217",0.126971253723264,3.87311637985089,0.01,0.001,1
"DHRS4-AS1",0.126985239202877,3.87311637985089,0.01,0.001,1
"RCC1L",0.126985683757525,3.45807888057205,0.01,0.001,1
"CLPX",0.127013807443807,-0.586315238786406,0,0.015,1
"GID4",0.127047326839234,3.2356864592356,0.021,0.003,1
"C6orf99",0.127139534466277,3.45807888057205,0.01,0.001,1
"CR2",0.127164855062652,3.87311637985089,0.01,0.001,1
"DROSHA",0.12717875557715,3.13615078568469,0.01,0.001,1
"KPNA1",0.127222819874674,2.19504447473825,0.041,0.011,1
"ARL13B",0.127375434197015,3.87311637985089,0.01,0.001,1
"SP110",0.127393696029689,1.45807888057205,0.072,0.03,1
"FBXL22",0.127394546292784,4.45807888057205,0.01,0.001,1
"LCAT",0.127441004950752,3.87311637985089,0.01,0.001,1
"ZNF507",0.127521987411269,3.87311637985089,0.01,0.001,1
"AJM1",0.127536584857822,3.87311637985089,0.01,0.001,1
"ITSN1",0.127544823079822,3.87311637985089,0.01,0.001,1
"TPK1",0.127567091618945,3.87311637985089,0.01,0.001,1
"AL357060.1",0.127626803785758,3.87311637985089,0.01,0.001,1
"TPGS1",0.127644206003845,1.38007636857078,0.082,0.035,1
"IGLV3-9",0.127655147542051,3.87311637985089,0.01,0.001,1
"LINC01943",0.127665135684392,3.87311637985089,0.01,0.001,1
"DIABLO-1",0.127666461046134,3.87311637985089,0.01,0.001,1
"MOB4",0.127704159593244,1.02067356826475,0.113,0.058,1
"CHCHD4",0.127740765820464,2.37061603932171,0.031,0.007,1
"RHOBTB3",0.127764674706448,3.87311637985089,0.01,0.001,1
"EDEM2",0.127766646647789,0.90553785754327,0.144,0.081,1
"DUSP3",0.127769873041387,3.87311637985089,0.01,0.001,1
"AC025164.1",0.127787503022843,3.87311637985089,0.01,0.001,1
"LINC01806",0.127812059127246,3.87311637985089,0.01,0.001,1
"MYO9A",0.127824403652588,3.45807888057205,0.01,0.001,1
"ZNF614",0.12783238816548,3.45807888057205,0.01,0.001,1
"STBD1",0.127840954346062,3.87311637985089,0.01,0.001,1
"USP46",0.127849019807403,3.87311637985089,0.01,0.001,1
"AC073896.2",0.127849296911601,3.87311637985089,0.01,0.001,1
"AC009133.1",0.127853507140698,3.87311637985089,0.01,0.001,1
"KMT2D",0.127869758415904,3.87311637985089,0.01,0.001,1
"DAPK1",0.12787393811274,3.87311637985089,0.01,0.001,1
"FBXL20",0.127881482715235,3.13615078568469,0.01,0.001,1
"ITPR1",0.127885622398501,3.87311637985089,0.01,0.001,1
"PANO1",0.127904296681004,4.0430413812932,0.01,0.001,1
"AC005332.5",0.127909854879662,3.87311637985089,0.01,0.001,1
"ASB7",0.127911274975454,3.87311637985089,0.01,0.001,1
"PGM2L1",0.127914752666846,3.87311637985089,0.01,0.001,1
"ZNF496",0.127934996813608,3.45807888057205,0.01,0.001,1
