"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"SLC25A20",0.689545279799935,2.19431389830302,0,0.002,1
"DHX34",0.689584052111215,2.19431389830302,0,0.002,1
"EMC6",0.689688704987281,0.679740725473256,0.056,0.04,1
"FAM213B",0.689728046453063,2.19431389830302,0,0.002,1
"RP11-117D22.2",0.689747620888188,2.19431389830302,0,0.002,1
"AC139530.1",0.689792952220705,2.30122910221953,0.009,0.003,1
"SEPT2",0.689823767742936,-0.338181182524006,0.046,0.069,1
"ZNF816-ZNF321P",0.689950367671216,2.19431389830302,0,0.002,1
"DDOST",0.690024086731625,0.58381630547472,0.065,0.049,1
"ZSCAN5A",0.690058768164348,2.19431389830302,0,0.002,1
"AL353708.3",0.690129840952555,2.19431389830302,0,0.002,1
"CC2D1B",0.690270541912473,2.30122910221953,0.009,0.003,1
"IGKV3D-15",0.690294759627245,2.19431389830302,0,0.002,1
"AL355075.4",0.690445680616698,2.19431389830302,0,0.002,1
"DGAT1",0.690482727572894,2.41670631963946,0.009,0.003,1
"C1QB",0.690512213473808,2.41670631963946,0.009,0.003,1
"LINC02062",0.690537501905104,2.19431389830302,0,0.002,1
"DNAL1",0.690568443154923,2.19431389830302,0,0.002,1
"SLC4A8",0.690639848167261,2.19431389830302,0,0.002,1
"CYFIP2",0.690711653622935,0.313612826675359,0.074,0.065,1
"PEX5",0.690729980526499,2.19431389830302,0,0.002,1
"AC104986.2",0.690752390305131,2.19431389830302,0,0.002,1
"WNT16",0.690763576743264,2.19431389830302,0,0.002,1
"FBXL6",0.690774750891647,2.19431389830302,0,0.002,1
"TMEM8A",0.690785912758571,2.19431389830302,0,0.002,1
"FAAP100",0.690916994640635,2.30122910221953,0.009,0.003,1
"MTSS1",0.691035827570582,0.542237201723321,0.065,0.05,1
"DNHD1",0.691047841002699,2.19431389830302,0,0.002,1
"CCT2",0.691089986300387,-0.320259274526744,0.046,0.068,1
"YPEL1",0.691096991131955,2.19431389830302,0,0.002,1
"CACTIN",0.691147418021143,2.19431389830302,0,0.002,1
"CISH",0.691268012180575,2.19431389830302,0,0.002,1
"C11orf71",0.691269070279062,2.30122910221953,0.009,0.003,1
"SLC3A2",0.691391407343718,-0.311214134923737,0.028,0.045,1
"HIST1H2BF",0.691485479844491,2.19431389830302,0,0.002,1
"APPL2",0.691495849027391,2.19431389830302,0,0.002,1
"FAM120C",0.691619365390575,2.19431389830302,0,0.002,1
"SCAF4",0.691637826014377,-0.308186442226169,0.019,0.034,1
"FIGNL1",0.691771403010912,2.19431389830302,0,0.002,1
"NEDD4L",0.691771403010925,2.19431389830302,0,0.002,1
"KIAA0556",0.692067716797173,2.19431389830302,0,0.002,1
"AL390728.6",0.692087106882924,2.19431389830302,0,0.002,1
"PATZ1",0.692135384554829,2.19431389830302,0,0.002,1
"TRMT44",0.692231096430735,2.19431389830302,0,0.002,1
"CHSY1",0.692270996566036,2.19431389830302,0,0.002,1
"HDGF",0.692279428072168,1.45734830413681,0.019,0.01,1
"ZNF596",0.692287986209004,2.19431389830302,0,0.002,1
"MAN1B1-DT",0.692465498642744,2.19431389830302,0,0.002,1
"LINC02391",0.69247473093415,2.19431389830302,0,0.002,1
"AC114490.2",0.692566450225109,2.19431389830302,0,0.002,1
"RP11-220I1.1",0.692707456662296,0.499168479831435,0.074,0.056,1
"MMAA",0.692965769036916,2.19431389830302,0,0.002,1
"CYB5R1",0.692975526673091,1.07093148279773,0.028,0.017,1
"CAPN15",0.692991619340627,2.19431389830302,0,0.002,1
"RNF24",0.693051566375197,2.19431389830302,0,0.002,1
"TIRAP",0.693051566375197,2.19431389830302,0,0.002,1
"KANTR",0.693068599114344,2.19431389830302,0,0.002,1
"NELFB",0.693111856491034,2.19431389830302,0,0.002,1
"C9orf64",0.693169913011178,2.19431389830302,0,0.002,1
"ZFP3",0.69319500595204,2.19431389830302,0,0.002,1
"HOOK1",0.69326972239556,2.19431389830302,0,0.002,1
"CUL7",0.693294441018064,2.19431389830302,0,0.002,1
"EVI5",0.693351606562879,1.41670631963946,0.019,0.01,1
"ZNF714",0.693448836977818,2.19431389830302,0,0.002,1
"KCTD7",0.693472876785224,2.19431389830302,0,0.002,1
"PLD2",0.693496824764939,2.19431389830302,0,0.002,1
"SH3BP5-AS1",0.693512739156122,2.19431389830302,0,0.002,1
"ZDHHC12",0.693559513377197,0.914205979110279,0.037,0.024,1
"MRPL49",0.693680342615596,1.07093148279773,0.028,0.017,1
"CRADD",0.693837623077463,2.19431389830302,0,0.002,1
"RIDA",0.693897510877056,2.19431389830302,0,0.002,1
"PTMS",0.693953150005995,2.19431389830302,0,0.002,1
"SNHG19",0.694008103439217,2.19431389830302,0,0.002,1
"TLR9",0.694051724441468,2.19431389830302,0,0.002,1
"UBE2G2",0.694059444599486,0.753741306917033,0.046,0.032,1
"AC016876.1",0.694094995424158,2.19431389830302,0,0.002,1
"PRKCI",0.694109341531428,2.19431389830302,0,0.002,1
"TP53",0.694166581158399,1.11902577099878,0.028,0.017,1
"MTERF3",0.694173420857981,2.19431389830302,0,0.002,1
"ZBTB22",0.694261372471333,2.19431389830302,0,0.002,1
"MTMR14",0.69430089466083,0.65927662291354,0.056,0.041,1
"AC005332.1",0.694354177613359,2.19431389830302,0,0.002,1
"MIR222HG",0.694374620501724,2.19431389830302,0,0.002,1
"APOO",0.694394978375245,2.19431389830302,0,0.002,1
"HM13",0.69446965994455,0.71626660149837,0.046,0.033,1
"NEMP1",0.694482217309263,2.19431389830302,0,0.002,1
"LINC01116",0.694527544965687,2.41670631963946,0.009,0.003,1
"LINC01806",0.694541686847963,2.19431389830302,0,0.002,1
"7SK.2",0.694574690341871,0.77927639902417,0.046,0.031,1
"ZNF700",0.694626258491604,2.19431389830302,0,0.002,1
"SLC9A1",0.694626258491618,2.19431389830302,0,0.002,1
"TMEM63B",0.694626258491618,2.19431389830302,0,0.002,1
"FAM189B",0.694647710058029,2.19431389830302,0,0.002,1
"BCAS2",0.694671121831483,0.279202795889527,0.185,0.168,1
"TNRC6B",0.694713902994369,0.309576444933046,0.157,0.14,1
"TMEM9B",0.694729063709217,0.434853666349722,0.083,0.068,1
"NAA25",0.694737669507178,1.11902577099878,0.028,0.017,1
"ZNF45",0.69479694002658,2.19431389830302,0,0.002,1
"SGO2",0.694803133870402,2.19431389830302,0,0.002,1
"RSRC1",0.694835630136801,0.65927662291354,0.056,0.04,1
"STK11",0.694936152664887,2.19431389830302,0,0.002,1
"CTNS",0.694978833977748,2.19431389830302,0,0.002,1
"PAF1",0.694980683836613,-0.308186442226169,0.019,0.034,1
"ZFY",0.694991350628879,2.19431389830302,0,0.002,1
"CCDC122",0.69499658007009,2.19431389830302,0,0.002,1
"ZNF837",0.695020117096616,2.19431389830302,0,0.002,1
"HCK",0.695125171794747,2.30122910221953,0.009,0.003,1
"EFCAB7",0.695137259018669,2.19431389830302,0,0.002,1
"AC027682.2",0.695175298190272,2.19431389830302,0,0.002,1
"KANSL1",0.695189280491693,-0.271349674045797,0.019,0.033,1
"FAM167A",0.695220051873662,2.19431389830302,0,0.002,1
"CDK5",0.69525914165839,2.19431389830302,0,0.002,1
"GBGT1",0.695315562273021,2.41670631963946,0.009,0.003,1
"AC083798.2",0.695324120405983,2.19431389830302,0,0.002,1
"CLUH",0.695350990585696,2.19431389830302,0,0.002,1
"PAPD5",0.695422436876142,2.41670631963946,0.009,0.003,1
"THNSL2",0.695471848969934,2.19431389830302,0,0.002,1
"ZNF684",0.695482146604792,2.19431389830302,0,0.002,1
"EXD3",0.695497529878426,2.19431389830302,0,0.002,1
"SGSH",0.695548261559931,2.19431389830302,0,0.002,1
"THRB",0.695578298983303,2.19431389830302,0,0.002,1
"GSTCD",0.695588076302121,2.19431389830302,0,0.002,1
"ICK",0.695593205179891,2.19431389830302,0,0.002,1
"RARA-AS1",0.695608036546906,2.19431389830302,0,0.002,1
"AFG1L",0.695612963730521,2.19431389830302,0,0.002,1
"RP11-140K17.3",0.695665796320008,2.41670631963946,0.009,0.003,1
"ZNF782",0.695666616417165,2.19431389830302,0,0.002,1
"SLC9A6",0.695719272096728,2.19431389830302,0,0.002,1
"GIMAP4",0.695737819875666,2.19431389830302,0,0.002,1
"IGHMBP2",0.695770937330683,2.19431389830302,0,0.002,1
"ZNF583",0.695774029434517,2.41670631963946,0.009,0.003,1
"STAT4",0.695803302499456,2.19431389830302,0,0.002,1
"RP5-1028K7.2",0.695837644180983,2.41670631963946,0.009,0.003,1
"SFMBT2",0.695867821714959,2.19431389830302,0,0.002,1
"AC012645.3",0.695898023889588,2.19431389830302,0,0.002,1
"MBLAC2",0.695898695818255,2.19431389830302,0,0.002,1
"CASP6",0.695972918468177,2.19431389830302,0,0.002,1
"ZNF286A",0.695976405041591,2.19431389830302,0,0.002,1
"ZNF135",0.696035594519179,2.19431389830302,0,0.002,1
"TNFRSF12A",0.696045353635557,2.19431389830302,0,0.002,1
"MORC4",0.696052222773792,2.19431389830302,0,0.002,1
"BRF2",0.696068725785264,2.19431389830302,0,0.002,1
"RGS3",0.696084102696686,2.19431389830302,0,0.002,1
"CRAT",0.696101357263068,2.19431389830302,0,0.002,1
"CCRL2",0.696119146926264,2.19431389830302,0,0.002,1
"AC026471.1",0.696149372532798,2.19431389830302,0,0.002,1
"AC025569.1",0.696257099891871,2.19431389830302,0,0.002,1
"SNTA1",0.696289539141086,2.30122910221953,0.009,0.003,1
"NSDHL",0.696339981820578,2.19431389830302,0,0.002,1
"TSTD3",0.696441448010299,2.19431389830302,0,0.002,1
"CTPS2",0.696454867984811,2.19431389830302,0,0.002,1
"MED26",0.696518990473747,2.19431389830302,0,0.002,1
"RETSAT",0.696550173574294,2.19431389830302,0,0.002,1
"SLX4IP",0.696575778587263,2.19431389830302,0,0.002,1
"PPP2R5B",0.696708366868085,2.19431389830302,0,0.002,1
"SLC37A2",0.696711083324225,2.19431389830302,0,0.002,1
"SNX8",0.69680199732721,-0.271349674045797,0.019,0.033,1
"GYS1",0.696875094381118,2.19431389830302,0,0.002,1
"IBA57",0.696877214636867,2.19431389830302,0,0.002,1
"VDAC2",0.696890909722021,0.29332390413418,0.12,0.102,1
"ZNF831",0.696906074925449,2.19431389830302,0,0.002,1
"NECAB3",0.696941292007926,2.19431389830302,0,0.002,1
"ZNF79",0.696962668121718,2.19431389830302,0,0.002,1
"WRN",0.696981649264276,2.30122910221953,0.009,0.003,1
"ZNF93",0.697004260179158,2.19431389830302,0,0.002,1
"ZNF668",0.697027672044032,2.19431389830302,0,0.002,1
"DTX1",0.697064812138965,2.19431389830302,0,0.002,1
"TOP3A",0.697109062720109,2.19431389830302,0,0.002,1
"AC022239.1",0.697117556783814,2.19431389830302,0,0.002,1
"SHMT1",0.697132545455335,2.19431389830302,0,0.002,1
"CDAN1",0.697154233144695,2.19431389830302,0,0.002,1
"ADNP",0.697206963628948,1.16877880619588,0.028,0.016,1
"LIN7B",0.697225655124636,2.19431389830302,0,0.002,1
"ATAD3A",0.697244826405484,2.19431389830302,0,0.002,1
"MAP4K3",0.697246359534448,2.19431389830302,0,0.002,1
"MCAT",0.697250590425569,2.19431389830302,0,0.002,1
"IMPDH2",0.697254332624048,0.286174756497237,0.093,0.082,1
"TADA2A",0.697277340558257,2.19431389830302,0,0.002,1
"CD58",0.697645265153977,0.914205979110279,0.037,0.024,1
"PASK",0.697786130478639,1.91420597911028,0.009,0.004,1
"CGGBP1",0.698143468722303,0.378951397644044,0.093,0.077,1
"SERTAD2",0.698276249572395,0.71626660149837,0.046,0.034,1
"SDCBP",0.698413216495005,0.273748365797419,0.222,0.191,1
"TFB2M",0.69843620763072,1.41670631963946,0.019,0.01,1
"NAGPA",0.698637061660476,1.41670631963946,0.019,0.01,1
"LEMD2",0.698677370307551,1.41670631963946,0.019,0.01,1
"CBR1",0.698893121607101,1.41670631963946,0.019,0.01,1
"P4HB",0.698945765099472,-0.320259274526745,0.037,0.057,1
"TMED7",0.698966717446541,1.19431389830301,0.028,0.016,1
"NOB1",0.699036428996308,0.65927662291354,0.056,0.04,1
"DDX21",0.699149843731468,0.278706085593387,0.185,0.158,1
"CEP85L",0.700105700743184,1.0947782247521,0.028,0.017,1
"U2AF1L4",0.70045258960291,0.679740725473256,0.056,0.04,1
"CNST",0.700741363263386,0.589855221956061,0.056,0.042,1
"TTC19",0.700766488251006,-0.283733398501631,0.037,0.055,1
"MRPL52",0.700833559147387,0.340164764766469,0.111,0.092,1
"CTNND1",0.701417632270591,1.45734830413681,0.019,0.01,1
"NOLC1",0.701594609921224,0.741141270137399,0.046,0.033,1
"MMD",0.701935944922296,1.04747250997374,0.028,0.017,1
"SZRD1",0.701979307241441,0.589855221956061,0.056,0.042,1
"KCTD5",0.702074199627242,1.41670631963946,0.019,0.01,1
"NTPCR",0.702402515430531,1.41670631963946,0.019,0.01,1
"PTPLAD1",0.703383386125764,1.54223720172332,0.019,0.009,1
"PSMB5",0.703562804367253,0.77927639902417,0.046,0.032,1
"KDELR1",0.703621112974231,0.55045770852829,0.065,0.05,1
"ATP5IF1",0.703722451707754,-0.320259274526744,0.028,0.046,1
"TACO1",0.70446818093723,1.37717795545282,0.019,0.01,1
"EBAG9",0.70480143164976,-0.271349674045797,0.019,0.033,1
"BCL2L11",0.704866763782777,1.07093148279773,0.028,0.017,1
"PTPMT1",0.704950541413584,1.04747250997374,0.028,0.018,1
"PARP3",0.705081178171217,1.37717795545282,0.019,0.01,1
"SNX10",0.705210269230635,0.310506915807537,0.102,0.088,1
"TBP",0.705327722845506,1.37717795545282,0.019,0.01,1
"SLC38A10",0.705767063107071,0.864165296610683,0.037,0.025,1
"TTC17",0.705951731061183,0.542237201723321,0.065,0.05,1
"OFD1",0.70612949075297,0.267480310864986,0.111,0.097,1
"PSMB8-AS1",0.706282872173344,0.784438104139949,0.037,0.027,1
"PRPF8",0.706816240758991,-0.320259274526744,0.028,0.046,1
"SREK1IP1",0.706940658232305,0.632435010694899,0.046,0.035,1
"TBC1D9",0.707121345353141,0.847863484281583,0.037,0.025,1
"CHP1",0.707220902732856,0.966044910629897,0.037,0.023,1
"SNAPC2",0.707389534532457,1.45734830413681,0.019,0.01,1
"AZI2",0.707489638040758,1.41670631963946,0.019,0.01,1
"PATL2",0.708082049939346,1.04747250997374,0.028,0.018,1
"STXBP2",0.708164089376555,0.71626660149837,0.046,0.034,1
"TEFM",0.708403487864346,1.37717795545282,0.019,0.01,1
"BRD7",0.708434259400925,1.0243888968607,0.028,0.018,1
"CPEB3",0.708454471963936,2.30122910221953,0.009,0.003,1
"ELP2",0.709121859393604,-0.302111927816484,0.028,0.045,1
"DGUOK",0.709276288638509,0.353696522113662,0.12,0.1,1
"PTP4A2",0.70937105632346,-0.294264065993799,0.056,0.077,1
"CASC3",0.709939579948113,0.831743818918306,0.037,0.025,1
"ANKRD10",0.710155317610844,0.497048427957066,0.083,0.065,1
"SELENOF",0.710191861536845,-0.320259274526744,0.028,0.046,1
"APBB1IP",0.711265077015197,-0.279101949769984,0.065,0.089,1
"TMEM62",0.711437302789376,1.37717795545282,0.019,0.01,1
"TCEB1",0.711442211518031,0.499168479831435,0.074,0.057,1
"COG2",0.711904583796409,1.37717795545282,0.019,0.01,1
"SDF4",0.711936943836051,-0.28373339850163,0.019,0.034,1
"PRKDC",0.712072173629719,0.691813557773831,0.046,0.034,1
"ZFP62",0.712488814157544,1.45734830413681,0.019,0.01,1
"SC5D",0.712549492965189,0.253475970771158,0.065,0.057,1
"RALGAPA1",0.712819695257831,0.56426350805332,0.046,0.037,1
"RP11-23P13.6",0.713010292729294,2.41670631963946,0,0.001,1
"WBP2NL",0.713044467601934,2.41670631963946,0,0.001,1
"CTGF",0.713097294412094,2.41670631963946,0,0.001,1
"PHLDA1",0.7136692761364,2.41670631963946,0,0.001,1
"FANCE",0.713686557840282,2.41670631963946,0,0.001,1
"MANEA-AS1",0.713835060119047,2.41670631963946,0,0.001,1
"EPS15L1",0.71387032105319,0.864165296610683,0.037,0.025,1
"CCDC92",0.713894323387364,2.41670631963946,0,0.001,1
"SEPP1",0.713933085358863,2.19431389830302,0,0.001,1
"DNAJB2",0.714058880608062,-0.258858729862601,0.019,0.033,1
"COL1A1",0.714156756440371,2.41670631963946,0,0.001,1
"GPR155",0.714194997948304,2.19431389830302,0,0.001,1
"AC119396.1",0.71419815882457,-0.311214134923737,0.028,0.045,1
"SLC38A11",0.714262905046095,2.41670631963946,0,0.001,1
"TRAPPC6A",0.714296287486055,0.534969201259282,0.074,0.057,1
"RAMP2",0.714418769334357,2.41670631963946,0,0.001,1
"ATG12",0.714497936688105,0.375679051379407,0.111,0.092,1
"B4GALT5",0.714570411318208,2.41670631963946,0,0.001,1
"RLTPR",0.714738230851842,2.41670631963946,0,0.001,1
"TEX264",0.714781115115783,-0.28373339850163,0.028,0.045,1
"RP11-66N24.4",0.714799490764494,1.16877880619588,0.028,0.016,1
"CASP4",0.714860591251677,0.284256023615812,0.111,0.097,1
"COX6A1P2",0.714876238279333,2.30122910221953,0.009,0.003,1
"METTL4",0.714880024306382,1.0243888968607,0.028,0.018,1
"PPP1R2C",0.714944652390965,2.19431389830302,0,0.001,1
"AC147651.4",0.715010521668817,2.41670631963946,0,0.001,1
"LILRA4",0.715503580482116,2.30122910221953,0.009,0.003,1
"C1orf131",0.715602586085823,0.831743818918306,0.037,0.025,1
"PEX7",0.715706340741171,2.19431389830301,0.009,0.004,1
"ESAM",0.715738582953015,2.41670631963946,0,0.001,1
"PTPN2",0.715748176472757,-0.262438620138402,0.056,0.076,1
"UGGT1",0.715805667513782,2.19431389830301,0.009,0.004,1
"THAP3",0.715906377889384,2.19431389830301,0.009,0.004,1
"AL138895.1",0.716024792935879,2.19431389830301,0.009,0.004,1
"UNKL",0.716047185539314,2.19431389830301,0.009,0.004,1
"RP11-345P4.9",0.716051060061623,2.30122910221953,0.009,0.003,1
"PICK1",0.716381038255351,2.19431389830301,0.009,0.004,1
"BRPF1",0.716612666175888,2.19431389830301,0.009,0.004,1
"MATR3",0.716836423617787,0.411251889547354,0.093,0.074,1
"CCNG2",0.717020717541706,-0.258858729862601,0.019,0.032,1
"MPP5",0.717076007337273,2.19431389830301,0.009,0.004,1
"MGST1",0.7171924725132,2.41670631963946,0,0.001,1
"OSTN-AS1",0.717242943994161,1.30122910221953,0.019,0.011,1
"POLR2H",0.717248676924694,0.914205979110279,0.037,0.024,1
"INO80B",0.717309025435485,2.30122910221953,0.009,0.003,1
"CHAF1A",0.717626703413685,2.19431389830301,0.009,0.004,1
"SNRPE",0.717702553965054,0.305198004422472,0.12,0.102,1
"ZBTB37",0.717857307908361,2.41670631963946,0,0.001,1
"MGP",0.717915975257626,2.41670631963946,0,0.001,1
"ZNF605",0.71798730993665,2.19431389830301,0.009,0.004,1
"DKFZP779L1853",0.718031558346673,2.41670631963946,0,0.001,1
"TPTEP2-CSNK1E",0.718069115696221,2.19431389830301,0.009,0.004,1
"FAM69A",0.718381687237264,1.37717795545282,0.019,0.01,1
"CCDC7",0.71854105847175,2.41670631963946,0,0.001,1
"TMEM126B",0.718592563054376,0.669472390019429,0.056,0.04,1
"SH3GLB2",0.718708403127285,2.41670631963946,0,0.001,1
"PPA1",0.718922046478214,0.353011644322073,0.102,0.085,1
"SNX17",0.719131554623044,0.34060334055367,0.083,0.072,1
"RP11-1398P2.1",0.719259041703206,2.41670631963946,0,0.001,1
"IKBKB",0.719290476229525,1.04747250997374,0.028,0.018,1
"CTU1",0.719320781373209,2.41670631963946,0,0.001,1
"MAP2K1",0.719395844904838,0.728650325954203,0.046,0.033,1
"SUCLG2",0.719441993653272,-0.253831912787768,0.037,0.055,1
"AHCYL1",0.719486762709996,1.0947782247521,0.028,0.017,1
"SERPING1",0.719729394539221,2.41670631963946,0,0.001,1
"RP11-1407O15.2",0.719823206823997,2.41670631963946,0,0.001,1
"RP11-611L7.1",0.719903979752102,2.41670631963946,0,0.001,1
"SRF",0.720019074746367,2.41670631963946,0,0.001,1
"ATP5PD",0.720329845775889,-0.258858729862601,0.019,0.033,1
"SAMD10",0.720396534682722,2.41670631963946,0,0.001,1
"ATF5",0.720416417231914,2.19431389830301,0.009,0.004,1
"TAX1BP1",0.720498503791549,0.318404246027658,0.111,0.094,1
"CCDC32",0.720519362660935,0.769008063570343,0.037,0.027,1
"CELSR1",0.720546155871824,2.19431389830301,0.009,0.004,1
"RASL11A",0.720674236272112,2.19431389830301,0.009,0.004,1
"TNK1",0.720712201226666,2.41670631963946,0,0.001,1
"GTF2A2",0.720716686772707,-0.273125298935649,0.056,0.078,1
"CARM1",0.720894058376278,2.41670631963946,0,0.001,1
"PAG1",0.721117848493277,0.753741306917033,0.046,0.033,1
"PPP1R13L",0.721171154043153,2.41670631963946,0,0.001,1
"PLA2G6",0.721179076005375,2.41670631963946,0,0.001,1
"IL1RN",0.721332151155614,1.30122910221953,0,0.001,1
"FAM13B",0.7213414138908,-0.28373339850163,0.019,0.033,1
"CHKA",0.721400170720806,2.41670631963946,0,0.001,1
"SDR42E1",0.721527813746055,2.41670631963946,0,0.001,1
"SLC35F6",0.721553179023951,2.19431389830301,0.009,0.004,1
"WDR92",0.721995576720494,2.41670631963946,0,0.001,1
"TNFRSF10D",0.72240242463964,2.19431389830301,0.009,0.004,1
"IGLVI-70",0.722530093331712,2.19431389830302,0,0.001,1
"ZNF236-DT",0.722586586680659,2.41670631963946,0,0.001,1
"DENR",0.722604623217689,0.600789384078434,0.065,0.049,1
"FUT8-AS1",0.722642891443023,2.41670631963946,0,0.001,1
"DNAJC27-AS1",0.722739480275049,2.41670631963946,0,0.001,1
"ADNP2",0.72290520841097,2.41670631963946,0,0.001,1
"NAIF1",0.72290520841097,2.41670631963946,0,0.001,1
"ADCY3",0.722928865421582,2.41670631963946,0,0.001,1
"ZNF202",0.722957367075167,2.19431389830301,0.009,0.004,1
"ESYT1",0.722964928009984,1.0243888968607,0.028,0.018,1
"ZNF182",0.723104824976227,2.41670631963946,0,0.001,1
"SMCR8",0.723231860954628,2.41670631963946,0,0.001,1
"CCDC137",0.723334483889052,0.655893983518888,0.019,0.017,1
"TCF19",0.723424407143347,2.41670631963946,0,0.001,1
"SDAD1",0.723459930565878,-0.258858729862601,0.019,0.033,1
"DPH5",0.723462884564828,1.04747250997374,0.028,0.017,1
"CTAGE5",0.723518487904337,2.41670631963946,0,0.001,1
"STAT5A",0.723557345292639,1.19431389830301,0.019,0.012,1
"ZNF256",0.723659870449239,2.41670631963946,0,0.001,1
"PIP5K1B",0.723839195675539,1.33870380763819,0.019,0.011,1
"SFXN5",0.723909233117177,2.41670631963946,0,0.001,1
"RASGRF1",0.72402493177773,2.41670631963946,0,0.001,1
"AC009113.1",0.724042098429957,2.41670631963946,0,0.001,1
"DDX41",0.724052781704762,1.04747250997374,0.028,0.018,1
"ZRANB3",0.724110568942475,2.41670631963946,0,0.001,1
"ITPRIP",0.724131774368296,2.19431389830301,0.009,0.004,1
"KIAA1524",0.724150360649483,2.41670631963946,0,0.001,1
"SLC25A17",0.724193420525299,2.19431389830301,0.009,0.004,1
"SPATA33",0.724248977592894,2.19431389830301,0.009,0.004,1
"C19orf24",0.724259327823749,-0.28373339850163,0.028,0.044,1
"ABCF3",0.72427352406975,1.33870380763819,0.019,0.011,1
"GZMK",0.724320898200639,2.41670631963946,0,0.001,1
"DCAF12",0.724390515257616,2.19431389830302,0,0.001,1
"AHSA1",0.724400515587027,0.462510009252587,0.065,0.052,1
"TMEM184B",0.724431546643286,2.41670631963946,0,0.001,1
"C9orf37",0.724444600306496,2.41670631963946,0,0.001,1
"ELOA-AS1",0.724464927342637,2.41670631963946,0,0.001,1
"CTPS1",0.724514854171067,2.41670631963946,0,0.001,1
"SGMS1-AS1",0.724531458050158,2.41670631963946,0,0.001,1
"PRCC",0.724605253971989,0.831743818918306,0.037,0.026,1
