"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"KARS",0.00945106364304208,2.60054639593961,0.053,0.004,1
"COPA",0.00973701081706235,0.546723696433464,0.278,0.153,1
"MAF",0.00983063157941267,0.683008556131584,0.18,0.083,1
"NCL",0.00986829253191654,0.287231431356957,0.481,0.339,1
"RPS15",0.0100337667321239,0.338665684722188,0.564,0.409,1
"SETD1B",0.0101639115091538,1.39963370201361,0.105,0.029,1
"ABCF1",0.0101676422705957,1.47655767866416,0.113,0.033,1
"STRAP",0.010179066613883,-1.39945360406039,0.098,0.207,1
"ATP6V0A1",0.0101911463589645,3.18550889666077,0.053,0.004,1
"SPTBN1",0.0102608758903931,0.94301526926781,0.256,0.128,1
"YBX3",0.0103473526535088,-2.9437741202842,0,0.033,1
"PAIP2",0.0103889472867057,0.963116475324319,0.165,0.066,1
"RPL26",0.0104292349551938,0.278618301052249,0.474,0.335,1
"SEC63",0.0104960721825483,1.01558389521845,0.158,0.062,1
"G3BP2",0.0105479149100251,0.405591157310014,0.398,0.26,1
"TAP1",0.0107363643612861,0.648312814870339,0.383,0.236,1
"PURA",0.010918122776641,1.5156574983531,0.098,0.025,1
"NDUFAB1",0.0110610370716808,3.67093572383101,0.023,0,1
"GYPC",0.0111641244102384,1.69365580033109,0.135,0.045,1
"KCTD20",0.0111775244049481,1.8635808017734,0.12,0.037,1
"RPL29",0.0112778630760983,0.369766189110444,0.436,0.293,1
"ANXA1",0.0113489078931703,-0.917106169822119,0.256,0.376,1
"SESN3",0.011580459806792,1.09184978944652,0.18,0.074,1
"BBX",0.0115882584324883,0.439082973245495,0.203,0.107,1
"GPRIN3",0.0116363255357088,0.258552677998143,0.474,0.347,1
"SEC22C",0.0116657450064851,1.94158331377468,0.09,0.021,1
"CD28",0.0117304985026299,1.01332792127809,0.286,0.153,1
"ZMYM2",0.0118830803498795,0.713833682268723,0.263,0.14,1
"GOLGB1",0.0119369123456105,0.749624612476319,0.316,0.178,1
"RPL6",0.012031499155558,0.282533351055632,0.511,0.368,1
"PAK2",0.0123014613836697,0.782660806389837,0.256,0.132,1
"CMTM6",0.0126376061926885,0.900106677798519,0.323,0.186,1
"NSD3",0.0127112565625678,0.405591157310014,0.383,0.248,1
"NF1",0.0127948254023047,1.57978783577281,0.113,0.033,1
"AKAP11",0.0128966715559115,1.97905801919334,0.105,0.029,1
"ATP5MG",0.0130173118249216,0.558726220244984,0.188,0.091,1
"PGS1",0.0130896198014796,1.60054639593961,0.06,0.008,1
"PVT1",0.0131140291652991,1.25785974088545,0.173,0.07,1
"SFPQ",0.0131317530285697,-0.427320397493333,0.429,0.434,1
"ARF3",0.0131697056373677,1.74810358435347,0.113,0.033,1
"TP53RK",0.0132128924708555,2.08597322310985,0.06,0.008,1
"ATP6V0C",0.0133541477591542,0.654633911501909,0.353,0.211,1
"STAM",0.0134262033049649,0.982225298272024,0.173,0.074,1
"HSPA9",0.0135901376585007,-1.06533610016511,0.12,0.24,1
"CYTH1",0.0137924560338001,-0.304146643964661,0.353,0.298,1
"TRIM33",0.0139788033666486,1.73804991968955,0.06,0.008,1
"NR3C1",0.0141088711242021,0.475310212057346,0.489,0.335,1
"DUSP1",0.0141953140502746,-0.356994623049706,0.662,0.665,1
"AP2M1",0.0143617474710242,0.974612114162149,0.165,0.07,1
"RPL4",0.0145293940151539,0.611393778176604,0.398,0.252,1
"IL27RA",0.0145768518552279,0.996847332636869,0.188,0.083,1
"MIA3",0.0145773932495449,1.01558389521845,0.241,0.12,1
"HRAS",0.0146163357588813,3.18550889666077,0.023,0,1
"ELF1",0.0149888958873068,0.362276230099158,0.564,0.413,1
"TRAK2",0.0150451262123334,2.00108432552334,0.06,0.008,1
"CD2BP2",0.0150453917065805,1.44854330249456,0.068,0.012,1
"ZFP36",0.0152927338018435,-0.362214203783883,0.699,0.719,1
"METTL5",0.0154638958768663,-2.72138169894775,0,0.029,1
"CWC22",0.0154717051699563,3.03350580321572,0.068,0.012,1
"NBEAL1",0.0154842947711531,2.44854330249456,0.06,0.008,1
"ZNF430",0.0155966423166005,1.24690944132491,0.143,0.054,1
"MBNL2",0.0156353821866596,0.965460415792619,0.211,0.099,1
"IL6ST",0.0157715578282548,0.441125830932078,0.383,0.248,1
"RREB1",0.0157811405930823,2.86358080177341,0.06,0.008,1
"NSF",0.0157975210185358,0.595647596526772,0.233,0.124,1
"SEC22B",0.0159045890415211,2.60054639593961,0.06,0.008,1
"CCNK",0.0160700996717306,0.741590277394795,0.158,0.07,1
"DNAJC9",0.0161612493296289,1.60054639593961,0.068,0.012,1
"VOPP1",0.0162884379969236,1.14111477730231,0.188,0.083,1
"MYL6",0.016366551207144,0.513996363983177,0.481,0.331,1
"MAP3K11",0.0163698405199616,3.44854330249456,0.023,0,1
"PPHLN1",0.0166172934550145,1.27861830105225,0.15,0.058,1
"ATP2B4",0.0167839455423341,-0.36159406023437,0.353,0.331,1
"EHMT1",0.016821113571674,0.485069178519675,0.158,0.074,1
"SLTM",0.0169739885582647,0.556399292255229,0.278,0.161,1
"KIT",0.0169825889043191,-2.9437741202842,0,0.029,1
"DDIT4",0.0169921317146773,-0.477043386823862,0.376,0.397,1
"NDUFS2",0.0171052679277506,1.07508490696712,0.105,0.033,1
"AVL9",0.0172010386393723,0.863580801773405,0.128,0.045,1
"PLA2G6",0.0172810027846651,3.8635808017734,0.023,0,1
"ZNF830",0.0174377525462521,1.0562258797158,0.128,0.045,1
"EZH2",0.0175429479939944,3.67093572383101,0.023,0,1
"FAM91A1",0.0177260040438995,-2.30634419966891,0.015,0.074,1
"APOBEC3C",0.017761552967527,2.77047139738192,0.068,0.012,1
"CUL7",0.0177813756088487,3.44854330249456,0.023,0,1
"ZUP1",0.017803485794895,-3.38434671167018,0,0.029,1
"ETV7",0.0178800559145189,3.44854330249456,0.023,0,1
"HACD1",0.018127152894435,3.18550889666077,0.023,0,1
"DUSP6",0.0182738480908477,-3.38434671167018,0.008,0.062,1
"COL4A3BP",0.0182983139792849,0.912490402254351,0.158,0.066,1
"RAP2B",0.0183454548421338,-2.72138169894775,0,0.029,1
"S100A4",0.0183817738235427,0.629908455570954,0.361,0.223,1
"DCAF12",0.0184611479884469,3.8635808017734,0.023,0,1
"MLLT3",0.0184626460266349,1.29421515610327,0.135,0.05,1
"ZBED1",0.0186674931642885,3.18550889666077,0.023,0,1
"PTP4A3",0.0186736285897134,3.44854330249456,0.023,0,1
"ARF1",0.0186910073171414,0.650177163664212,0.308,0.182,1
"SAMHD1",0.0187050396680022,0.411884831915713,0.301,0.186,1
"AC007383.2",0.0187527675303717,3.44854330249456,0.023,0,1
"CRY1",0.0189106322810864,0.541652706886042,0.316,0.19,1
"P3H1",0.0190408475922082,3.44854330249456,0.023,0,1
"CCL5",0.0190617788045943,-0.624463555671972,0.263,0.401,1
"PDF",0.0192479523090132,2.8635808017734,0.023,0,1
"DGKA",0.0192782558898625,-0.349412921560793,0.241,0.198,1
"CMC1",0.0193829601326771,2.8635808017734,0.023,0,1
"TUBG2",0.0195986548755048,-2.72138169894775,0,0.029,1
"CDC42SE2",0.0196626069666426,0.333066085074625,0.338,0.223,1
"MIR4435-2HG",0.0197126694802942,0.634098955650638,0.226,0.12,1
"VIM-AS1",0.0197601742407429,3.18550889666077,0.023,0,1
"BTG2",0.0199027843939336,-0.453609374107294,0.451,0.488,1
"FRMD4B",0.0199237184886091,1.61846830393687,0.09,0.025,1
"HPSE",0.0200060823548987,3.18550889666077,0.023,0,1
"PABPC1L",0.0202712809678599,3.18550889666077,0.023,0,1
"CAPZA1",0.0202748939792181,0.438274967040734,0.338,0.215,1
"ZNF230",0.0203051975316074,3.18550889666077,0.023,0,1
"DDX19B",0.0204537643228984,3.67093572383101,0.023,0,1
"TYMP",0.0205169202970483,1.27861830105225,0.09,0.025,1
"SOCS5",0.0205881422931656,3.18550889666077,0.023,0,1
"C9orf78",0.020704333353988,1.10174053896817,0.195,0.091,1
"MAD1L1",0.0207546634727169,2.1266152076072,0.068,0.012,1
"ADCK5",0.0208190200512266,3.44854330249456,0.023,0,1
"MFF",0.0208558518052717,0.748103584353469,0.128,0.05,1
"TWSG1",0.0208687216728234,3.44854330249456,0.023,0,1
"PDIA6",0.0209018688337763,0.818492912244867,0.308,0.178,1
"CDK9",0.0210363338409579,-2.9437741202842,0,0.029,1
"HNRNPR",0.021203774700419,0.578851324840292,0.278,0.161,1
"RNMT",0.0213184142703329,0.42545968938152,0.18,0.095,1
"RELB",0.0214810545815106,0.324215167492359,0.338,0.223,1
"SYT11",0.0215771190754989,2.21721775638811,0.098,0.029,1
"POT1",0.0216181333520957,3.44854330249456,0.023,0,1
"COG7",0.0216513312470552,2.8635808017734,0.023,0,1
"SEL1L",0.0217074489789627,0.863580801773405,0.211,0.103,1
"TMPO",0.0218059188723496,0.979058019193341,0.143,0.058,1
"DELE1",0.0218270954391219,1.07930949282884,0.158,0.066,1
"IGHV3-43",0.0218419871857884,3.67093572383101,0.023,0,1
"ZNF85",0.0221326805087383,3.44854330249456,0.023,0,1
"MRPL11",0.0221942967899697,3.18550889666077,0.023,0,1
"CUL3",0.0222546999492942,1.72607727802347,0.09,0.025,1
"INTS5",0.0222611470758793,3.18550889666077,0.023,0,1
"TNKS",0.0222999491168276,1.27861830105225,0.12,0.041,1
"ZNF567",0.0223430837792525,2.8635808017734,0.023,0,1
"AL080250.1",0.022346563575829,3.44854330249456,0.023,0,1
"FANCD2",0.0224047402896969,3.67093572383101,0.023,0,1
"SPATA20",0.022428182244003,3.18550889666077,0.023,0,1
"DEGS1",0.0224309902208571,1.21972461199868,0.165,0.07,1
"NEMP1",0.0224774827884352,3.44854330249456,0.023,0,1
"RNF25",0.0225032890538454,3.18550889666077,0.023,0,1
"CCDC141",0.0225160726465591,2.8635808017734,0.023,0,1
"FAM177B",0.0225680189306306,3.18550889666077,0.023,0,1
"LYRM1",0.0225850715172268,2.8635808017734,0.023,0,1
"ZMYM1",0.0225858771527324,-2.83685891636769,0,0.029,1
"NLRX1",0.0226081299730531,3.18550889666077,0.023,0,1
"MAN1C1",0.0226324926541824,3.44854330249456,0.023,0,1
"ERC1",0.0226494943338681,1.25589822455217,0.105,0.033,1
"MAPK13",0.0226835444226972,3.44854330249456,0.023,0,1
"RPL35A",0.0227571680204978,0.305286251514329,0.398,0.277,1
"HIST1H2BN",0.0227963217625324,3.18550889666077,0.023,0,1
"ZNF669",0.0227992111352241,2.8635808017734,0.023,0,1
"EPC2",0.0228265865391629,3.18550889666077,0.023,0,1
"TUBGCP4",0.022828023959917,2.8635808017734,0.023,0,1
"UTP23",0.0228674960217015,1.47363428345739,0.105,0.033,1
"PRDM1",0.022899244737306,-0.704702957801121,0.271,0.322,1
"ZAP70",0.0229179634925723,-0.485753450454609,0.338,0.36,1
"FAM13A",0.0229623086613478,2.8635808017734,0.023,0,1
"RNASE6",0.0230323013209385,3.18550889666077,0.023,0,1
"CHCHD6",0.0231042874531267,3.44854330249456,0.023,0,1
"SLC19A1",0.0231115328440778,2.8635808017734,0.023,0,1
"MKLN1",0.0231803229206584,0.312565632975586,0.211,0.12,1
"DONSON",0.0232171374505318,3.44854330249456,0.023,0,1
"YOD1",0.0232201095256171,2.8635808017734,0.023,0,1
"KLHDC1",0.023230530011698,3.18550889666077,0.023,0,1
"ZBTB24",0.0232694912291412,2.8635808017734,0.023,0,1
"BCAP31",0.0232843172199727,0.41220145543084,0.278,0.169,1
"IGKV1-33",0.0233119228051362,3.44854330249456,0.023,0,1
"OCIAD2",0.0233216415511703,0.927711139193121,0.128,0.05,1
"PIK3CB",0.023339469220008,3.44854330249456,0.023,0,1
"ZNF273",0.0233471589049113,2.8635808017734,0.023,0,1
"ZFP30",0.0233952033090424,2.8635808017734,0.023,0,1
"SLIRP",0.0234359801776509,2.8635808017734,0.023,0,1
"SLC35F2",0.0234454505868755,2.8635808017734,0.023,0,1
"CSDE1",0.0234882694067832,1.04800537291083,0.233,0.124,1
"EIF3A",0.0235053657733219,0.293725193442457,0.308,0.202,1
"OAS2",0.0235187359303476,1.60054639593961,0.083,0.021,1
"NDUFAF1",0.0235735978173497,3.18550889666077,0.023,0,1
"IL6R",0.0236502757707334,1.57407418457842,0.083,0.021,1
"STYXL1",0.0236532547344022,2.8635808017734,0.023,0,1
"AP1AR",0.0237312944576986,3.18550889666077,0.023,0,1
"FOXP1",0.0237458972188659,0.615653288329819,0.323,0.194,1
"GRAP2",0.0237734623128866,-1.63891953875578,0.068,0.14,1
"B4GALT1",0.0238004621123419,0.686042616221217,0.383,0.244,1
"SYTL3",0.024071455915147,-0.265702215171562,0.519,0.517,1
"SNRPB",0.0241770863349581,1.03350580321572,0.15,0.062,1
"NDUFC2",0.024194426367951,1.5156574983531,0.113,0.037,1
"SMU1",0.0244028309531379,1.54165270688604,0.113,0.037,1
"MINOS1",0.0244857318246745,3.03350580321572,0.045,0.004,1
"CAPN15",0.0245549647888242,2.44854330249456,0.045,0.004,1
"ARIH2",0.0245812534544534,0.519626400556044,0.15,0.07,1
"DGCR2",0.0247054731535917,1.52654581449583,0.098,0.029,1
"NR2C1",0.0247378013229948,1.94158331377468,0.083,0.021,1
"ETF1",0.0247772310512784,-2.22388203947693,0.015,0.07,1
"EAPP",0.0248686903152795,1.34001884571639,0.15,0.062,1
"HTT",0.0248716480973488,0.863580801773405,0.113,0.041,1
"ANXA7",0.025006001937704,1.95104364302374,0.083,0.021,1
"TNIP1",0.0250468410763481,0.896747665708604,0.195,0.095,1
"TFIP11",0.0250566857868749,1.55545850641107,0.098,0.029,1
"PAK1",0.0251117445655486,2.8635808017734,0.045,0.004,1
"RUFY3",0.0251864328313827,-2.30634419966891,0,0.025,1
"PTPN1",0.0252002480602129,0.361080461244222,0.316,0.202,1
"TAPBPL",0.0253797028767982,1.8635808017734,0.083,0.021,1
"PRPF8",0.025397250543131,0.340740012960046,0.391,0.269,1
"TPM4",0.0254360531886173,-0.384346711670181,0.18,0.136,1
"ZBTB20",0.0254878531169979,-0.646903482988475,0.248,0.269,1
"RPS8",0.0256113823824995,-0.338053059396246,0.459,0.459,1
"CCR4",0.0256764411548547,0.81777711216028,0.241,0.128,1
"CALR",0.0260271075201902,0.555458506411073,0.481,0.335,1
"TMEM147",0.0263611705725944,-2.30634419966891,0,0.025,1
"ABCD2",0.0270017253716181,-2.45834729311396,0,0.025,1
"SOAT1",0.027562102620564,0.924981346437548,0.135,0.054,1
"EPRS",0.0278441961117554,1.07003167924083,0.135,0.054,1
"NOP58",0.0279209539144717,0.533875356294323,0.323,0.202,1
"ELMOD3",0.0289058490274197,-2.59585081686389,0,0.025,1
"ZNF264",0.0292511499123283,-3.22388203947693,0,0.025,1
"NOM1",0.0294712139139262,-2.45834729311396,0,0.025,1
"TCEA1",0.0295861197778351,1.29421515610327,0.143,0.058,1
"GPALPP1",0.0298973196569104,-2.45834729311396,0,0.025,1
"LEF1",0.029974535395518,1.60054639593961,0.053,0.008,1
"POLR2A",0.029988141959853,-0.584879699042889,0.241,0.244,1
"HINT1",0.0301107077373217,0.463042872189676,0.338,0.215,1
"SMIM37",0.0303025145327636,-2.72138169894775,0,0.025,1
"RAB7A",0.0304516453675243,0.953778610744983,0.165,0.074,1
"MAP9",0.0307360061630013,-2.9437741202842,0,0.025,1
"TTC24",0.030795380599545,-3.1364191982266,0,0.025,1
"FAM96B",0.0308901261679117,0.899204711504126,0.188,0.091,1
"RRAGB",0.030917756675163,1.60054639593961,0.053,0.008,1
"SKAP1",0.0309524318670137,0.426716940041382,0.361,0.24,1
"IFITM1",0.0309625172115652,0.349957082772511,0.519,0.38,1
"CCDC174",0.0310099624206847,0.948469699359918,0.165,0.074,1
"CEP350",0.0313237463848118,0.35208046299327,0.233,0.145,1
"YY1AP1",0.0313970737428952,1.81111338187927,0.113,0.041,1
"CBX3",0.0314570214520758,1.07508490696712,0.188,0.091,1
"APBB1IP",0.0316566961094371,0.302269569116894,0.376,0.26,1
"LNPEP",0.0317189040550339,0.448543302494561,0.406,0.273,1
"RPL3",0.0318141825847394,0.275596949077012,0.602,0.463,1
"PPIA",0.032136484856091,0.329898805995942,0.459,0.326,1
"HIST1H3H",0.032364557688294,-3.1364191982266,0,0.025,1
"METTL23",0.032394293697677,-2.11042398969365,0.038,0.095,1
"FADS3",0.0324501699334482,2.00108432552334,0.053,0.008,1
"SMCHD1",0.0325712111123886,0.261665167771051,0.549,0.421,1
"FAM53C",0.0326165239690681,-1.52873662100536,0.075,0.157,1
"CD8A",0.0327407654580756,-0.779387302383317,0.188,0.293,1
"ISG15",0.0328959005904517,1.97905801919334,0.053,0.008,1
"RPSA",0.0329070291130191,0.448543302494561,0.489,0.347,1
"PITPNM1",0.0333908020767609,-2.30634419966891,0,0.025,1
"ACAP2",0.0334096567540125,0.295297042198879,0.293,0.186,1
"PRDX4",0.0336051324942898,1.8635808017734,0.053,0.008,1
"ZNF43",0.0337449902968317,2.67093572383101,0.053,0.008,1
"NFKB2",0.0340457174700131,1.00330556544002,0.226,0.124,1
"CNOT8",0.0343096124204593,-2.38434671167018,0.008,0.054,1
"RPA1",0.0346296801200747,2.00108432552334,0.053,0.008,1
"RANBP2",0.0348448522534604,0.343190302348332,0.421,0.298,1
"PPT1",0.034851220289398,0.541652706886043,0.135,0.062,1
"PIP5K1A",0.0348728797525538,1.78557828977213,0.113,0.045,1
"PSME2",0.035311895759515,0.342748638471964,0.218,0.128,1
"SYNGR2",0.0354101013762242,0.657129924305978,0.323,0.198,1
"SQOR",0.0355511446859049,2.1266152076072,0.053,0.008,1
"CBLB",0.0356275130728385,0.400406781450291,0.511,0.372,1
"RMDN3",0.0356700499504589,1.27861830105225,0.105,0.037,1
"PSMB1",0.0356747771661564,0.421062566072454,0.203,0.116,1
"SIK1B",0.035845943702041,1.8635808017734,0.038,0.004,1
"MUL1",0.036109086579244,2.44854330249456,0.053,0.008,1
"ZDHHC16",0.0363310854543317,2.60054639593961,0.053,0.008,1
"TERF2IP",0.0364413831043869,0.512108431272027,0.271,0.165,1
"RNASET2",0.0364793106344705,0.492486650082158,0.331,0.211,1
"ETS1",0.0365422633260818,0.373255175190324,0.368,0.252,1
"ATXN7L3B",0.0368424565381588,1.1266152076072,0.113,0.041,1
"CITED2",0.036863783922755,-0.62009836311057,0.241,0.244,1
"HMGN1",0.0369296015564515,0.278618301052249,0.195,0.12,1
"MTREX",0.0373792695781648,0.361080461244222,0.135,0.066,1
"ARPC3",0.0374819232170327,0.286035772614732,0.308,0.211,1
"PSMD7",0.0379550149700078,0.577276616616764,0.188,0.099,1
"ODF2",0.0381458328669562,1.60054639593961,0.098,0.033,1
"ETNK1",0.0385992655384207,0.618468303936873,0.233,0.132,1
"MRFAP1L1",0.0386029025375977,1.40414918313611,0.075,0.021,1
"PRDM2",0.0386839279541665,0.796466605914868,0.195,0.099,1
"MPPE1",0.0391518239266554,1.63409895565064,0.113,0.041,1
"CCL4",0.03941905297218,-0.708084876334293,0.263,0.331,1
"RFTN1",0.0396483680291869,0.300986114080703,0.286,0.19,1
"RANBP1",0.039877960645269,1.49161202438645,0.068,0.017,1
"CYB5R4",0.0399483327352492,1.18550889666077,0.083,0.025,1
"ABT1",0.0400715079064572,1.60054639593961,0.06,0.012,1
"GCN1",0.0402330945925709,-2.1364191982266,0,0.021,1
"TACC1",0.0404762999868345,0.785578289772132,0.248,0.14,1
"RNF4",0.0410105106736989,0.72607727802347,0.105,0.041,1
"OTUD4",0.0416064072712,1.8635808017734,0.038,0.004,1
"CCND3",0.0418916185133386,0.620309650761041,0.218,0.12,1
"POLR3K",0.0421317768413622,-1.9437741202842,0,0.021,1
"EIF2S3",0.0422453882065371,0.488071666681199,0.188,0.103,1
"RPE",0.0422563183411282,-1.9437741202842,0,0.021,1
"FRG1",0.0423586395973016,1.36608114230259,0.083,0.025,1
"TUBGCP2",0.0423910588974018,1.1266152076072,0.143,0.062,1
"CLK3",0.0424680883116618,1.73804991968955,0.098,0.033,1
"NUP205",0.0430798552211818,2.34900762894365,0.06,0.012,1
"MRPS5",0.0431441036537128,0.327527901533195,0.113,0.05,1
"COPZ1",0.0431806735891324,2.00108432552334,0.06,0.012,1
"WDR43",0.0431915814176228,1.30415339315939,0.098,0.033,1
"EIF2AK4",0.0434140456255561,-2.1364191982266,0,0.021,1
"PLEKHA3",0.0438007880596248,2.08597322310985,0.06,0.012,1
"ZNF585A",0.0439068319169589,-1.9437741202842,0,0.021,1
"THRA",0.043953707508483,-2.1364191982266,0,0.021,1
"NDUFV2",0.043978540951981,0.57407418457842,0.188,0.099,1
"RUNDC1",0.0440466319336782,-2.30634419966891,0,0.021,1
"EIF4A3",0.0441211689541524,-1.32084376936402,0.098,0.178,1
"PSMD14",0.044256733726834,0.863580801773405,0.128,0.054,1
"CFAP298",0.0443225868670106,2.0562258797158,0.068,0.017,1
"PAIP1",0.0443712101893194,1.25060392488265,0.09,0.029,1
"DCAF10",0.0445724247329849,1.30415339315939,0.098,0.033,1
"AIM2",0.0445866231947584,1.8635808017734,0.09,0.029,1
"NRROS",0.044705330200109,2.44854330249456,0.068,0.017,1
"MYO1G",0.0449466543922856,0.556919463539353,0.188,0.099,1
"RPTOR",0.0453791382455486,2.24209242502713,0.068,0.017,1
"HTATIP2",0.0454790559323114,1.54165270688604,0.075,0.021,1
"RNF113A",0.0460725341007117,-2.45834729311396,0,0.021,1
"ADAM10",0.046103746242687,0.707461599856123,0.308,0.19,1
"FAM162A",0.0461873820899237,1.86358080177341,0.068,0.017,1
"CHD4",0.0462795030602511,0.997881893484996,0.18,0.091,1
"GPR34",0.0464270227830067,-2.45834729311396,0,0.021,1
"PRRC1",0.0464493113259371,-2.30634419966891,0,0.021,1
"ARMC1",0.0466520693152607,1.16314108363231,0.09,0.029,1
"SLC25A26",0.0468529075717624,1.5640205199145,0.068,0.017,1
"HIVEP1",0.0469771548641477,1.73804991968955,0.083,0.025,1
"RBL1",0.0470136504209081,1.62911554813638,0.09,0.029,1
"CTPS1",0.047192599049233,-2.07501865356245,0.008,0.05,1
"SAMM50",0.0472369292042368,1.8635808017734,0.075,0.021,1
"MAT2B",0.0474379336004893,0.618468303936873,0.15,0.074,1
"SLC25A38",0.0474734807281708,0.711577708328355,0.098,0.037,1
"STX6",0.0474818348046245,2.1266152076072,0.068,0.017,1
"UBE2I",0.0475576002741115,1.0286400480439,0.165,0.079,1
"G6PD",0.0476223411242377,-2.1364191982266,0,0.021,1
"COQ10A",0.0478293498477741,1.8635808017734,0.083,0.025,1
"ZNF248",0.0479650469625582,-2.45834729311396,0,0.021,1
"LARS",0.0485828811071395,1.94158331377468,0.083,0.025,1
"GAPVD1",0.048821198895943,0.476557678664157,0.143,0.07,1
"MZB1",0.0492672116946874,-1.79938421094902,0.008,0.05,1
"ACBD6",0.0492965361717891,1.55545850641107,0.083,0.025,1
"ATP6V0E1",0.0493662252882809,0.339314232739803,0.414,0.293,1
"IGFLR1",0.0496826010923706,1.67093572383101,0.075,0.021,1
"TP53INP1",0.0497754369353542,1.56984959871669,0.12,0.05,1
"RB1CC1",0.0499925580458668,0.641188380436957,0.173,0.087,1
"UQCRFS1",0.0500300711547036,0.522543883938338,0.165,0.087,1
"PSEN1",0.0503017206803978,-2.59585081686389,0.008,0.05,1
"GLRX",0.0505698503778226,3.18550889666077,0.038,0.004,1
"B3GLCT",0.0510642894418977,-2.1364191982266,0,0.021,1
"BTBD7",0.0512560740657776,-2.9437741202842,0,0.021,1
"MYBL1",0.0513432582482984,-1.4401999464037,0.068,0.14,1
"CMTM7",0.0513616340724735,0.776117960523065,0.218,0.12,1
"ANXA6",0.0516253840229544,0.418169653451042,0.241,0.145,1
"NUTF2",0.0519325312448511,3.03350580321572,0.038,0.004,1
"KLF2",0.0520784671078722,0.41405492610927,0.293,0.19,1
"IRF1",0.0521288462775223,-0.673853328865166,0.286,0.351,1
"POLH",0.0521629521862679,0.657129924305978,0.075,0.025,1
"LIPF",0.0524281038112288,-2.45834729311396,0,0.021,1
"SCFD2",0.0528506976745051,2.8635808017734,0.038,0.004,1
"MDFIC",0.0530854162674463,1.02112207875988,0.12,0.05,1
"RPL34",0.0537814803201989,0.381429106636024,0.489,0.36,1
"TRIB1",0.0538089807113624,3.03350580321572,0.038,0.004,1
"KHDRBS1",0.0539183266097214,0.588958421664399,0.293,0.182,1
"NDUFA12",0.0542801761459927,1.1266152076072,0.135,0.062,1
"NDE1",0.0543446936881551,0.693655800331093,0.128,0.058,1
"ICAM3",0.0546526511092481,0.443249002825048,0.331,0.219,1
"U2SURP",0.0548879148920906,0.353386069454221,0.188,0.107,1
"TMF1",0.0550484247404339,0.409014938307924,0.278,0.178,1
"RPL37A",0.055070444579139,0.443005118953131,0.286,0.182,1
"ARMH1",0.0551200935503947,-2.59585081686389,0,0.021,1
"OAZ1",0.0551727851558549,0.541652706886042,0.391,0.269,1
"KLC2",0.055582108986412,2.08597322310985,0.038,0.004,1
"GSK3B",0.0556090881510301,0.819186682414951,0.143,0.066,1
"TMED9",0.0556093660689132,0.409862834330501,0.248,0.153,1
"HCLS1",0.0556713902528396,0.368816110023827,0.534,0.401,1
"COQ4",0.0557997124684379,-2.72138169894775,0,0.021,1
"CUL4A",0.0558757103273383,-1.6724720984668,0.053,0.116,1
"DIP2B",0.0559766524891222,0.688494095215314,0.143,0.07,1
"CYBA",0.0559947332218318,0.314495337380845,0.639,0.504,1
"EDF1",0.0565806405941688,0.308991950095767,0.165,0.095,1
"HGS",0.0565965937053431,0.716739413444134,0.12,0.054,1
"FTSJ3",0.0570082873123143,3.18550889666077,0.038,0.004,1
"ERVK3-1",0.0571294040533741,0.920164330139772,0.113,0.05,1
"SLC20A2",0.057547868946993,3.3230124204107,0.038,0.004,1
"SCAMP1-AS1",0.0581774517335205,3.44854330249456,0.038,0.004,1
"ATP6V1G1",0.0581955789046329,1.02404547396665,0.173,0.087,1
"LSM12",0.0582827310216814,2.8635808017734,0.038,0.004,1
"HINFP",0.0583516984018766,3.03350580321572,0.038,0.004,1
"TRMT6",0.0585856940900284,2.44854330249456,0.038,0.004,1
"FOXN2",0.0587814260449518,1.08597322310985,0.15,0.07,1
"ZNF254",0.0589018538077438,2.8635808017734,0.038,0.004,1
"TSPAN3",0.0592077266380349,3.03350580321572,0.038,0.004,1
"SGPP1",0.0594876747303595,3.03350580321572,0.038,0.004,1
"TXNDC12",0.0595792337677427,0.996847332636869,0.173,0.087,1
"EML2",0.0596174511807527,1.13921524438683,0.105,0.041,1
"IFT52",0.0596439265614688,3.03350580321572,0.038,0.004,1
"MSRA",0.0600083453460198,3.03350580321572,0.038,0.004,1
"CD69",0.0600641913389119,-0.312367987296677,0.609,0.62,1
"BLVRB",0.0601428770558625,3.03350580321572,0.038,0.004,1
"RHBDD1",0.0603532620255771,2.27861830105225,0.038,0.004,1
"ABCC1",0.0604240561006245,0.863580801773405,0.173,0.087,1
"CD247",0.0604253201776811,0.289344707645307,0.376,0.273,1
"GTF3A",0.0607322951571669,2.67093572383101,0.038,0.004,1
"RHBDD3",0.0608085675749737,2.8635808017734,0.038,0.004,1
"PRNP",0.0608736556743255,0.482490634417899,0.226,0.136,1
"STX17",0.0609429256489994,1.0562258797158,0.113,0.045,1
"MTPN",0.0609922946476396,1.38714275783042,0.113,0.045,1
"STARD7",0.0610963012731954,1.18550889666077,0.113,0.045,1
"CRYBG1",0.0611131730808084,0.362887217949853,0.383,0.269,1
"ZYX",0.0611327155035177,1.00108432552334,0.113,0.045,1
"WDR6",0.0615093674792605,0.760487308809301,0.12,0.054,1
"SRP9",0.0617240376815183,1.11511956876937,0.113,0.045,1
"RAC2",0.062445139910013,0.519626400556043,0.353,0.236,1
"DGUOK",0.0624887857168981,0.738049919689546,0.128,0.058,1
