"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"ANKRD36",0.787254056966717,1.98850436116217,0,0.008,1
"ZFAND1",0.78726583191601,1.76611193982572,0.048,0.024,1
"MRAS",0.787720927335025,1.98850436116217,0,0.008,1
"NSMCE4A",0.787781912440326,1.57346686188333,0.048,0.024,1
"NDUFV3",0.787844784997914,1.76611193982572,0.048,0.024,1
"PDK4",0.788064247008847,0.873027143742235,0.048,0.048,1
"RND1",0.788656378893457,0.988504361162171,0.238,0.12,1
"RTFDC1",0.788728837545091,0.573466861883327,0.048,0.052,1
"CYB561",0.789026199109201,1.98850436116217,0,0.008,1
"DHRS7",0.789110041637882,1.04990490582631,0.143,0.08,1
"ICE1",0.789288525597788,2.57346686188333,0,0.004,1
"SLC7A11",0.789288525597788,2.57346686188333,0,0.004,1
"CCDC130",0.78939860264925,1.98850436116217,0,0.008,1
"PGK1",0.78958575908722,0.377069649079823,0.238,0.2,1
"BRAT1",0.789690670810322,2.57346686188333,0,0.004,1
"PLPPR2",0.789690670810322,2.57346686188333,0,0.004,1
"SCAMP5",0.789690670810322,2.57346686188333,0,0.004,1
"SLC25A44",0.789690670810322,2.57346686188333,0,0.004,1
"H2AFJ",0.78980818921581,1.15842936260448,0.095,0.056,1
"BMP2K",0.790049741520047,1.98850436116217,0,0.008,1
"COQ7",0.790049741520047,1.98850436116217,0,0.008,1
"TMED8",0.790049741520047,1.98850436116217,0,0.008,1
"AGPS",0.790226216603125,2.57346686188333,0,0.004,1
"C11orf54",0.790226216603125,2.57346686188333,0,0.004,1
"FEM1C",0.790226216603125,2.57346686188333,0,0.004,1
"HECTD4",0.790226216603125,2.57346686188333,0,0.004,1
"LINC02289",0.790226216603125,2.57346686188333,0,0.004,1
"RNF44",0.790226216603125,2.57346686188333,0,0.004,1
"BRD2",0.790293623069659,0.666576266274808,0.143,0.108,1
"TCEAL1",0.790331187921646,1.57346686188333,0.048,0.024,1
"CA8",0.790761021437741,2.57346686188333,0,0.004,1
"GNPDA1",0.790761021437741,2.57346686188333,0,0.004,1
"ROBO3",0.790761021437741,2.57346686188333,0,0.004,1
"WBP1",0.790761021437741,2.57346686188333,0,0.004,1
"TSPAN6",0.7908600672953,1.57346686188333,0.048,0.028,1
"EFHD2",0.790877089457403,1.98850436116217,0.048,0.02,1
"RP11-1000B6.3",0.790901180466224,1.57346686188333,0,0.012,1
"CYP27A1",0.791071502797858,1.98850436116217,0,0.008,1
"SLC38A9",0.791349856300845,1.98850436116217,0,0.008,1
"ZRANB1",0.791535351882131,1.98850436116217,0,0.008,1
"MICU1",0.791535351882136,1.98850436116217,0,0.008,1
"FBXO21",0.791921676476504,1.57346686188333,0.048,0.024,1
"BRIX1",0.791939098949531,1.57346686188333,0.048,0.028,1
"SKP1",0.791939726712577,-0.453333197460389,0.429,0.46,1
"TMEM185A",0.792091486441645,1.98850436116217,0,0.008,1
"CEBPZOS",0.792094787648152,2.57346686188333,0,0.004,1
"MLF1",0.792094787648152,2.57346686188333,0,0.004,1
"WRNIP1",0.792094787648152,2.57346686188333,0,0.004,1
"MUM1",0.792457562127926,1.76611193982572,0.048,0.024,1
"PMEPA1",0.792539538484955,0.818579359719859,0.143,0.1,1
"NIN",0.792777313080419,2.25153876699596,0.048,0.016,1
"SCPEP1",0.792816517043684,1.76611193982572,0.048,0.024,1
"SNCG",0.792956127693631,0.288064643021078,0.143,0.132,1
"JMJD1C",0.793117413122274,0.988504361162171,0.19,0.112,1
"RBCK1",0.79313445993878,1.45798964446339,0.095,0.044,1
"DDAH2",0.794104691349462,0.988504361162171,0.19,0.108,1
"ADAMTS9",0.794288856679521,0.895394956770689,0.19,0.116,1
"DEGS1",0.795046400555603,0.988504361162171,0.095,0.068,1
"PLXND1",0.795237973245418,0.251538766995965,0.095,0.112,1
"CBX4",0.795276856874528,2.57346686188333,0,0.004,1
"FHL3",0.795276856874528,2.57346686188333,0,0.004,1
"LPAR6",0.795436826753671,-0.309176187478514,0.143,0.188,1
"ACKR1",0.795458251624594,1.11403524324603,0.19,0.112,1
"EIF3H",0.795575723569585,0.529072742524873,0.143,0.112,1
"ACTR3",0.795890810916095,0.469130202068591,0.19,0.144,1
"MANSC1",0.796058071554435,0.988504361162171,0.048,0.036,1
"PSEN2",0.796153716706124,1.98850436116217,0,0.008,1
"SOX18",0.796168778651981,0.698997743967186,0.238,0.152,1
"CCDC159",0.7964296591943,1.57346686188333,0,0.008,1
"CFD",0.7964296591943,1.98850436116217,0,0.008,1
"CEP68",0.797087150052954,1.15842936260448,0.095,0.052,1
"MRPL45",0.797256702289576,1.98850436116217,0,0.008,1
"PTPRG",0.798267682602023,0.486004020632987,0.143,0.12,1
"BRD9",0.798337000877833,1.25153876699596,0.048,0.028,1
"INTS6",0.798748246141261,2.57346686188333,0.048,0.012,1
"CLDN15",0.798857285870324,0.910501849160898,0.095,0.064,1
"UBP1",0.798932881297298,1.98850436116217,0.048,0.02,1
"YAP1",0.799181904018365,1.98850436116217,0,0.008,1
"TM9SF2",0.799214267783928,0.647467443327104,0.19,0.136,1
"FNDC4",0.799608271830863,2.57346686188333,0,0.004,1
"AP3B1",0.799913637216894,1.98850436116217,0,0.008,1
"GGA1",0.799913637216894,1.98850436116217,0,0.008,1
"SBDS",0.800051244767513,0.251538766995964,0.19,0.176,1
"FABP1",0.800214162893935,0.98850436116217,0,0.016,1
"HGS",0.80026009093591,2.57346686188333,0,0.004,1
"LAMC2",0.80026009093591,2.57346686188333,0,0.004,1
"LAMP3",0.80026009093591,2.57346686188333,0,0.004,1
"LIPG",0.80026009093591,2.57346686188333,0,0.004,1
"TRAF1",0.80026009093591,2.57346686188333,0,0.004,1
"PSMC2",0.800494837358434,1.57346686188333,0.048,0.028,1
"METTL10",0.801100735937136,1.98850436116217,0,0.008,1
"PPP1R9B",0.801106778116791,1.98850436116217,0.048,0.02,1
"KIAA1551",0.801184448503661,1.83650126771712,0.095,0.032,1
"RSPRY1",0.801191950466324,1.98850436116217,0,0.008,1
"IDE",0.801283150616543,1.98850436116217,0,0.008,1
"MRPS23",0.801339282955386,1.98850436116217,0.048,0.02,1
"C7orf73",0.801493637983605,0.403541860441015,0.048,0.052,1
"UFSP2",0.801892973645323,1.57346686188333,0.048,0.024,1
"DNTTIP2",0.8019006141458,1.69899774396719,0.095,0.036,1
"THAP11",0.802103305406438,1.98850436116217,0,0.008,1
"DHRS4",0.802558444598109,1.98850436116217,0,0.008,1
"MARCKSL1",0.802615000877465,0.403541860441014,0.381,0.292,1
"EVI2B",0.802726269670955,2.57346686188333,0,0.004,1
"FAM35A",0.802726269670955,2.57346686188333,0,0.004,1
"GATSL3",0.802726269670955,2.57346686188333,0,0.004,1
"MRPL44",0.802726269670955,2.57346686188333,0,0.004,1
"TMEM150A",0.802726269670955,2.57346686188333,0,0.004,1
"YDJC",0.802726269670955,2.57346686188333,0,0.004,1
"ZBED6",0.802726269670955,2.57346686188333,0,0.004,1
"ZNF3",0.802726269670955,2.57346686188333,0,0.004,1
"RAB3GAP2",0.80283135607971,1.98850436116217,0,0.008,1
"GIMAP1",0.802884522234031,0.351074440546879,0.095,0.104,1
"METAP2",0.803030595890358,0.403541860441015,0.095,0.1,1
"DPY30",0.803085516704737,0.573466861883327,0.095,0.088,1
"TMEM170A",0.80328592208706,1.98850436116217,0,0.008,1
"TNFAIP8",0.80350152534786,2.57346686188333,0,0.004,1
"CNRIP1",0.803642412670977,0.873027143742235,0.048,0.044,1
"YIF1A",0.80375176468112,0.873027143742235,0.048,0.036,1
"ANP32B",0.804064298906704,0.715485866755754,0.143,0.096,1
"TEAD1",0.804284708547746,1.98850436116217,0,0.008,1
"RTCA",0.804297153513597,2.25153876699596,0.048,0.016,1
"PARP14",0.804368604688562,0.873027143742235,0.048,0.04,1
"SPSB3",0.804468082109476,0.666576266274808,0.048,0.048,1
"AMPD2",0.804532552715649,2.57346686188333,0,0.004,1
"B4GALT7",0.804532552715649,2.57346686188333,0,0.004,1
"CCDC101",0.804532552715649,2.57346686188333,0,0.004,1
"FAM189B",0.804532552715649,2.57346686188333,0,0.004,1
"FAM45A",0.804532552715649,2.57346686188333,0,0.004,1
"POT1",0.804532552715649,2.57346686188333,0,0.004,1
"RBM27",0.804532552715649,2.57346686188333,0,0.004,1
"SH3GLB2",0.804532552715649,2.57346686188333,0,0.004,1
"SMIM20",0.804532552715649,2.57346686188333,0,0.004,1
"LGALS3",0.804559837783684,0.845546407320128,0.333,0.196,1
"IQSEC1",0.805107684171352,1.76611193982572,0.048,0.024,1
"MDP1",0.805175406894519,2.57346686188333,0,0.004,1
"NRCAM",0.805175406894519,2.57346686188333,0,0.004,1
"ZSCAN16-AS1",0.805734406132903,1.98850436116217,0,0.008,1
"MAPK3",0.805922014142712,0.910501849160898,0.095,0.064,1
"PPP1CB",0.806160818908652,0.685941591141739,0.143,0.116,1
"PCGF6",0.806277102979015,1.98850436116217,0,0.008,1
"PKD1",0.806277102979015,1.98850436116217,0,0.008,1
"TMEM219",0.806326552806822,0.573466861883327,0.19,0.14,1
"KBTBD2",0.806389401335997,0.325539348439742,0.048,0.06,1
"VPS37B",0.806593414233968,1.35107444054688,0.095,0.048,1
"KHDRBS1",0.806897598943626,0.698997743967186,0.095,0.076,1
"SZRD1",0.807048810350665,1.98850436116217,0.048,0.02,1
"COPS6",0.807273001936221,0.403541860441015,0.095,0.092,1
"ASNSD1",0.807360962604448,1.98850436116217,0,0.008,1
"MRPS2",0.807451192036338,1.98850436116217,0,0.008,1
"DCTN3",0.807623989369746,0.325539348439742,0.048,0.064,1
"CD8A",0.807989881218217,2.57346686188333,0,0.004,1
"CRCP",0.807989881218217,2.57346686188333,0,0.004,1
"PTHLH",0.807989881218217,2.57346686188333,0,0.004,1
"RCSD1",0.807989881218217,2.57346686188333,0,0.004,1
"RGS10",0.807989881218217,2.57346686188333,0,0.004,1
"RMC1",0.807989881218217,2.57346686188333,0,0.004,1
"KCNJ2",0.807989881218223,2.57346686188333,0,0.004,1
"C3orf38",0.807992271141265,1.98850436116217,0,0.008,1
"RP11-138A9.2",0.807992271141265,1.98850436116217,0,0.008,1
"EIF1",0.808023417484321,-0.272987879863218,0.81,0.812,1
"SNRPB2",0.808425739713766,-0.267835392097615,0.095,0.148,1
"SLC25A32",0.80868533546365,1.76611193982572,0.048,0.02,1
"AC008393.1",0.809388492045574,2.57346686188333,0,0.004,1
"SRA1",0.80956446250819,1.45798964446339,0.095,0.048,1
"AMMECR1L",0.809702330088042,1.98850436116217,0,0.008,1
"CYYR1",0.809724570950214,0.426625473554055,0.286,0.22,1
"THBS1",0.809949459251686,0.573466861883327,0.095,0.084,1
"KIAA1033",0.810151499014174,1.98850436116217,0,0.008,1
"SESN1",0.810151499014174,1.98850436116217,0,0.008,1
"STAB1",0.810252637825418,1.25153876699596,0.143,0.068,1
"ITGB1BP1",0.810293853609012,1.25153876699596,0.095,0.052,1
"CAPN2",0.810421342950178,0.766111939825723,0.19,0.124,1
"RP11-792A8.4",0.810510580683215,1.98850436116217,0,0.008,1
"ARID1A",0.810600978462516,1.40354186044101,0.048,0.028,1
"STMN1",0.810602974926571,0.593644743820957,0.238,0.18,1
"GOT1",0.810690037092864,1.98850436116217,0,0.008,1
"TXNDC15",0.811031043886259,1.98850436116217,0.048,0.02,1
"GNLY",0.811138432069196,1.98850436116217,0,0.008,1
"NDUFC1",0.811246470167594,0.371833000713676,0.19,0.156,1
"GLB1",0.811286394897156,2.57346686188333,0,0.004,1
"PHLDA3",0.811286394897156,2.57346686188333,0,0.004,1
"STON1",0.811286394897156,2.57346686188333,0,0.004,1
"PIGR",0.811406789550134,1.57346686188333,0,0.012,1
"BTD",0.811412539890392,2.57346686188333,0,0.004,1
"CTB-58E17.1",0.811412539890392,2.57346686188333,0,0.004,1
"IL2RG",0.811412539890392,2.57346686188333,0,0.004,1
"KIF17",0.811412539890392,2.57346686188333,0,0.004,1
"LRMP",0.811412539890392,2.57346686188333,0,0.004,1
"NUP205",0.811412539890392,2.57346686188333,0,0.004,1
"PAPSS2",0.811412539890392,2.57346686188333,0,0.004,1
"RBM15",0.811412539890392,2.57346686188333,0,0.004,1
"RBM43",0.811412539890392,2.57346686188333,0,0.004,1
"RNF26",0.811412539890392,2.57346686188333,0,0.004,1
"RRP36",0.811412539890392,2.57346686188333,0,0.004,1
"SLC39A4",0.811412539890392,2.57346686188333,0,0.004,1
"TP53BP1",0.811412539890392,2.57346686188333,0,0.004,1
"TRIM23",0.811412539890392,2.57346686188333,0,0.004,1
"TUT1",0.811412539890392,2.57346686188333,0,0.004,1
"UBAC1",0.811412539890392,2.57346686188333,0,0.004,1
"MACF1",0.811423568824877,0.403541860441014,0.19,0.16,1
"MYLK",0.811526237615871,1.98850436116217,0.095,0.032,1
"PEF1",0.811807450706646,1.07096652135414,0.095,0.064,1
"HSF1",0.812026676520308,1.76611193982572,0.048,0.024,1
"ADSL",0.81209753806689,1.25153876699596,0.048,0.028,1
"DNAJC1",0.812106058774543,0.403541860441015,0.048,0.06,1
"AP3M2",0.812419979157458,2.57346686188333,0,0.004,1
"COMMD5",0.812419979157458,2.57346686188333,0,0.004,1
"HOXA4",0.812419979157458,2.57346686188333,0,0.004,1
"HPS4",0.812419979157458,2.57346686188333,0,0.004,1
"SH3RF1",0.812419979157458,2.57346686188333,0,0.004,1
"SLC2A4RG",0.812419979157458,2.57346686188333,0,0.004,1
"ZNF576",0.812419979157458,2.57346686188333,0,0.004,1
"PLAUR",0.812459219658199,2.25153876699596,0.048,0.016,1
"FYTTD1",0.812805208632269,1.15842936260448,0.095,0.06,1
"EIF4G1",0.813300706244485,1.48600402063299,0.143,0.064,1
"RNF41",0.81337514635368,1.98850436116217,0,0.008,1
"ADCK2",0.81354968829172,2.57346686188333,0,0.004,1
"EIF2B4",0.81354968829172,2.57346686188333,0,0.004,1
"GFER",0.81354968829172,2.57346686188333,0,0.004,1
"H6PD",0.81354968829172,2.57346686188333,0,0.004,1
"LAMA3",0.81354968829172,2.57346686188333,0,0.004,1
"NGLY1",0.81354968829172,2.57346686188333,0,0.004,1
"PITPNA",0.81354968829172,2.57346686188333,0,0.004,1
"SUV420H1",0.81354968829172,2.57346686188333,0,0.004,1
"TIMM21",0.81354968829172,2.57346686188333,0,0.004,1
"ZNF562",0.81354968829172,2.57346686188333,0,0.004,1
"MDM4",0.813597425525982,0.766111939825723,0.048,0.036,1
"CCNDBP1",0.813715301239875,1.11403524324603,0.048,0.036,1
"MRPL40",0.813760418968928,1.76611193982572,0.048,0.024,1
"HMOX2",0.813972497847702,1.25153876699596,0.143,0.076,1
"SDCCAG3",0.814356530994566,1.98850436116217,0,0.008,1
"GYPC",0.814577126790813,1.18114943910457,0.143,0.08,1
"UBE2L6",0.814658693216065,0.666576266274808,0.048,0.052,1
"P2RY6",0.814853082973475,1.35107444054688,0.095,0.048,1
"CAMK1",0.81489112038913,1.98850436116217,0,0.008,1
"BNIP2",0.815231157031427,0.715485866755754,0.143,0.1,1
"PGRMC1",0.815301916588864,0.251538766995965,0.048,0.068,1
"IRF2BP2",0.81548497505388,0.63486740654747,0.095,0.08,1
"MAP1LC3A",0.815545653562063,0.766111939825723,0.095,0.076,1
"RAPGEF5",0.815858993380475,1.15842936260448,0.095,0.056,1
"CCDC22",0.815869899359473,1.98850436116217,0,0.008,1
"MAML3",0.81617057481243,2.57346686188333,0,0.004,1
"MTFR1L",0.81617057481243,2.57346686188333,0,0.004,1
"TFPT",0.816246104088053,1.40354186044101,0.048,0.028,1
"ATP5A1",0.816252473703848,0.766111939825723,0.095,0.076,1
"PREX1",0.816291123515484,0.873027143742235,0.048,0.048,1
"SNX13",0.816491883125532,1.98850436116217,0,0.008,1
"RN7SL1",0.816491883125537,1.98850436116217,0,0.008,1
"YARS",0.816580682427997,1.98850436116217,0,0.008,1
"ARHGDIA",0.817002923871784,0.647467443327104,0.19,0.124,1
"SEC22C",0.817024470916082,1.98850436116217,0,0.008,1
"NRBF2",0.817290577688936,1.98850436116217,0,0.008,1
"CRACR2B",0.817411169612837,2.57346686188333,0,0.004,1
"GUCD1",0.817411169612837,2.57346686188333,0,0.004,1
"GXYLT1",0.817411169612837,2.57346686188333,0,0.004,1
"NPAT",0.817411169612837,2.57346686188333,0,0.004,1
"SULT1C2",0.817411169612837,2.57346686188333,0,0.004,1
"ZDHHC9",0.817411169612837,2.57346686188333,0,0.004,1
"GPRC5B",0.817557359451116,1.35107444054688,0.095,0.048,1
"MYLIP",0.817583699356159,0.988504361162171,0.095,0.064,1
"CRISPLD1",0.817658711107598,2.57346686188333,0,0.004,1
"EXOC6B",0.817658711107598,2.57346686188333,0,0.004,1
"FAN1",0.817658711107598,2.57346686188333,0,0.004,1
"MLH1",0.817658711107598,2.57346686188333,0,0.004,1
"MTERFD3",0.817658711107598,2.57346686188333,0,0.004,1
"SIRT2",0.817658711107598,2.57346686188333,0,0.004,1
"SLC36A1",0.817658711107598,2.57346686188333,0,0.004,1
"TYW5",0.817658711107598,2.57346686188333,0,0.004,1
"ZNF567",0.817658711107598,2.57346686188333,0,0.004,1
"SERPINA1",0.817914542472036,1.57346686188333,0,0.012,1
"XPOT",0.817939145713434,1.98850436116217,0.048,0.02,1
"LINC00312",0.817999586552638,1.98850436116217,0,0.008,1
"CKAP2",0.818770263301776,2.57346686188333,0,0.004,1
"IGKV3-20",0.818770263301776,2.57346686188333,0,0.004,1
"IGKV4-1",0.818770263301776,2.57346686188333,0,0.004,1
"IL7R",0.818770263301776,2.57346686188333,0,0.004,1
"ELMOD2",0.819016744666644,2.57346686188333,0,0.004,1
"SETD3",0.819016744666644,2.57346686188333,0,0.004,1
"TARBP1",0.819016744666644,2.57346686188333,0,0.004,1
"MAP3K13",0.819309583441083,1.07096652135414,0.095,0.06,1
"FAM92A1",0.819503293591767,1.98850436116217,0,0.008,1
"TM7SF3",0.819679938172406,1.98850436116217,0,0.008,1
"AP3M1",0.819944801714804,1.98850436116217,0,0.008,1
"CNOT6L",0.819984557330651,1.35107444054688,0.095,0.052,1
"SLC12A9",0.8200330620183,1.98850436116217,0,0.008,1
"STIM2",0.820229899387614,1.76611193982572,0.048,0.024,1
"RLF",0.820379360498304,1.98850436116217,0.048,0.016,1
"DCTN2",0.820437592298838,1.69899774396719,0.095,0.04,1
"LINS",0.820474157071353,1.98850436116217,0,0.008,1
"LAMTOR5",0.820563060365689,-0.380729448503549,0.143,0.196,1
"GRB10",0.820646426173475,0.619270551496451,0.143,0.1,1
"SYAP1",0.820882751615381,1.40354186044101,0.048,0.028,1
"FBXO18",0.82144335619144,1.98850436116217,0,0.008,1
"PTPRE",0.821472857959089,1.11403524324603,0.143,0.072,1
"TROVE2",0.821874127630964,0.836501267717121,0.095,0.064,1
"NCK1",0.82193434752345,1.07096652135414,0.095,0.064,1
"CCDC14",0.822081465129862,2.57346686188333,0,0.004,1
"GPS2",0.822081465129862,1.98850436116217,0,0.004,1
"MXI1",0.822081465129862,2.57346686188333,0,0.004,1
"PSMD5",0.822081465129862,2.57346686188333,0,0.004,1
"SMPD1",0.822081465129862,2.57346686188333,0,0.004,1
"SOCS6",0.822081465129862,2.57346686188333,0,0.004,1
"UBL4A",0.822081465129862,2.57346686188333,0,0.004,1
"ZNF720",0.822081465129862,2.57346686188333,0,0.004,1
"METTL23",0.822274286658545,1.98850436116217,0.048,0.016,1
"LSM1",0.82228273977983,1.25153876699596,0.095,0.056,1
"SLC26A2",0.82233620368297,1.11403524324603,0.048,0.032,1
"SRP72",0.822499733839875,1.69899774396719,0.095,0.04,1
"CIAPIN1",0.822934170240267,1.98850436116217,0,0.004,1
"PGLS",0.824034226123937,0.403541860441015,0.095,0.1,1
"PDCD6IP",0.824215354515547,0.873027143742235,0.048,0.048,1
"CST7",0.824269338213497,2.57346686188333,0,0.004,1
"SOX17",0.824392952073375,1.03741396164312,0.19,0.1,1
"MARK3",0.824443802377239,2.25153876699596,0.048,0.016,1
"SNU13",0.824724068737595,1.98850436116217,0.143,0.044,1
"ITGB4",0.824812963409851,1.32553934843974,0.143,0.072,1
"NUTM2A-AS1",0.824916944501946,1.98850436116217,0.048,0.02,1
"7SK.2",0.825216135289739,1.98850436116217,0,0.008,1
"GPATCH11",0.825565807652472,1.98850436116217,0,0.008,1
"UQCRC1",0.825866594258503,0.486004020632987,0.048,0.06,1
"CHCHD7",0.826282262123798,1.76611193982572,0.048,0.024,1
"PSMD1",0.826283771530311,1.45798964446339,0.095,0.044,1
"ETFA",0.826666102201301,1.35107444054688,0.095,0.044,1
"RPL21",0.826681598497713,-0.600904044590178,0.81,0.884,1
"SMARCB1",0.826770561625197,1.40354186044101,0.048,0.028,1
"BAX",0.826970450300645,0.988504361162171,0.143,0.084,1
"IER3IP1",0.827025758719151,1.76611193982572,0.048,0.02,1
"EIF4B",0.82711419000332,0.280685112655481,0.19,0.18,1
"SCAF4",0.827321704135912,1.98850436116217,0.048,0.016,1
"METTL12",0.827640494750668,1.57346686188333,0,0.012,1
"PRKRIR",0.827659269721841,1.98850436116217,0,0.008,1
"KIAA0355",0.827931812515022,0.457989644463391,0.095,0.092,1
"SLU7",0.828575361726866,1.76611193982572,0.048,0.024,1
"RAD23A",0.828742009013841,1.03741396164312,0.143,0.096,1
"GPN3",0.828876843510189,1.57346686188333,0,0.008,1
"C2orf47",0.828955755907445,2.57346686188333,0,0.004,1
"DECR2",0.828955755907445,2.57346686188333,0,0.004,1
"EIF2A",0.82929836436371,1.25153876699596,0.095,0.052,1
"TESC",0.82950542408735,1.40354186044101,0.048,0.024,1
"NAGLU",0.829744912843398,1.98850436116217,0,0.008,1
"SOCS5",0.82981713059517,1.98850436116217,0.048,0.02,1
"NUCKS1",0.829856434491848,0.603840510926846,0.238,0.164,1
"TGIF1",0.830703364497734,1.98850436116217,0.048,0.02,1
"DCAF11",0.830784809757397,1.98850436116217,0,0.008,1
"ISG15",0.830934175383413,-0.462157047847395,0.19,0.212,1
"REX1BD",0.831202052813101,1.40354186044101,0.048,0.032,1
"ARID2",0.831212044393098,2.57346686188333,0,0.004,1
"HIST1H2BK",0.831212044393098,2.57346686188333,0,0.004,1
"ITGB5",0.831212044393098,2.57346686188333,0,0.004,1
"METTL7A",0.831212044393098,1.98850436116217,0,0.004,1
"PAF1",0.831212044393098,2.57346686188333,0,0.004,1
"PIK3C3",0.831212044393098,2.57346686188333,0,0.004,1
"PNPLA6",0.831212044393098,2.57346686188333,0,0.004,1
"RAE1",0.831212044393098,2.57346686188333,0,0.004,1
"SIRPA",0.831212044393098,2.57346686188333,0,0.004,1
"VAMP7",0.831212044393098,2.57346686188333,0,0.004,1
"ZFP62",0.831304028215311,1.98850436116217,0,0.008,1
"FLT1",0.831631127573394,0.529072742524873,0.333,0.236,1
"RNF167",0.831735454004522,1.98850436116217,0.048,0.02,1
"OSTF1",0.83190150425957,0.251538766995965,0.048,0.068,1
"C6orf62",0.83284101232684,0.573466861883327,0.095,0.076,1
"ARHGAP25",0.833203671033519,1.98850436116217,0,0.008,1
"NUDT9",0.833203671033519,1.98850436116217,0,0.008,1
"NUDT16",0.833456822226308,2.25153876699596,0.048,0.016,1
"SERBP1",0.833479425230409,0.49817873457909,0.286,0.216,1
"SAMSN1",0.833548359267904,1.98850436116217,0,0.008,1
"ELOF1",0.833647914399776,1.25153876699596,0.048,0.032,1
"CYB561A3",0.833806733930591,1.98850436116217,0,0.008,1
"MRPS10",0.833958306072166,2.25153876699596,0.048,0.016,1
"PKIG",0.834381487642892,0.766111939825723,0.19,0.124,1
"ETS1",0.834794517100196,0.457989644463391,0.238,0.184,1
"ATP5F1A",0.835239450057385,2.15842936260448,0.095,0.028,1
"BCL10",0.835533483733835,0.486004020632987,0.048,0.056,1
"BBS7",0.835555234067083,2.57346686188333,0,0.004,1
"C11orf68",0.835555234067083,2.57346686188333,0,0.004,1
"GIGYF1",0.835555234067083,2.57346686188333,0,0.004,1
"SLC35E4",0.835555234067083,2.57346686188333,0,0.004,1
"MAF1",0.835968265256608,0.325539348439742,0.048,0.068,1
"POP5",0.836376142896199,2.25153876699596,0.048,0.016,1
"GAR1",0.836601546992408,2.57346686188333,0,0.004,1
