"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"DDX21",0.201593629374625,0.267042822510743,0.192,0.154,1
"KIF1BP",0.201596123302493,2.12592804520843,0.013,0.003,1
"RAD23A",0.201663639411788,0.517664445123592,0.145,0.1,1
"AC093010.2",0.201763129982049,-0.469922771655463,0.002,0.006,1
"SSBP2",0.201806753432226,0.944014693227051,0.048,0.026,1
"TMEM268",0.201830186481733,-0.469922771655463,0.002,0.006,1
"SLC39A3",0.201902033837986,0.678469068237208,0.059,0.038,1
"MDH1",0.201973999013954,0.66000753238967,0.095,0.06,1
"TAX1BP3",0.202689342779442,-0.627987617887714,0.009,0.017,1
"RBBP4",0.202703517429166,0.574132408422472,0.121,0.081,1
"SEC24B",0.202734667769106,1.34190562698145,0.035,0.014,1
"TLNRD1",0.202803362544889,-0.337472475631814,0.004,0.008,1
"PRICKLE1",0.202858291949823,-0.614312680990638,0.002,0.006,1
"CRYBG1",0.202918715378524,1.34059942948082,0.051,0.021,1
"ANKH",0.203185871877363,1.55561232045167,0.018,0.006,1
"RPRD1A",0.203292258880943,0.83689843084169,0.051,0.03,1
"VRK1",0.203671159291619,0.793772057646438,0.048,0.029,1
"CCNC",0.204097032047609,0.618806146938868,0.062,0.042,1
"MAP4K5",0.204176906678138,1.29257791461788,0.031,0.013,1
"D2HGDH",0.204237783223866,1.58535966384573,0.013,0.005,1
"ARIH2",0.204243131035999,1.06179770778871,0.059,0.029,1
"WTAP",0.204426288443415,0.44321449596371,0.145,0.105,1
"LINC00909",0.205147724342719,-0.39192025965419,0.009,0.014,1
"GRAP2",0.205459874012909,1.60807974034581,0.015,0.005,1
"FLOT1",0.205484913473928,0.832044581501011,0.073,0.042,1
"USP48",0.205486073734002,0.852005323231899,0.064,0.036,1
"CD86",0.205493843968019,0.60807974034581,0.051,0.033,1
"RBM48",0.205738705301907,1.30407355345571,0.037,0.016,1
"NRBP1",0.20603634587442,0.743516365402832,0.064,0.04,1
"PCSK7",0.20643745087746,0.251025425173374,0.117,0.096,1
"B4GALT4",0.206496052111755,2.12592804520843,0.013,0.003,1
"FGD3",0.206634016574166,1.01550405551478,0.059,0.03,1
"RSF1",0.206942361904511,0.605270206758985,0.123,0.081,1
"STARD7",0.206997672493041,0.8682025507597,0.07,0.039,1
"BANP",0.207017167620642,1.22780765922764,0.029,0.013,1
"MECP2",0.207162353910093,0.738476377601485,0.057,0.035,1
"SLC38A2",0.207254552803134,-0.460782117798995,0.053,0.075,1
"NAT6",0.207342508925268,-0.391920259654189,0,0.003,1
"SIKE1",0.207364576182059,-0.469922771655463,0.015,0.024,1
"PSMA7",0.207440411760805,0.334300772019045,0.222,0.18,1
"TBCA",0.207497943114764,0.283644789847873,0.236,0.198,1
"FBXO21",0.207594883253872,0.956003043766116,0.059,0.031,1
"MPI",0.208100728659843,1.50498624738171,0.024,0.009,1
"PSMF1",0.208346941761187,0.778004741788122,0.088,0.052,1
"ASPSCR1",0.20872052091668,1.11503972906569,0.024,0.012,1
"CCDC84",0.209001433448786,1.57637088061847,0.02,0.007,1
"ZNF524",0.209272493574789,-0.39192025965419,0.011,0.017,1
"PARVG",0.209382507331099,0.690541900537783,0.104,0.065,1
"RAB4B",0.209708967244333,-0.582742601989769,0.022,0.035,1
"AC027097.1",0.209849472364552,1.53007722834454,0.033,0.012,1
"MID1IP1",0.210012136583451,-0.865851447986603,0.002,0.008,1
"NDEL1",0.210026034341272,1.19304224106697,0.037,0.017,1
"SFT2D1",0.210524235710267,0.361749264352606,0.161,0.125,1
"TMEM5",0.211105859866583,1.49789682259539,0.013,0.005,1
"VIRMA",0.211521522717311,1.67108953787161,0.026,0.009,1
"AMIGO2",0.211605964321163,1.93000783523317,0.009,0.003,1
"PCDH9",0.21180495104731,1.23743636042542,0.022,0.01,1
"GSPT1",0.211812351478427,0.939285648821183,0.055,0.03,1
"C19orf43",0.21210444756236,-0.477650133680074,0.101,0.145,1
"RP11-413H22.2",0.212474890453461,0.354793311063578,0.02,0.018,1
"CACYBP",0.212514481479633,0.548522895665355,0.123,0.084,1
"KIZ",0.21279533813637,1.50791557842038,0.035,0.013,1
"AP2A2",0.213055701059125,1.77800474178812,0.013,0.004,1
"RPAIN",0.213106302010543,0.727378668718154,0.09,0.055,1
"AC105052.3",0.213177687844119,2.77800474178812,0.007,0.001,1
"WDR35",0.213227400491994,2.51497033595433,0.009,0.002,1
"SUPT16H",0.213425746763239,0.995596176860748,0.053,0.026,1
"WDR1",0.213447934161762,0.614258315274934,0.112,0.072,1
"CSTF3",0.213497702498709,1.09993283667548,0.02,0.01,1
"RNF145",0.213691744525364,0.375906298216776,0.073,0.059,1
"CXCL16",0.213747209391802,-0.648260012913976,0.007,0.013,1
"PDE8A",0.213915399293821,1.97064981973052,0.015,0.004,1
"RP11-468E2.4",0.213959215021062,-0.54392335309924,0,0.003,1
"EDC4",0.214095200176736,2.12592804520843,0.013,0.003,1
"AC124016.1",0.214167370228467,2.51497033595433,0.009,0.002,1
"BARD1",0.214171821446575,-0.54392335309924,0.004,0.009,1
"LINC00926",0.214236004442728,0.331239534986985,0.222,0.171,1
"SIGIRR",0.214240484084964,0.562991850817271,0.057,0.041,1
"CAPS",0.214270318327505,2.19304224106697,0.002,0.001,1
"PCYOX1",0.214356280533283,1.77800474178812,0.009,0.003,1
"C1GALT1",0.214454688370849,0.797113564735827,0.081,0.048,1
"TMEM14C",0.214821848001102,0.705596246260072,0.073,0.045,1
"NAPRT1",0.21498673250803,-1.17619156859875,0.002,0.01,1
"AL158850.1",0.215186503479085,1.97064981973052,0.015,0.004,1
"AZIN1-AS1",0.215471897917645,2.51497033595433,0.009,0.002,1
"GBA",0.215835233179464,1.77800474178812,0.009,0.004,1
"ZNF721",0.215948927098258,1.0042805976118,0.066,0.034,1
"ARL6IP4",0.215964700973572,0.414706212480899,0.231,0.174,1
"WIPI2",0.215987580413183,1.00541523789119,0.051,0.026,1
"UHRF2",0.216085568642852,0.915508265538057,0.046,0.025,1
"DHRS9",0.216138425858026,-0.391920259654189,0,0.003,1
"CYFIP1",0.216165535234532,2.77800474178812,0.002,0,1
"DYNC1LI2",0.216204219917399,1.22341589011049,0.033,0.015,1
"WDFY1",0.216258270767752,1.2185773331741,0.04,0.018,1
"TAF1",0.216317167542022,-0.724495598741061,0.004,0.011,1
"WDR77",0.21642641616348,1.16795126010414,0.04,0.018,1
"TIMM22",0.216731857013725,1.43008143836782,0.022,0.009,1
"ZNF511",0.216751294447795,0.944014693227051,0.048,0.026,1
"HNRNPA2B1",0.217029745933003,0.323102781631339,0.463,0.367,1
"CTC-479C5.12",0.217159239756712,1.64050121803819,0.009,0.003,1
"CHD2",0.217166188806804,0.681431482093069,0.139,0.087,1
"RP5-1007M22.2",0.217422678284212,2.77800474178812,0.002,0,1
"ARRDC5",0.217639798499959,2.19304224106697,0.002,0.001,1
"CLIC1",0.217795101076367,0.324832113622507,0.388,0.302,1
"MIS18BP1",0.217907503351385,0.795706743521581,0.088,0.05,1
"TWISTNB",0.217988856614474,0.286151645458447,0.099,0.077,1
"CHCHD10",0.218079812626086,0.435612544341044,0.242,0.175,1
"ISCA1",0.218147902011135,0.415434662403413,0.057,0.046,1
"RIF1",0.218759852779121,1.22161139326374,0.035,0.016,1
"IGHV4-34",0.218825660217388,0.90353562387198,0.011,0.006,1
"SHKBP1",0.218968218517285,0.720453719225963,0.093,0.057,1
"FO393401.1",0.219151077594162,-0.337472475631814,0.004,0.008,1
"RND1",0.219169816798825,-0.54392335309924,0,0.003,1
"ST13",0.219285004846355,0.385045407968343,0.229,0.173,1
"MAPKAP1",0.219385782188438,1.22341589011049,0.033,0.015,1
"LIX1L",0.219721635921558,1.19304224106697,0.04,0.018,1
"ATP7A",0.219723363247371,2.51497033595433,0.009,0.002,1
"SMOX",0.219875002420002,2.19304224106697,0.002,0.001,1
"MORC4",0.219922340261592,2.77800474178812,0.007,0.001,1
"RNF123",0.220025047900369,2.04103914762192,0.011,0.003,1
"KAT8",0.220052132056091,1.13164169640282,0.048,0.023,1
"RNASEH2A",0.220088054424092,-0.681426876849176,0.004,0.01,1
"MKLN1",0.220589156109352,1.14057482117283,0.037,0.018,1
"MCMBP",0.220848928374287,1.24195184154791,0.02,0.009,1
"SNHG12",0.220964839536976,0.698778050637547,0.064,0.041,1
"ERF",0.221072722450012,1.00541523789119,0.024,0.013,1
"SENP6",0.221364561720741,0.903535623871981,0.084,0.046,1
"FOSB",0.221440361283084,0.287746665013827,0.341,0.271,1
"COMMD5",0.22184498769664,1.2185773331741,0.04,0.018,1
"NCBP2-AS2",0.222011826569647,1.21728978731364,0.042,0.019,1
"PEX19",0.222582782877321,1.53699664228433,0.022,0.008,1
"FTX",0.222626257626925,1.51497033595433,0.02,0.007,1
"PAQR3",0.2227106732127,1.77800474178812,0.011,0.004,1
"RAD9A",0.222864886334431,-0.745557214268891,0.011,0.022,1
"BZW1",0.222911682493075,0.510353707883958,0.139,0.099,1
"HNF4A",0.222986426757494,2.19304224106697,0.002,0.001,1
"UCHL3",0.22321015757316,1.22780765922764,0.029,0.013,1
"NXT1",0.223312396740861,0.412355269471442,0.112,0.083,1
"SGSH",0.223325586999675,2.77800474178812,0.007,0.001,1
"CD97",0.223493037361877,0.295611974707513,0.07,0.057,1
"ACADM",0.223496226089469,0.604356654303092,0.093,0.062,1
"MRPS23",0.224262564350545,1.19304224106697,0.033,0.015,1
"IGLC2",0.224269355627183,1.62046346480164,0.026,0.009,1
"SDHAF3",0.22451658370576,1.58535966384573,0.029,0.01,1
"IGKV1-9",0.224521775370947,2.19304224106697,0.007,0.001,1
"FDX1L",0.22455930987495,1.64050121803819,0.009,0.003,1
"GGH",0.224593235630796,1.49789682259539,0.013,0.005,1
"ANAPC5",0.224673655804028,0.685355453822448,0.106,0.066,1
"NOL7",0.224822079114018,0.678469068237208,0.106,0.066,1
"SSNA1",0.22516362635748,0.56650063659441,0.079,0.056,1
"PSME3",0.225206189440817,1.10815334348045,0.046,0.022,1
"ATP5F1B",0.22521037677391,1.05752727041048,0.095,0.046,1
"RABL5",0.225419349022092,-0.681426876849175,0,0.003,1
"TSPYL2",0.225494747003802,0.640501218038187,0.086,0.054,1
"SNED1",0.225831994723882,1.77800474178812,0.018,0.005,1
"UQCRQ",0.225881974821816,0.327543276655377,0.187,0.148,1
"UBE2B",0.225908258004873,0.416817216453532,0.185,0.138,1
"SRSF8",0.226073504198856,1.39949311853439,0.042,0.016,1
"ZCCHC9",0.22618521038296,1.10815334348045,0.02,0.011,1
"SIVA1",0.226306670614343,0.584525012366913,0.115,0.078,1
"TNFAIP8L1",0.226376398782937,1.43008143836782,0.022,0.009,1
"NIPA1",0.226637872924486,-0.591229067877597,0.004,0.01,1
"GPCPD1",0.226866453630105,0.830472161682257,0.075,0.043,1
"RASA3",0.226891115919951,1.65247385970426,0.022,0.007,1
"WDR48",0.226998547719287,1.29995744498348,0.029,0.012,1
"TMEM101",0.227035479652006,-0.54392335309924,0.009,0.016,1
"KRTCAP2",0.227089690828795,0.433708833872305,0.134,0.103,1
"VPS39",0.227127750778201,1.4087709321224,0.024,0.01,1
"KDSR",0.227238961827613,-0.54392335309924,0.011,0.019,1
"RRAGC",0.227242384883172,-0.507397477074126,0.015,0.025,1
"ZNF45",0.227299961916745,2.77800474178812,0.007,0.001,1
"SORL1",0.227523393345682,-0.480729526612047,0.013,0.021,1
"TFDP2",0.227602299157608,1.36296724250928,0.024,0.01,1
"DUSP5",0.227860995742634,-0.74555721426889,0.002,0.007,1
"TTC19",0.228021007521568,0.490428151691537,0.07,0.053,1
"ZC3H12A",0.228024296679451,0.952034141563171,0.046,0.025,1
"GALM",0.228057848760396,-0.74555721426889,0.002,0.007,1
"COL3A1",0.228103162029892,-0.391920259654189,0,0.003,1
"LRRC57",0.228117952933604,2.12592804520843,0.013,0.003,1
"GALK1",0.228130241641766,1.57637088061847,0.02,0.007,1
"PCBD1",0.22830022583743,0.970649819730518,0.033,0.017,1
"EEF2KMT",0.228313662957758,2.51497033595433,0.009,0.002,1
"IFI44",0.22835350398801,-0.74555721426889,0.002,0.007,1
"TIAM2",0.228581573488969,1.60807974034581,0.015,0.005,1
"IFT172",0.22858934820272,2.77800474178812,0.007,0.001,1
"BCL7B",0.228610504108344,0.935546018774602,0.062,0.033,1
"DNPH1",0.228614644773682,0.753058384657891,0.093,0.055,1
"EPC1",0.228620272032297,0.619412831153397,0.152,0.1,1
"SESN1",0.228806849055834,1.2103202324988,0.059,0.026,1
"RAB2A",0.228839785431541,0.593035860121359,0.115,0.076,1
"SEC24A",0.22894512367125,2.19304224106697,0.011,0.003,1
"RP11-48G14.2",0.228985111918185,2.77800474178812,0.002,0,1
"CNOT10",0.229184083228638,1.26899109430027,0.026,0.012,1
"MOB1A",0.229223360483326,0.401856255902873,0.2,0.152,1
"XXbac-BPGBPG55C20.2",0.229249967753897,-0.54392335309924,0,0.003,1
"TMEM181",0.229720133813068,2.45607664690076,0.007,0.001,1
"RGCC",0.229737473024527,0.722151507054604,0.073,0.043,1
"SERF1A",0.229809110954435,2.19304224106697,0.002,0.001,1
"ARID4B",0.229967818274067,0.423004825295111,0.15,0.11,1
"H2AFZ",0.23004541540371,0.381944917323545,0.225,0.174,1
"TMBIM4.1",0.230117894038371,-0.39192025965419,0.123,0.156,1
"PRKCI",0.230215695739161,2.77800474178812,0.007,0.001,1
"BTG2",0.230305570698317,0.338719696262601,0.319,0.264,1
"PDCD10",0.230319837409136,0.534381642400549,0.112,0.079,1
"ACAP2",0.230480749101706,0.792504311483237,0.108,0.063,1
"HSP90AA1",0.230596008047746,-0.303926207985967,0.504,0.522,1
"VTI1B",0.230826355936064,1.01550405551478,0.059,0.03,1
"RIDA",0.231013395613377,2.77800474178812,0.007,0.001,1
"BNIP1",0.231155699726791,1.19304224106697,0.022,0.01,1
"CRADD",0.231231595099253,2.77800474178812,0.007,0.001,1
"SDHAF1",0.231556902254193,1.37590629821678,0.029,0.012,1
"CXCL17",0.231610630723238,1.39949311853439,0.009,0.004,1
"RNF19A",0.231730208797545,0.596397935298175,0.086,0.059,1
"PIK3IP1",0.231784656590189,0.771799592261413,0.126,0.074,1
"LINC00675",0.231799747324029,2.19304224106697,0.002,0.001,1
"TRIP4",0.231967892929841,1.88491994570463,0.013,0.004,1
"SH3BP5-AS1",0.232363736243559,2.77800474178812,0.007,0.001,1
"CENPX",0.232395127080198,1.71387440436841,0.022,0.007,1
"ZNF714",0.232576794586051,2.77800474178812,0.007,0.001,1
"RP11-589C21.6",0.232926213354423,2.19304224106697,0.002,0.001,1
"INPP5F",0.232959561851292,1.22546371875934,0.031,0.014,1
"ISCU",0.233357534189673,0.507915578420378,0.183,0.129,1
"SLC35B2",0.233386487587101,1.27550440125894,0.024,0.011,1
"XPNPEP3",0.233514070088332,-0.591229067877597,0.004,0.01,1
"C17orf107",0.233619756602359,1.29257791461788,0.02,0.009,1
"CTNNBIP1",0.233897432754364,1.77800474178812,0.011,0.004,1
"NUP188",0.234023741578994,2.00039716312457,0.013,0.004,1
"SYF2",0.23416030176911,0.317193213872129,0.196,0.161,1
"RHOB",0.234189510062742,0.320081429656102,0.176,0.137,1
"KAT5",0.234210563779237,1.00039716312457,0.044,0.022,1
"FBXO28",0.234540114119606,-0.309458099462217,0.011,0.016,1
"LSM10",0.234632196718994,0.553739906118903,0.117,0.081,1
"BTG3",0.235100985063911,0.687806932816544,0.064,0.041,1
"PAK1",0.235105159506113,1.47844445992921,0.026,0.01,1
"PSMB4",0.235244760313551,-0.297283385516115,0.029,0.038,1
"MKL2",0.235326657229115,1.97064981973052,0.015,0.004,1
"GALNT2",0.235329200992656,1.19304224106697,0.04,0.018,1
"CHMP1B",0.235722963125589,-0.370019345096978,0.119,0.143,1
"RP11-755B10.4",0.235767113993192,2.19304224106697,0.002,0.001,1
"FOXRED1",0.236157237961589,-0.469922771655463,0.002,0.006,1
"ERCC1",0.236232336602901,0.642027072269148,0.09,0.06,1
"GZMB",0.236330395841735,-3.41181981709189,0,0.002,1
"CCL25",0.236392929848237,2.19304224106697,0.002,0.001,1
"AL390728.6",0.236509136468946,2.77800474178812,0.007,0.001,1
"ZNF587",0.236682766053731,1.93000783523317,0.009,0.003,1
"ASNS",0.236840758272634,1.53007722834454,0.015,0.006,1
"TMEM59",0.236904608806747,0.337432150402141,0.207,0.165,1
"HNRNPU",0.236943332718439,0.423047846513289,0.207,0.151,1
"ANKRD36B",0.237278512971419,1.77800474178812,0.02,0.006,1
"ZNHIT6",0.237419990326316,1.19304224106697,0.026,0.012,1
"ARL2BP",0.237457303028923,0.411682527542307,0.066,0.052,1
"SIGLEC5",0.237562579982669,2.77800474178812,0.002,0,1
"LANCL1",0.237844835919631,1.86046690198009,0.018,0.005,1
"HIST1H2BF",0.237949816623135,2.77800474178812,0.007,0.001,1
"SINHCAF",0.238152319700418,1.31857312315082,0.051,0.021,1
"ERBB2IP",0.23835024126826,0.707615413896725,0.031,0.02,1
"MGME1",0.238622875679553,-0.488781798906779,0.015,0.024,1
"MRPS21",0.239013925725691,0.40660797063646,0.185,0.139,1
"SFPQ",0.239038663462017,0.619306995769064,0.183,0.118,1
"LIG3",0.239268111879324,2.77800474178812,0.007,0.001,1
"MXD1",0.23940300929484,1.27104475306824,0.04,0.017,1
"CLN8",0.239406479162882,0.60807974034581,0.057,0.039,1
"BCL2L11",0.239577077971771,1.16329489767291,0.033,0.015,1
"VILL",0.239972417810475,-0.469922771655463,0.002,0.006,1
"CHRNA1",0.24009560677349,1.36296724250928,0.011,0.004,1
"UQCRC1",0.240321791964707,0.769442728284698,0.09,0.054,1
"RAMP2",0.240402167700006,2.36296724250928,0.004,0.001,1
"GOLIM4",0.240455715150217,1.90353562387198,0.011,0.003,1
"LMBR1",0.240644640045427,1.52424814954234,0.026,0.01,1
"CYP2U1",0.240804968483764,1.70761541389672,0.02,0.006,1
"MRPL28",0.241249346369388,0.987927811162353,0.051,0.026,1
"ASMTL",0.241353224736543,-0.724495598741061,0.004,0.011,1
"TVP23B",0.241420184643869,1.14057482117283,0.037,0.018,1
"SUV420H1",0.241502180477287,1.12592804520843,0.013,0.007,1
"FGFR1OP2",0.241571538373606,0.551728885964446,0.115,0.078,1
"UHMK1",0.241670062426621,0.73007026472442,0.079,0.048,1
"WASHC3",0.241759436789353,1.42436778717342,0.037,0.014,1
"MACC1",0.241792722066798,2.19304224106697,0.002,0.001,1
"RP11-731F5.2",0.241875430866107,2.19304224106697,0.002,0.001,1
"SELK",0.242034685908357,-0.454656015002153,0.119,0.172,1
"RP11-10L12.4",0.24204195164349,2.77800474178812,0.002,0,1
"ACCS",0.242335990647543,1.8711141461796,0.015,0.004,1
"MSMB",0.242798181703997,0.25444278573111,0.007,0.006,1
"PLEKHB2",0.243225945653122,-0.482522808435097,0.024,0.036,1
"ENO3",0.243342550091622,2.77800474178812,0.007,0.001,1
"GMCL1",0.24353850347384,1.3085194584869,0.026,0.011,1
"ZNF740",0.244106326606439,2.00039716312457,0.013,0.004,1
"EMP1",0.244300467661685,2.19304224106697,0.002,0.001,1
"PPM1L",0.244349422431503,2.77800474178812,0.007,0.001,1
"SPTY2D1",0.244373727604463,1.29995744498348,0.029,0.012,1
"SWT1",0.244384995761357,2.19304224106697,0.002,0.001,1
"DMBT1",0.244791698682466,-0.681426876849175,0,0.003,1
"SLC36A4",0.245135216759824,1.34916144298425,0.026,0.011,1
"ABI1",0.245174059622377,0.557674786908566,0.106,0.073,1
"LGALS3BP",0.245213532623792,0.941503474071001,0.013,0.008,1
"ISOC1",0.245227532082091,1.27550440125894,0.024,0.011,1
"PHF5A",0.245280702863212,0.954882503872202,0.055,0.029,1
"ACOX1",0.245380239660666,1.67846906823721,0.013,0.004,1
"IDH3A",0.245681157587336,-0.444387679548326,0.018,0.027,1
"STAG2",0.24583257838679,0.894518750514547,0.062,0.034,1
"KIF5C",0.246088077956543,2.19304224106697,0.002,0.001,1
"CCDC34",0.246191353893272,-0.391920259654189,0,0.003,1
"GRK2",0.246302939516822,1.66252752436819,0.024,0.008,1
"KIAA0226L",0.246327310967186,-0.657814319627225,0.057,0.092,1
"PSMB8",0.24653558607197,0.590801748913974,0.178,0.119,1
"SPRY1",0.246672790854855,-0.54392335309924,0.009,0.015,1
"IFNGR2",0.246692870088524,0.727378668718154,0.104,0.064,1
"UBE2Z",0.246763125630269,-0.54392335309924,0.009,0.016,1
"ZNF614",0.246767163181695,-0.39192025965419,0.002,0.005,1
"ADCY4",0.247034847874036,2.19304224106697,0.002,0.001,1
"ANXA2R",0.247040445018005,-0.427109688116491,0.018,0.026,1
"PLCH2",0.247357251602532,1.69054190053778,0.015,0.005,1
"TUBGCP6",0.247660484676423,-0.637032757490722,0.004,0.01,1
"MRS2",0.247706411973419,1.19304224106697,0.029,0.013,1
"TOR1AIP1",0.24777165809412,0.956003043766116,0.059,0.031,1
"SRRM2",0.248039352149309,0.405828457023476,0.163,0.127,1
"AKAP5",0.248267682764471,2.19304224106697,0.007,0.002,1
"RCE1",0.248329741761459,1.26343156895836,0.029,0.013,1
"RP11-119B16.2",0.24835467989607,2.77800474178812,0.002,0,1
"RHBDD1",0.248770014095943,1.09993283667548,0.031,0.015,1
"CTD-2035E11.3",0.248839134589325,2.77800474178812,0.002,0,1
"CCDC101",0.248879730379768,-0.900067163324516,0.009,0.02,1
"TRIM11",0.24915870646709,1.57637088061847,0.02,0.007,1
"RBBP6",0.249244739482205,0.724565482826661,0.115,0.07,1
"CMC1",0.249248890949021,1.12592804520843,0.029,0.014,1
"C1orf85",0.24936184369311,1.77800474178812,0.004,0.001,1
"DUSP11",0.249491670461602,0.746526510314955,0.073,0.044,1
"POT1",0.249648761065399,-0.54392335309924,0.002,0.006,1
"SLC30A6",0.249656585537847,1.55561232045167,0.018,0.006,1
"PRDX1",0.249833735814943,0.388332040264925,0.211,0.165,1
"RP11-284N8.3",0.24990424973768,2.77800474178812,0.002,0,1
"KIAA1147",0.249956813743886,1.34504533451202,0.02,0.008,1
"BCKDHA",0.250133960877598,1.77800474178812,0.02,0.006,1
"EPS15L1",0.250406262132216,1.00039716312457,0.044,0.023,1
"ATPAF1",0.250437608936836,-0.444387679548326,0.004,0.009,1
"RP11-220I1.1",0.250439844504243,-0.659400570519177,0.035,0.06,1
"MARCH5",0.251041376037222,-0.373998351656928,0.018,0.025,1
"SYAP1",0.251253912926689,0.502370299174695,0.081,0.057,1
"CFD",0.251426287070215,2.19304224106697,0.002,0.001,1
"STEAP1B",0.251515557059892,2.19304224106697,0.002,0.001,1
"PRRG2",0.251515557059894,2.19304224106697,0.002,0.001,1
"RNASE4",0.251661746366599,2.77800474178812,0.007,0.001,1
"AKR1B10",0.251671494788824,-0.806957758933033,0,0.003,1
"RB1",0.251734020164422,0.696474856291523,0.09,0.058,1
"SOCS3",0.251738867808461,0.365621695955257,0.066,0.056,1
"ANAPC15",0.251795030980854,0.970649819730518,0.037,0.02,1
"SEC31A",0.252051329939197,0.813337814900402,0.066,0.039,1
"APOD",0.252052340869052,2.19304224106697,0.002,0.001,1
"MED7",0.252386364165357,-0.627987617887714,0.009,0.016,1
"EIF4H",0.252398973787649,0.707615413896724,0.108,0.066,1
"ELL2",0.252608320311431,1.23051694648563,0.055,0.024,1
"TIMM50",0.25280218039991,1.25075773892325,0.035,0.015,1
"EXOSC10",0.252807737671526,1.39949311853439,0.031,0.012,1
"BANK1",0.253332172561126,0.27919888481668,0.359,0.303,1
"TBC1D10C",0.253350393802583,0.426532371286744,0.126,0.092,1
"CHMP4A",0.253541542166974,0.359503387205707,0.112,0.086,1
"FAM114A2",0.253567472668367,1.88491994570463,0.013,0.004,1
