"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"SLAMF6",0.121590900619003,-1.74644529872219,0,0.001,1
"RBM26-AS1",0.121602888561618,-1.74644529872219,0,0.001,1
"DPY30",0.121612134048995,0.311769315223104,0.03,0.024,1
"ADAM23",0.121682888178346,1.83851720199896,0.002,0,1
"MARCH2",0.12169036870095,0.57548279616517,0.014,0.009,1
"CEP95",0.121693911281103,1.12802381919395,0.005,0.002,1
"BCL7C",0.121729271544526,-0.635413986333448,0.009,0.014,1
"NUCB2",0.121806149189098,-0.361947380402731,0.041,0.052,1
"ARFGEF2",0.121810283734907,-0.898448392167243,0.004,0.007,1
"LLGL1",0.121811909682532,1.83851720199896,0.002,0,1
"COQ6",0.121837260307143,1.06090962333541,0.005,0.002,1
"TRAM2",0.122043489343945,-0.76720385888899,0.006,0.01,1
"C6orf141",0.122070430357456,-1.74644529872219,0,0.001,1
"PI4KA",0.122165831720056,0.938052875549878,0.007,0.004,1
"AC107871.1",0.122201304728522,-1.74644529872219,0,0.001,1
"SLC25A25-AS1",0.12223524556274,-1.74644529872219,0,0.001,1
"DMGDH",0.122263472227002,-1.74644529872219,0,0.001,1
"ZNF461",0.12228601773202,-1.74644529872219,0,0.001,1
"CBLB",0.122310986112786,0.435161507767756,0.016,0.011,1
"PLIN5",0.122319779149592,-1.74644529872219,0,0.001,1
"ZNF564",0.122336635400649,-1.74644529872219,0,0.001,1
"USP6",0.122342250655367,-1.74644529872219,0,0.001,1
"COL4A4",0.122364694707111,-1.74644529872219,0,0.001,1
"CC2D2B",0.122443050407048,-1.74644529872219,0,0.001,1
"ZNF284",0.122465386107059,-1.74644529872219,0,0.001,1
"KIAA0513",0.12247096674975,-1.74644529872219,0,0.001,1
"KIAA1324L",0.122476546117941,-1.74644529872219,0,0.001,1
"ZSCAN5A",0.122489008294919,1.83851720199896,0.002,0,1
"NR2F1-AS1",0.122498851229866,-1.74644529872219,0,0.001,1
"ALKAL2",0.122521137486797,-1.74644529872219,0,0.001,1
"TRIP12",0.122528426312689,0.561999566801548,0.018,0.012,1
"AP000254.8",0.122559448355392,1.42347970272012,0.001,0,1
"ZBTB4",0.122562785030429,-0.916370300164505,0.004,0.007,1
"DICER1",0.12256300557749,0.561999566801548,0.018,0.012,1
"FSIP1",0.122565658356196,-1.74644529872219,0,0.001,1
"TARDBP",0.122575639744388,0.423479702720121,0.022,0.016,1
"TPPP",0.122582337515575,-1.74644529872219,0,0.001,1
"RADIL",0.122615672322249,-1.74644529872219,0,0.001,1
"TET2",0.122634644222775,1.16044529688633,0.005,0.002,1
"EFHD1",0.122671170414415,-1.74644529872219,0,0.001,1
"MUC2",0.122754314397541,-1.74644529872219,0,0.001,1
"TRABD2B",0.122854005702102,-1.74644529872219,0,0.001,1
"CNN1",0.122931549463336,-1.74644529872219,0,0.001,1
"OTUD1",0.122952901427928,0.475947122614256,0.003,0.002,1
"REEP6",0.123009156353691,-1.74644529872219,0,0.001,1
"CITED2",0.123029550822995,0.312448390331377,0.024,0.017,1
"IGHV3-43",0.123042448847879,-1.74644529872219,0,0.001,1
"CLMN",0.123114675371513,-1.74644529872219,0,0.001,1
"CLCA1",0.123125800430034,-1.74644529872219,0,0.001,1
"SRRM1",0.123144877333208,-0.310963696676258,0.055,0.069,1
"MRPL21",0.123152669623862,-0.563581241572382,0.014,0.021,1
"KCNQ1OT1",0.123165308665573,0.80199132597385,0.01,0.005,1
"NCSTN",0.123199618929707,-0.746445298722192,0.006,0.01,1
"AC092835.1",0.123203795812593,-1.74644529872219,0,0.001,1
"L3MBTL1",0.123220539520712,-1.74644529872219,0,0.001,1
"KIAA0430",0.123222733744101,0.786049782104828,0.007,0.004,1
"GRIP2",0.12327084401404,-1.74644529872219,0,0.001,1
"HOMER2",0.123270844014042,-1.74644529872219,0,0.001,1
"SFTA2",0.123295827042881,-1.96883772005864,0,0.002,1
"DIO3OS",0.123310052607479,-1.74644529872219,0,0.001,1
"FGD3",0.123371829669125,-1.74644529872219,0,0.001,1
"IPCEF1",0.123383084995882,-1.74644529872219,0,0.001,1
"FCHO2",0.123441643853004,0.57548279616517,0.018,0.012,1
"AC073896.2",0.123490406237075,-1.74644529872219,0,0.001,1
"CCDC184",0.123496075953306,-1.74644529872219,0,0.001,1
"C20orf96",0.123507666850085,1.20108728138367,0.004,0.002,1
"POF1B",0.123518777572244,-1.74644529872219,0,0.001,1
"CLEC12A",0.123524458760672,-1.74644529872219,0,0.001,1
"TMEM250",0.123530142300635,-1.74644529872219,0,0.001,1
"SLC11A1",0.123530142300635,-1.74644529872219,0,0.001,1
"AC139530.1",0.123541516511263,-1.74644529872219,0,0.001,1
"PDCD11",0.123579015492693,1.1186251211917,0.004,0.002,1
"PARD6G",0.123598535122763,-1.74644529872219,0,0.001,1
"APTR",0.123604250963061,-1.74644529872219,0,0.001,1
"DOCK2",0.123638601639776,-1.74644529872219,0,0.001,1
"NDUFAF4",0.123649180382269,0.460005578745234,0.014,0.011,1
"SPCS2",0.123650638055795,-0.311458210099104,0.087,0.108,1
"DAGLB",0.123757430300627,0.945432405915476,0.007,0.003,1
"RFC4",0.123777028624333,-1.74644529872219,0,0.001,1
"RAB44",0.123782834426526,-1.74644529872219,0,0.001,1
"RP11-509E16.1",0.123788532892988,1.42347970272012,0.001,0,1
"MMP25",0.123794455664182,-1.74644529872219,0,0.001,1
"IGKV1-39",0.12384173771802,-0.746445298722191,0.001,0.001,1
"ZNF487",0.123870316606841,-1.74644529872219,0,0.001,1
"AC021188.1",0.123905525645881,-1.74644529872219,0,0.001,1
"L3MBTL4",0.123917290597677,-1.74644529872219,0,0.001,1
"AC245060.5",0.123946766978663,-1.74644529872219,0,0.001,1
"MMP7",0.123947589098814,1.42347970272012,0.001,0,1
"RP11-713P17.3",0.123947589098816,1.42347970272012,0.001,0,1
"ARHGEF26",0.124095595488888,-1.74644529872219,0,0.001,1
"CCDC176",0.124131694017621,-1.74644529872219,0,0.001,1
"FAM66B",0.124137725427227,-1.74644529872219,0,0.001,1
"MVB12A",0.124153385447857,0.383513295402475,0.022,0.017,1
"HIF1A-AS2",0.124155845723808,-1.74644529872219,0,0.001,1
"AP005329.3",0.124167947831424,-1.74644529872219,0,0.001,1
"TMEM8B",0.124180067641233,-1.74644529872219,0,0.001,1
"AC119674.1",0.124265414504971,-1.74644529872219,0,0.001,1
"WDR86",0.124283821832903,-1.74644529872219,0,0.001,1
"RBMS3-AS3",0.124289967143186,-1.74644529872219,0,0.001,1
"SSRP1",0.124322820769902,-0.538046149465244,0.014,0.021,1
"SMIM6",0.124333119704028,-1.74644529872219,0,0.001,1
"KIAA0895",0.124357886322028,-1.74644529872219,0,0.001,1
"AC106791.1",0.12437651374625,-1.74644529872219,0,0.001,1
"MS4A2",0.124401421211596,-1.74644529872219,0,0.001,1
"C17orf51",0.124401421211597,-1.74644529872219,0,0.001,1
"AC092580.4",0.12442300375225,1.42347970272012,0.001,0,1
"LINC00639",0.12442641079249,-1.74644529872219,0,0.001,1
"CA10",0.124451483674201,-1.74644529872219,0,0.001,1
"CDKL1",0.124457765049189,-1.74644529872219,0,0.001,1
"GRAP2",0.12449556522144,-1.74644529872219,0,0.001,1
"ALG10B",0.124520873284175,-1.74644529872219,0,0.001,1
"AC092747.4",0.124552631881342,-1.74644529872219,0,0.001,1
"HOOK3",0.124555774607616,0.513116915204797,0.021,0.015,1
"KYAT1",0.124559000254452,-1.74644529872219,0,0.001,1
"CHST14",0.124569003077657,-0.746445298722191,0.002,0.003,1
"HS3ST3B1",0.124578139013015,-1.74644529872219,0,0.001,1
"AC124045.1",0.124674605435207,-1.74644529872219,0,0.001,1
"ZNF502",0.124739653236347,-1.74644529872219,0,0.001,1
"DMKN",0.124778973974928,-1.74644529872219,0,0.001,1
"RP11-96H19.1",0.124843378613459,1.42347970272012,0.001,0,1
"AC098487.1",0.124858291049801,-1.74644529872219,0,0.001,1
"AC079313.2",0.124864942220148,-1.74644529872219,0,0.001,1
"QTRTD1",0.124918398926757,1.42347970272012,0.002,0.001,1
"PKP3",0.125000479776143,1.42347970272012,0.001,0,1
"POLR2C",0.125048652276963,-0.668442786720919,0.009,0.015,1
"TMEM30B",0.125053863063429,-1.74644529872219,0,0.001,1
"C9orf3",0.125058996529438,-0.310860422039263,0.027,0.034,1
"ZNF124",0.125089846247101,1.83851720199896,0.002,0,1
"C21orf2",0.125234401647689,0.838517201998964,0.007,0.004,1
"CCL22",0.125261659592021,1.42347970272012,0.001,0,1
"FAM149B1",0.125309670498922,1.83851720199896,0.002,0,1
"PPFIBP2",0.12531195119541,-1.74644529872219,0,0.001,1
"ISPD",0.125326191515212,-1.74644529872219,0,0.001,1
"AKIP1",0.12535685025099,0.638218551513132,0.012,0.007,1
"ADCY1",0.125387821670253,1.42347970272012,0.003,0.001,1
"AC007384.1",0.125419508150997,-1.74644529872219,0,0.001,1
"ADD1",0.125486102956779,-0.288717986297145,0.035,0.043,1
"TRMT44",0.125658257935426,1.83851720199896,0.002,0,1
"PIP5K1A",0.125663858204401,1.16044529688633,0.005,0.002,1
"LARP7",0.125745777799077,-0.37127518255785,0.029,0.036,1
"CFL2",0.125780131770174,-0.511425269057995,0.013,0.018,1
"AL589843.1",0.125806532645077,-1.74644529872219,0,0.001,1
"PRSS1",0.125833362929424,1.42347970272012,0.001,0,1
"PCDH7",0.125883623083469,-1.74644529872219,0,0.001,1
"RP5-855D21.1",0.125936880595632,1.42347970272012,0.001,0,1
"C1orf226",0.125969464872099,-1.74644529872219,0,0.001,1
"CLIC6",0.125985191563624,-1.74644529872219,0,0.001,1
"IGLV1-51",0.126035626827295,-1.27696001542097,0.001,0.003,1
"GPATCH11",0.126098724944786,0.976020725748899,0.005,0.003,1
"MANF",0.126115778818701,0.25041499374724,0.038,0.032,1
"CAMK4",0.126168743770001,-1.74644529872219,0,0.001,1
"PPP4C",0.126181349744494,0.250643105857904,0.042,0.035,1
"TNFRSF19",0.126193057455915,-1.74644529872219,0,0.001,1
"AC058791.1",0.126241947551058,-1.74644529872219,0,0.001,1
"BEND5",0.126394708471187,-1.74644529872219,0.001,0.002,1
"CEACAM6",0.12640107378983,1.42347970272012,0.001,0,1
"NAA60.1",0.126401073789832,1.42347970272012,0.001,0,1
"SLC25A37",0.12647847219515,0.42347970272012,0.03,0.022,1
"CTC-444N24.8",0.126508758363862,-1.74644529872219,0,0.001,1
"PUS3",0.12651365625839,-1.42451720383483,0.001,0.003,1
"SLC29A3",0.12656852086561,-1.74644529872219,0,0.001,1
"CSNK2A3",0.126709044892517,1.42347970272012,0.001,0,1
"TOMM22",0.126715929044469,-0.447533856559802,0.028,0.039,1
"AC006273.5",0.126839457607082,-1.74644529872219,0,0.001,1
"RP11-736K20.5",0.126859850303921,-1.89844839216724,0.001,0.003,1
"NAT9",0.126871336561005,1.04015106316862,0.006,0.003,1
"MAL2",0.126934120303013,1.10155160783276,0.003,0.001,1
"SCPEP1",0.127188644914605,-0.699139583943835,0.008,0.013,1
"PSMC3IP",0.127242387093256,-1.74644529872219,0,0.001,1
"NAP1L2",0.127289596427281,-1.74644529872219,0,0.001,1
"PRR26",0.127481437244053,-1.74644529872219,0,0.001,1
"CLDN12",0.12767638217248,1.42347970272012,0.001,0,1
"EIF4B",0.12776499357503,-0.274302628335341,0.053,0.064,1
"CCDC159",0.127910193883228,1.06090962333541,0.005,0.002,1
"METTL21A",0.128082512528477,0.679819455979906,0.011,0.007,1
"DYNLL1-AS1",0.128235064672561,-1.74644529872219,0,0.001,1
"PITX1",0.128495120685123,-1.74644529872219,0,0.001,1
"LMBR1",0.128649173685121,0.582678297569374,0.017,0.011,1
"ARHGEF15",0.128662892466349,0.303185469002408,0.035,0.028,1
"KEAP1",0.128673762020078,-0.764147300455651,0.007,0.011,1
"CASP6",0.128764558024543,0.964048084082822,0.006,0.003,1
"EIF1AY",0.128926797377492,0.528177081386813,0.013,0.009,1
"NUFIP1",0.129009379411147,1.25355470127781,0.004,0.001,1
"BOD1L1",0.129040270049575,0.556117471298239,0.019,0.013,1
"PDRG1",0.129056440396584,0.838517201998964,0.006,0.003,1
"TRIM16L",0.129098373874079,-1.74644529872219,0,0.001,1
"PIGF",0.129167709106484,0.435758032498557,0.015,0.011,1
"KCNMB4",0.129169266935828,-1.74644529872219,0,0.001,1
"TSSC1",0.129260983543629,0.838517201998965,0.004,0.002,1
"FGD1",0.129281719462036,1.83851720199896,0.002,0,1
"RNU11",0.129348883471303,-1.74644529872219,0,0.001,1
"ANP32A",0.129390112939782,-0.340452939046355,0.027,0.033,1
"LINC01089",0.129400717963272,1.83851720199896,0.002,0,1
"TOLLIP-AS1",0.129568988683821,-1.74644529872219,0,0.001,1
"RP5-1065J22.8",0.129673302311409,1.42347970272012,0.001,0,1
"SYT7",0.129781529183026,-1.74644529872219,0,0.001,1
"HBA1",0.12982712083681,0.776360725936394,0.006,0.004,1
"ACSS2",0.129844951843592,1.04015106316862,0.006,0.003,1
"CEP104",0.130096592894357,1.04015106316862,0.006,0.003,1
"CMTM8",0.130099010396066,-0.861922516142129,0.004,0.007,1
"NEDD4L",0.130100642540059,1.42347970272012,0.003,0.001,1
"KMT2B",0.130183483629559,1.04015106316862,0.006,0.003,1
"FASN",0.130192231180596,1.25355470127781,0.004,0.001,1
"TM9SF1",0.130276711495876,-0.96883772005864,0.003,0.006,1
"PTGS2",0.130293774314718,1.16044529688633,0.005,0.002,1
"EHD3",0.130580693678476,1.83851720199896,0.002,0,1
"CXorf28",0.130602882657288,1.42347970272012,0.001,0,1
"LRRC45",0.130767507208826,1.42347970272012,0.003,0.001,1
"NFE2L3",0.130783289953245,1.57548279616517,0.002,0.001,1
"EIF3G",0.130783380419617,-0.269815419789109,0.054,0.066,1
"RFNG",0.130843734112837,1.57548279616517,0.002,0.001,1
"FAM96A",0.130870150034244,0.471734871327341,0.019,0.014,1
"MDN1",0.130912141124328,1.02294177313639,0.006,0.003,1
"GOSR1",0.131041795857481,-0.640650634699595,0.008,0.013,1
"MRM1",0.131071142121319,-1.74644529872219,0,0.001,1
"MMP28",0.131125478122339,-0.595885622146811,0.009,0.014,1
"TCERG1",0.131129745493686,0.707272668720711,0.01,0.006,1
"TMEM222",0.131145887473305,0.508368600306634,0.009,0.006,1
"SRSF1",0.131201365004164,0.387855792989399,0.03,0.023,1
"ITGA3",0.131387354725028,0.889143275068932,0.007,0.004,1
"RP11-166O4.6",0.131424190611429,1.42347970272012,0.001,0,1
"GLYR1",0.131726141126346,0.639208393775557,0.014,0.009,1
"TARBP2",0.131778649241458,1.04015106316862,0.006,0.003,1
"CHCHD4",0.131890106279642,1.42347970272012,0.003,0.001,1
"NMNAT1",0.131898447981092,1.25355470127781,0.004,0.001,1
"SLC25A44",0.132150822937867,1.20108728138367,0.004,0.002,1
"DHRS7B",0.132236225631802,-0.345907369138463,0.016,0.021,1
"NDUFA7.1",0.132329498116047,0.645872124056568,0.007,0.004,1
"EZH2",0.13241792082182,1.57548279616517,0.002,0.001,1
"TMEM138",0.132470574268845,0.964048084082822,0.006,0.003,1
"GS1-124K5.11",0.132614031175507,1.83851720199896,0.001,0,1
"REEP3",0.132872640939438,-0.386189085175731,0.022,0.029,1
"NLRC3",0.132881288780281,1.83851720199896,0.002,0,1
"TRIQK",0.132884263393576,0.756055041806992,0.008,0.005,1
"TNS2",0.132973780198043,0.323944029169206,0.029,0.024,1
"WDR70",0.133057853019686,0.760514689997692,0.009,0.005,1
"ENSA",0.133100829021214,-0.352781450235915,0.034,0.043,1
"PBK",0.133130761307867,1.42347970272012,0.001,0,1
"SNW1",0.133154190163167,-0.433287413462562,0.02,0.027,1
"LINC00311",0.13325041022115,-1.74644529872219,0,0.001,1
"ARL17A",0.133550942849275,1.16044529688633,0.002,0.001,1
"AL132709.5",0.13357597440349,-1.74644529872219,0,0.001,1
"CENPQ",0.134145213809461,1.16044529688633,0.004,0.001,1
"XRCC6",0.134418415367449,-0.35082525327059,0.041,0.053,1
"PPFIA1",0.134501630439451,0.698339543950703,0.012,0.007,1
"SIAH2",0.134506946534567,1.04015106316862,0.006,0.003,1
"SP1",0.13453403148206,-0.881374878808301,0.004,0.008,1
"CAPN11",0.1345542078249,1.42347970272012,0.003,0.001,1
"NDUFAF3",0.13457948774463,-0.316457457977378,0.049,0.061,1
"BTBD10",0.134784023521281,0.654092630861536,0.011,0.007,1
"RP11-806L2.2",0.134883725781315,1.42347970272012,0.001,0,1
"AP1AR",0.134938668335472,1.08644471544255,0.005,0.002,1
"EXD3",0.134987446265083,0.89296498602134,0.006,0.003,1
"ST20",0.13520119570113,1.42347970272012,0.001,0,1
"MAU2",0.135213583108971,1.16044529688633,0.005,0.002,1
"RP11-247C2.2",0.135223246416204,-1.74644529872219,0,0.001,1
"NSFL1C",0.13523397677895,-0.488293114268145,0.015,0.021,1
"JARID2",0.135306068653303,0.885822916777321,0.007,0.004,1
"ATR",0.135345024730667,1.20108728138367,0.004,0.002,1
"RP11-468E2.4",0.135360056423606,1.42347970272012,0.002,0.001,1
"AHDC1",0.135423271803653,0.800043054184329,0.009,0.005,1
"RP11-753H16.3",0.135426920952741,1.42347970272012,0.001,0,1
"GLS",0.135637263382311,0.447727248966797,0.022,0.017,1
"ERI3",0.135681236867456,0.585751131618997,0.011,0.008,1
"ZMYM1",0.135789091634806,1.32394402916921,0.003,0.001,1
"KLHL12",0.136434954977168,1.42347970272012,0.003,0.001,1
"GS1-124K5.4",0.136498338020551,1.42347970272012,0.001,0,1
"FAM134A",0.13651666086133,0.645872124056568,0.007,0.004,1
"AGA",0.136637275093929,0.976020725748899,0.005,0.003,1
"IL17A",0.137201511939509,1.83851720199896,0.001,0,1
"MTERF4",0.137338230121702,1.16044529688633,0.005,0.002,1
"SNX17",0.13739189014387,-0.457614892011061,0.02,0.027,1
"MGRN1",0.137405420771692,0.800043054184329,0.009,0.005,1
"ATL1",0.137428568372095,1.21702882525269,0.003,0.001,1
"RBM34",0.13764587080842,1.57548279616517,0.002,0.001,1
"RAD54L2",0.137685237468974,1.25355470127781,0.004,0.001,1
"FEN1",0.137723058301191,1.42347970272012,0.001,0,1
"MED14-AS1",0.137938893020267,1.42347970272012,0.001,0,1
"C11orf57",0.13804410956856,0.756055041806992,0.004,0.002,1
"AQP9",0.138282422177021,1.42347970272012,0.001,0,1
"LHFP",0.138360835621498,0.379085583361666,0.016,0.012,1
"ECE2",0.138362359756456,1.25355470127781,0.002,0.001,1
"ABCE1",0.138366257320904,0.490593898578657,0.016,0.012,1
"PYCRL",0.138453353038263,1.42347970272012,0.001,0,1
"PVT1",0.138633118769599,1.83851720199896,0.002,0,1
"RP11-977G19.12",0.138708707236775,1.42347970272012,0.001,0,1
"MARVELD1",0.138718639629135,1.21702882525269,0.003,0.001,1
"ECHDC3",0.138783205249327,-1.74644529872219,0,0.001,1
"GPX7",0.138806299530362,0.976020725748899,0.005,0.003,1
"CCDC90B",0.138819441440206,-0.363975661899779,0.018,0.024,1
"BOLA3-AS1",0.138878248691883,1.42347970272012,0.001,0,1
"FCRLB",0.138878248691883,1.42347970272012,0.001,0,1
"ZNF32",0.138991307497736,-0.594442205277143,0.005,0.007,1
"RP3-473L9.4",0.139089394086129,1.42347970272012,0.001,0,1
"DDAH1",0.139145988631764,1.42347970272012,0.003,0.001,1
"PCNT",0.13916638598338,1.20108728138367,0.004,0.002,1
"POLE2",0.139173609158926,1.42347970272012,0.001,0,1
"TYK2",0.139186682321051,0.672507250560034,0.009,0.006,1
"ECM1",0.139386387425827,1.42347970272012,0.003,0.001,1
"FAHD2B",0.139405595660273,-1.27696001542097,0.001,0.003,1
"DYRK4",0.139494195509962,-0.592117152330899,0.005,0.009,1
"NR2F6",0.139901028589863,0.990520295444014,0.005,0.002,1
"PRICKLE4",0.13992529602158,1.42347970272012,0.001,0,1
"GEM",0.140177500368861,1.25355470127781,0.004,0.001,1
"LRRC8D",0.140355347043414,1.57548279616517,0.002,0.001,1
"ABCA1",0.140410265497078,1.32394402916921,0.003,0.001,1
"TNXB",0.140763793588929,0.333281893748542,0.031,0.025,1
"TRAF4",0.140775969750063,1.08644471544255,0.005,0.002,1
"PARP14",0.140886529440172,-0.297544347577065,0.023,0.028,1
"PTER",0.140910313116812,-1.89844839216724,0.001,0.003,1
"RNF20",0.141051964752605,-0.939090376664588,0.003,0.007,1
"ARL16",0.141111872439435,0.56721518018157,0.015,0.01,1
"TMEM259",0.14112571104845,0.374570102239174,0.022,0.017,1
"CLIC5",0.141167918270113,-1.00947970455599,0.002,0.005,1
"IGKV3-11",0.141343048583822,-1.16148279800104,0.002,0.004,1
"KIAA1551",0.141379537400367,0.538956920140056,0.02,0.013,1
"RP11-841O20.2",0.141715461670414,1.42347970272012,0.001,0,1
"COL5A3",0.141835078454276,1.42347970272012,0.001,0,1
"ZBTB9",0.141994083822751,1.42347970272012,0.001,0,1
"ZNF627",0.142028438321991,1.57548279616517,0.002,0.001,1
"RP11-1055B8.7",0.142107200865582,1.64587212405657,0.002,0,1
"PRKCB",0.14214833824907,-1.74644529872219,0,0.001,1
"SPIRE1",0.142161083728447,1.42347970272012,0.003,0.001,1
"C15orf39",0.14220220730434,-1.27696001542097,0.001,0.003,1
"RARRES2",0.14225005134088,1.42347970272012,0.005,0.003,1
"PDLIM4",0.142320319358243,0.439967825508689,0.022,0.016,1
"SLC52A2",0.14236376443849,0.764516620555187,0.009,0.005,1
"DUSP22",0.142380085263669,-0.560032174491311,0.011,0.016,1
"TMEM120B",0.142390547068353,1.57548279616517,0.002,0.001,1
"ASNS",0.142394747706484,-1.74644529872219,0,0.001,1
"GSTM3",0.142404621885094,0.616124780662516,0.009,0.006,1
"WDR7",0.142414218941251,1.57548279616517,0.002,0.001,1
"MBOAT2",0.142836871702749,1.42347970272012,0.003,0.001,1
"VARS",0.142999827395608,0.964048084082822,0.006,0.003,1
"APMAP",0.143285946952133,-0.469605093363368,0.01,0.015,1
"TCTEX1D2",0.143337218630759,1.08644471544255,0.005,0.002,1
"RP11-690G19.3",0.143405445124941,-1.74644529872219,0,0.001,1
"PDE12",0.143484145741819,1.16044529688633,0.004,0.001,1
"AC116035.1",0.143487865583475,-1.62091441663833,0.001,0.003,1
"LRRC8A",0.143624850045763,0.45866913118242,0.021,0.015,1
"PACSIN2",0.143671692558763,-0.654522809281152,0.007,0.01,1
"KIAA1009",0.143700622071736,-1.96883772005864,0,0.002,1
"OBSL1",0.143702708507621,1.25355470127781,0.004,0.001,1
"SWI5",0.143758176843863,-0.62615106500448,0.013,0.019,1
"RP13-1016M1.2",0.144010985533559,1.42347970272012,0.001,0,1
"C15orf40",0.144095300279087,0.654092630861536,0.011,0.007,1
"INPP5E",0.144133099825713,1.42347970272012,0.003,0.001,1
"CCDC17",0.144249472142351,-1.74644529872219,0,0.001,1
"RP5-1136G13.2",0.144388206710991,1.42347970272012,0.001,0,1
"PTPLA",0.144463240460218,1.42347970272012,0.001,0,1
"RP11-396F22.1",0.144762008986262,1.42347970272012,0.001,0,1
"TFF2",0.145015846758862,-1.06270464352286,0.017,0.029,1
"HCG21",0.145059949198537,-1.74644529872219,0,0.001,1
"MAPK8IP1",0.145132399347545,1.42347970272012,0.001,0,1
"SELENON",0.145306544040508,-0.497085829785475,0.01,0.015,1
"UBE2W",0.145393818228905,0.597509102495168,0.011,0.007,1
"RP11-361F15.2",0.145572374466655,1.42347970272012,0.001,0,1
"LSM8",0.145648071980337,-0.528265128672659,0.009,0.014,1
"AC074117.10",0.146079500553808,1.42347970272012,0.001,0,1
"ZNF501",0.146216482211299,1.64587212405657,0.002,0,1
"ZNF441",0.146369461558042,-1.74644529872219,0,0.001,1
"PCDHB3",0.146402006714176,1.42347970272012,0.001,0,1
"AOC1",0.146437671826038,1.42347970272012,0.001,0,1
"ZNF708",0.146513005181946,1.20108728138367,0.004,0.002,1
"CCL3L1",0.146615491331799,2.42347970272012,0.001,0,1
