"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"C18orf21",2.62937559967505e-07,-0.61684360018475,0.006,0.009,0.00672752040932857
"CEP164",2.63382570740809e-07,0.624628743282925,0.02,0.014,0.00673890645497434
"SGCB",2.67486360253133e-07,-0.484620697185591,0.012,0.017,0.00684390601343666
"PRTG",2.68718812461284e-07,-2.03040217053768,0,0.002,0.0068754395356344
"NAP1L2",2.69962386773375e-07,-3.14758570990802,0,0.001,0.00690725762798357
"NDE1",2.72190968470218e-07,0.797448652866069,0.014,0.009,0.00696427811927899
"PCMTD1",2.73318745498272e-07,-0.285253372123448,0.028,0.035,0.0069931334223188
"ASB8",2.73613592233641e-07,-0.376739223066036,0.011,0.015,0.00700067737088994
"PART1",2.73630666496411e-07,-0.528456606035673,0.014,0.02,0.00700111423297716
"ZNF793",2.75886519965856e-07,-1.24834868684294,0.001,0.003,0.00705883249984639
"ATM",2.76795914326488e-07,-0.449857686335208,0.013,0.018,0.00708210026395753
"VAPB",2.81957693860731e-07,0.550236025586935,0.024,0.017,0.00721416955512067
"SCNM1",2.83379429172488e-07,0.42136943093982,0.027,0.021,0.00725054607480728
"ZBTB17",2.83792820556702e-07,0.721993464198131,0.015,0.01,0.00726112310676379
"L3MBTL4",2.84597366251781e-07,-0.95817815107163,0.002,0.004,0.00728170821291807
"AJM1",2.85305784495351e-07,0.84406694737846,0.013,0.008,0.00729983380209805
"RNF212",2.86720772085664e-07,-1.21837362739745,0.002,0.004,0.00733603767458381
"FAM193B",2.90920191304886e-07,0.672419215566326,0.019,0.013,0.00744348401472682
"STAM",2.92636209023327e-07,-0.405837319371717,0.009,0.013,0.00748739004407083
"PLRG1",2.92660765203297e-07,-0.409657213457709,0.012,0.017,0.00748801833849155
"MCM4",2.9312515113314e-07,0.618948775670949,0.014,0.01,0.00749990011689253
"PKMYT1",2.94512507449607e-07,1.04970800442558,0.006,0.003,0.00753539701560565
"ADPRM",2.94819695750543e-07,-1.04585582294419,0.003,0.005,0.00754325673547339
"SAMD13",2.95477749319594e-07,-0.973139567063041,0.003,0.006,0.00756009369409112
"MED23",2.9588806655592e-07,-0.47341524247771,0.008,0.012,0.00757059207089976
"PTPN23",2.97721012438641e-07,0.647852467813626,0.017,0.011,0.00761748982425508
"MYO1D",2.98481259371971e-07,0.581557762729116,0.026,0.018,0.00763694150229124
"RALGDS",2.99471960960683e-07,0.577210830592257,0.026,0.018,0.00766228959314005
"SLC25A34",2.99873218038485e-07,-1.40035178028799,0.001,0.002,0.00767255615673268
"TMEM268",3.00162802792793e-07,-0.974425964866407,0.001,0.003,0.00767996547225641
"LDHD",3.02581672175967e-07,-0.515887932532617,0.011,0.016,0.00774185466429428
"LYST",3.03010744501854e-07,0.3086056892173,0.025,0.022,0.00775283290882445
"DIO3OS",3.04993356355533e-07,4.82204064104846,0.001,0,0.00780356001571267
"CEMIP2",3.05051043046968e-07,0.524290029758568,0.056,0.04,0.00780503598739972
"C10orf118",3.12155566747779e-07,-0.491793771792565,0.012,0.017,0.00798681233080867
"AC007952.4",3.14786013033409e-07,0.572835388578047,0.022,0.017,0.0080541149294728
"C6",3.15026956757482e-07,1.79604543251552,0.002,0.001,0.00806027971559693
"LCORL",3.15053031123474e-07,-0.409196436865977,0.013,0.017,0.00806094685432521
"SMC4",3.19376687117717e-07,0.355609555226799,0.041,0.032,0.0081715719165939
"ASAH2",3.21583432132426e-07,-2.1958812669488,0,0.002,0.00822803369454025
"MYOM1",3.2253365827755e-07,1.36156017100845,0.005,0.002,0.00825234618068939
"RPA3-AS1",3.25227001106667e-07,-0.846643685570198,0.005,0.008,0.00832125805031519
"NCAPH2",3.28092240284478e-07,0.506901711823738,0.017,0.013,0.00839456805991866
"ARAP2",3.31070315927311e-07,0.760018914441076,0.016,0.01,0.00847076510331619
"CDKAL1",3.34594037275113e-07,0.810545002210632,0.01,0.006,0.00856092303772103
"ZDHHC16",3.40114765585219e-07,-0.575463228445634,0.01,0.015,0.00870217639226342
"PARP16",3.40853340352161e-07,0.945523694483462,0.01,0.006,0.0087210735662504
"HIST2H2AC",3.42190342345882e-07,0.625710516298209,0.016,0.011,0.00875528209926174
"PIEZO1",3.45210643371789e-07,0.700904203546826,0.017,0.011,0.00883255952131059
"MGAM",3.48341822578141e-07,-1.07743248299757,0.002,0.004,0.00891267387248431
"TRIAP1",3.50711844456011e-07,-0.333777167429402,0.021,0.027,0.00897331325225149
"MAL",3.59201048092827e-07,0.922803617983378,0.009,0.005,0.00919051801650308
"C11orf71",3.5955624595599e-07,-0.47341524247771,0.007,0.01,0.00919960610902996
"TRIP12",3.59759935254606e-07,0.389250157727924,0.038,0.031,0.00920481770342435
"GFI1B",3.59921564477711e-07,-0.293436576371475,0,0,0.0092089531487267
"UGT1A6",3.62001886501138e-07,-1.63739097758884,0.001,0.002,0.00926218026801812
"KRT72",3.66267207796445e-07,-4.03594035407911,0,0.001,0.00937131277867984
"MANEA",3.66811607233742e-07,-0.582073209194147,0.005,0.008,0.00938524178268253
"PCYT2",3.7246697234417e-07,0.390388427918721,0.031,0.025,0.00952993995439794
"MRPL44",3.73758099476737e-07,-0.468129894722847,0.017,0.023,0.0095629747332118
"STC1",3.80119734412671e-07,-0.369324884667362,0.005,0.008,0.00972574352468259
"HDGFL3",3.82939221604407e-07,-1.06653807628312,0.002,0.003,0.00979788292397035
"ADGRG4",3.83828498137566e-07,-3.5702767817303,0,0.001,0.00982063595334777
"ASCC3",3.88240184372572e-07,0.492685528261029,0.025,0.019,0.00993351335735662
"HSF2",3.90833293987091e-07,-0.607947199696355,0.006,0.009,0.00999986065995372
"CBX7",3.9360210642411e-07,-0.575643291480115,0.005,0.007,0.0100707034949673
"CTC-338M12.5",3.93663492629007e-07,-1.3592891236661,0.001,0.003,0.0100722741224058
"EHD1",3.94722403453502e-07,0.44305280222979,0.028,0.022,0.0100993674147613
"AP001160.1",3.97820771336248e-07,2.1021485602412,0.002,0.001,0.0101786422554092
"SLC33A1",3.97846241299409e-07,-0.651576883832147,0.008,0.012,0.0101792939298867
"AGO4",4.01038025399809e-07,-0.604710278794173,0.006,0.009,0.0102609589178795
"UFSP2",4.02640425585772e-07,-0.47891332474516,0.012,0.017,0.0103019579290376
"ERGIC2",4.04672056496368e-07,-0.387342719726124,0.024,0.031,0.0103539392375161
"Z98257.1",4.04984538720286e-07,4.82204064104846,0.001,0,0.0103619344076972
"HOXB4",4.0720844031383e-07,2.32454098157764,0.002,0,0.0104188351538697
"CHADL",4.07333359152894e-07,-0.951188497104516,0.002,0.005,0.010422031327286
"PRSS16",4.09094911525027e-07,-0.388056009489211,0.013,0.017,0.0104671024062794
"NCEH1",4.13826273496295e-07,0.618606377415897,0.016,0.011,0.0105881590336762
"AC087269.1",4.18439383217598e-07,4.82204064104846,0.001,0,0.0107061900590055
"GSTZ1",4.1885055165839e-07,-0.421954034773198,0.02,0.026,0.0107167102147316
"SOS1",4.18891305290639e-07,-0.475759182946009,0.009,0.012,0.0107177529371663
"HS6ST3",4.19361133824145e-07,-2.05242847686768,0,0.002,0.0107297739700246
"ESF1",4.21072028965063e-07,0.360254882578138,0.041,0.033,0.0107735489331001
"TYW1B",4.21835199010898e-07,1.30120847774702,0.006,0.002,0.0107930754018928
"EPHA7",4.25544775597312e-07,4.99196564249077,0.001,0,0.0108879886284328
"TINF2",4.25704417148414e-07,-0.330517228423763,0.011,0.014,0.0108920732171593
"TPRKB",4.26039042129825e-07,-0.273079564207703,0.035,0.043,0.0109006349319337
"ACHE",4.31945750303095e-07,0.789890117444754,0.014,0.008,0.011051763967255
"TMEM99",4.3281868122446e-07,-0.47994860678557,0.009,0.012,0.011074098777809
"ERI3",4.37221148220561e-07,-0.356347357331484,0.028,0.036,0.0111867402983713
"ZNF490",4.38495612551663e-07,1.17818445127374,0.007,0.004,0.0112193487427469
"C1orf123",4.4218898938762e-07,-0.311263573343349,0.024,0.03,0.0113138474824716
"LINC01996",4.45969694846606e-07,-1.22858543202151,0,0.001,0.0114105806123453
"PKHD1",4.46371096114599e-07,-0.677191985646811,0.002,0.004,0.0114208508651881
"KRT14",4.49112518212203e-07,5.33415257636194,0.002,0,0.0114909928909774
"RNF146",4.58672681917896e-07,-0.55447899702047,0.01,0.014,0.0117355992395513
"CLIC6",4.6244431574834e-07,-0.552873735468855,0.011,0.016,0.011832100262737
"LINC00332",4.62624587805338e-07,3.36636115727227,0.001,0,0.0118367127035874
"HEPH",4.68918426275799e-07,0.794767710898357,0.011,0.006,0.0119977468546926
"UBN2",4.76466996116068e-07,-0.476721469259858,0.009,0.013,0.0121908845626257
"PLA2R1",4.77168559875361e-07,1.04306752036068,0.007,0.004,0.012208834772971
"PDPN",4.77384936028333e-07,3.88093433010203,0.001,0,0.0122143709732209
"APOBEC3H",4.7821314937384e-07,-1.02595626550649,0,0,0.0122355616398791
"GLA",4.81660979092694e-07,0.686062971529486,0.014,0.009,0.0123237778110657
"NBPF11",4.85173883532213e-07,0.915150045439943,0.01,0.005,0.0124136589840552
"MAP3K8",4.86487611228706e-07,0.508782366460219,0.029,0.021,0.0124472720208977
"NUDT14",4.90524101962319e-07,-0.29716206595853,0.03,0.038,0.0125505496728079
"ANKRD18B",4.94350251426539e-07,4.9095034822988,0.001,0,0.0126484455329994
"CLASRP",4.96694354626437e-07,0.424951503449493,0.047,0.037,0.012708421757472
"FRMD4B",4.98028419704842e-07,0.493417893587091,0.027,0.02,0.0127425551465681
"RTCA",4.98789467552697e-07,-0.363216014149843,0.018,0.023,0.0127620273168033
"DHRS4-AS1",5.01264103305228e-07,-0.670999370231656,0.003,0.005,0.0128253433471676
"TMEM187",5.02152500820351e-07,-0.956602984367615,0.002,0.005,0.0128480738859895
"RANGRF",5.03786659911665e-07,-0.389553539694925,0.015,0.021,0.0128898854804999
"ELF5",5.11841546234334e-07,2.37223772360894,0.002,0,0.0130959778019517
"NOL9",5.13913120146089e-07,-0.483208712692271,0.007,0.011,0.0131489810920578
"AC104654.1",5.16403092976925e-07,3.40700314176962,0.001,0,0.0132126895369076
"RFESD",5.1701713712277e-07,-1.76292185967269,0.001,0.002,0.0132284004704232
"SLC35F3",5.17359819514216e-07,-1.73254821062918,0.001,0.002,0.0132371683420907
"MTRNR2L8",5.18509984450109e-07,0.338778693276301,0.043,0.035,0.0132665964621405
"OSCP1",5.19054024700414e-07,-1.03594035407911,0.002,0.005,0.0132805162759848
"CRELD1",5.19474616023814e-07,-0.4099505850979,0.013,0.018,0.0132912775255853
"TLR5",5.25075110059988e-07,-0.858680842478126,0.003,0.005,0.0134345717659949
"AC242426.2",5.27313190810643e-07,1.22479981054887,0.006,0.003,0.0134918353000811
"NUBP1",5.30536785680042e-07,-0.452819200182122,0.014,0.019,0.0135743141984095
"ABCG5",5.31550687905173e-07,-1.23381259368506,0.002,0.004,0.0136002559007418
"SS18",5.31775430514318e-07,-0.409906087001236,0.011,0.015,0.0136060061651394
"BACE1",5.3250234457342e-07,-0.806865207260292,0.004,0.007,0.0136246049882555
"PPP6C",5.33526295628386e-07,-0.336751618059228,0.027,0.035,0.0136508037999479
"NABP2",5.36345266226971e-07,0.337242302252737,0.027,0.023,0.0137229299816833
"RP11-452F19.3",5.39658439713402e-07,-0.550292407276144,0.004,0.006,0.0138077008385071
"NEK6",5.42824294936813e-07,0.490419149957255,0.018,0.014,0.0138887024102533
"TOX",5.43134998769749e-07,-0.449589788473718,0.011,0.015,0.0138966520785228
"AL391056.1",5.45100156886738e-07,4.21435806382722,0.001,0,0.0139469326141041
"TATDN3",5.46914553077279e-07,-0.498024709821712,0.006,0.009,0.0139933557550353
"FAHD2A",5.5255259025739e-07,-0.427783907567722,0.013,0.018,0.0141376105743256
"TTC5",5.54083660176909e-07,-0.853119668644274,0.004,0.007,0.0141767845292864
"TJP1",5.55000069529859e-07,0.387480583504798,0.045,0.036,0.014200231778991
"RNF125",5.57057427607757e-07,-0.704245952345087,0.004,0.007,0.0142528713427721
"FZD8",5.68389658529461e-07,1.18461072043317,0.006,0.003,0.0145428178031348
"CSNK1D",5.68567027133046e-07,0.287204447205889,0.069,0.059,0.0145473559562261
"CLIP2",5.72435970177412e-07,0.68773954933687,0.016,0.01,0.0146463467329593
"RP11-423H2.3",5.80011700305203e-07,-1.53704045225637,0.001,0.003,0.0148401793640089
"GUCY1A1",5.8260328450278e-07,-1.69733351804512,0.001,0.002,0.0149064876372881
"LYPLAL1",5.84568295047184e-07,-0.462459047261432,0.014,0.019,0.0149567643970772
"DBNDD2",5.85527743276841e-07,0.693898545508064,0.022,0.014,0.0149813128394813
"ATE1",5.86673287798759e-07,0.602507873851254,0.021,0.014,0.0150106227416191
"HIST1H2BC",5.89583894009728e-07,0.665315137361008,0.02,0.013,0.0150850935121329
"DHRS7B",5.90645783076109e-07,-0.521913760168901,0.012,0.018,0.0151122630057853
"RUBCNL",5.90916488885783e-07,2.57206238804011,0.002,0,0.0151191892846316
"ZNF445",5.95837420460537e-07,-0.417910151672292,0.009,0.012,0.0152450962399033
"BTBD16",6.04176568136341e-07,3.20055226430219,0.001,0,0.0154584616723364
"SEC23IP",6.08628409041772e-07,-0.362513024540387,0.019,0.025,0.0155723664737428
"HDHD2",6.1044308998063e-07,-0.521546334968674,0.01,0.015,0.0156187969002444
"UPRT",6.13228894362372e-07,-0.749746470924962,0.005,0.008,0.0156900744911556
"AP003555.3",6.17576972346154e-07,1.52985988955515,0.004,0.001,0.0158013244144487
"CYLD",6.2513887282154e-07,-0.33081084703491,0.011,0.014,0.0159948032000119
"HIST1H2BN",6.28851623763041e-07,0.697889668243298,0.021,0.013,0.0160897976456012
"AL118506.1",6.43435210849682e-07,1.64646907646501,0.003,0.001,0.0164629333048
"RASSF1",6.43617290854619e-07,0.526312627927804,0.024,0.017,0.0164675920038063
"INAFM1",6.46998035267297e-07,0.857230069510761,0.011,0.006,0.0165540917303491
"AL603832.2",6.47225107243797e-07,1.52248035918955,0.004,0.002,0.0165599015939398
"ATN1",6.50438788121286e-07,0.45761261544317,0.032,0.024,0.0166421268328712
"ACTL6B",6.51106609937044e-07,-1.86983706358921,0.001,0.002,0.0166592137218492
"MFSD1",6.5334197701578e-07,-0.363986034685468,0.017,0.022,0.0167164078239257
"LINC02482",6.5400089580048e-07,-0.81101614787374,0.002,0.004,0.0167332669199511
"PLEKHG1",6.59999097164559e-07,1.14631267640412,0.006,0.003,0.0168867369000524
"FBXL4",6.66143966143444e-07,-0.55026097635402,0.008,0.012,0.0170439595177462
"UBE2QL1",6.66282481836122e-07,-1.79686919159603,0.001,0.002,0.017047503580259
"EXOSC1",6.69814972730494e-07,-0.37081411570266,0.018,0.024,0.0171378858922824
"GATA4",6.81162119558738e-07,-0.340952857455524,0.022,0.028,0.0174282139910299
"DAK",6.94603710751436e-07,-0.729133546216412,0.006,0.01,0.0177721305432862
"BBOX1-AS1",6.98807560944557e-07,1.42107832698134,0.004,0.002,0.0178796902543274
"ACSS1",6.99213842243473e-07,-0.304375834546455,0.02,0.025,0.0178900853676415
"AL355353.1",7.05447626272115e-07,1.26745178937082,0.005,0.002,0.0180495829657983
"IBTK",7.14545175539028e-07,0.278369402531779,0.041,0.036,0.0182823528613416
"SCGB2A1",7.26792346018088e-07,-0.454925037874617,0.027,0.028,0.0185957089652188
"FOXP4-AS1",7.27054407907425e-07,-0.793136472719704,0.003,0.005,0.0186024140807194
"RPP21",7.28437018108002e-07,0.264606547872746,0.048,0.042,0.0186377895453113
"SS18L2",7.28747749189297e-07,-0.285439279864192,0.035,0.043,0.0186457399107574
"AXIN1",7.31608153978111e-07,0.807192876641148,0.012,0.007,0.0187189262276839
"NQO2",7.31691319275978e-07,0.377094034060669,0.03,0.024,0.0187210540949952
"FAM76A",7.33062218765528e-07,-0.311897736634597,0.009,0.012,0.0187561299293348
"COL7A1",7.38100606080495e-07,2.60340035457312,0.002,0,0.0188850421071755
"SLC26A6",7.43040910714037e-07,0.429723218269701,0.022,0.018,0.0190114447415294
"NKX2-1",7.49235845251501e-07,4.72893123665698,0.001,0,0.0191699483366049
"NPIPB4",7.54244982319308e-07,1.35389180531006,0.005,0.002,0.0192981121176218
"DNMBP",7.64082438430482e-07,0.459668720449984,0.033,0.025,0.0195498132696823
"SMNDC1",7.71021972038897e-07,-0.377809211636898,0.016,0.021,0.0197273681765872
"RP11-255C15.4",7.74799118959203e-07,-0.315462882701475,0,0,0.0198240102576902
"JAM3",7.75455850226065e-07,-1.5425317912474,0.001,0.003,0.0198408133838841
"UBL7",7.77564625700911e-07,-0.336829171884856,0.022,0.029,0.0198947685131835
"ABHD14A",7.77696733122467e-07,-0.471905041313021,0.015,0.021,0.0198981486136714
"HSPB7",7.82814745203021e-07,-2.074123547967,0,0.002,0.0200290980707645
"ATF6B",7.92541680703837e-07,0.378788949466599,0.045,0.035,0.0202779714424884
"RP5-886K2.3",7.953280270128e-07,-1.61091876622764,0.001,0.003,0.0203492628991495
"TM4SF1-AS1",8.00698025098125e-07,1.20985667159228,0.006,0.003,0.0204866596701606
"SARM1",8.01734869963433e-07,-0.728974527749357,0.004,0.006,0.0205131883828844
"RAB34",8.06270543137258e-07,0.587135608398464,0.014,0.01,0.0206292381167099
"SLURP2",8.08732743185812e-07,3.45430885654797,0.001,0,0.0206922359671522
"ZNF618",8.1191031038869e-07,-0.531596313566239,0.009,0.013,0.020773537201605
"SPEN",8.12954857138488e-07,0.546406198435034,0.035,0.024,0.0208002629747454
"MICU1",8.13544586815603e-07,0.333491096120319,0.038,0.031,0.020815351798264
"TBC1D9B",8.15061362121038e-07,0.596159233632133,0.024,0.016,0.0208541600112289
"AC106795.2",8.16109212086541e-07,-2.4998874538389,0,0.001,0.0208809703004462
"RCOR1",8.23687272348996e-07,0.500112546161099,0.02,0.015,0.0210748625503214
"AP3D1",8.2802276321865e-07,0.251474361403808,0.047,0.042,0.0211857904197124
"IFT81",8.30469756740556e-07,0.889468568568751,0.009,0.005,0.0212483991959639
"SH3GLB2",8.34356642661035e-07,0.428653133109922,0.043,0.034,0.0213478490591253
"GRPEL1",8.38569744668103e-07,-0.390796207926763,0.023,0.03,0.0214556454870781
"SPTSSA",8.42393892379212e-07,-0.277587956726561,0.044,0.054,0.0215534901304145
"ADH1A",8.42975260296969e-07,-3.14758570990802,0,0.001,0.0215683650099582
"PRAG1",8.44671048098976e-07,0.993521108992815,0.009,0.005,0.0216117534366604
"CPPED1",8.51431516775144e-07,-0.767409250665009,0.005,0.008,0.0217847267882088
"ADTRP",8.66602134212287e-07,-0.394930887334529,0.017,0.023,0.0221728822059556
"ALDH3B1",8.70871731394899e-07,0.667463603939584,0.014,0.009,0.0222821241194699
"ARHGDIB",8.73427570697555e-07,0.289055431104822,0.031,0.027,0.0223475178238676
"PTCD3",8.73459454904796e-07,-0.344674803917962,0.017,0.022,0.0223483336131941
"CISD2",8.80003254543143e-07,-0.258784139509248,0.047,0.056,0.0225157632707409
"ZDHHC3",8.83403077037773e-07,0.317310774819863,0.046,0.038,0.0226027511290885
"ELOVL1",8.85223027411775e-07,0.264679545944746,0.045,0.039,0.0226493163793577
"CNOT11",8.91841989328333e-07,-0.456879874751411,0.012,0.017,0.0228186691389547
"POLQ",8.93446483322467e-07,1.66592143913118,0.003,0.001,0.0228597217222886
"PPP1R9A",9.00080615290599e-07,-0.303298787907801,0.013,0.017,0.0230294626228253
"AKAP1",9.02690960728562e-07,0.319372261960951,0.042,0.035,0.023096250921201
"PCSK1",9.05601514683504e-07,0.403436526749425,0.011,0.01,0.0231707203546921
"UBP1",9.09710937692922e-07,-0.350838887416397,0.011,0.015,0.0232758640518111
"PDCD7",9.13421699088707e-07,0.574892920630124,0.02,0.014,0.0233708075928837
"TBX3",9.21243522652963e-07,0.783177818711007,0.012,0.007,0.0235709367705987
"MAP4K3",9.21681037229668e-07,0.523382325483945,0.016,0.012,0.0235821310185583
"TJP3",9.22719337085725e-07,0.361929627512388,0.047,0.037,0.0236086969586754
"GIPR",9.34843927764102e-07,0.730791578682507,0.011,0.007,0.0239189167357723
"STK11IP",9.36104224636395e-07,0.857518536403178,0.01,0.006,0.0239511626915468
"AC020928.1",9.49471718627339e-07,-1.94349410531452,0,0.002,0.0242931833927991
"SLC38A11",9.58391963125764e-07,-0.422128722683238,0.01,0.014,0.0245214167685358
"SLC25A17",9.60712103457278e-07,-0.713654314755999,0.006,0.01,0.0245807798790579
"IRF2BPL",9.62527100148027e-07,-0.45599592812458,0.012,0.017,0.0246272183843874
"TMEM192",9.72068925839652e-07,-0.529634797232953,0.008,0.012,0.0248713555365333
"CLN6",9.83505658733849e-07,0.547865677609467,0.016,0.011,0.0251639757843643
"ANKRD17",9.88865732487748e-07,0.258708156298847,0.045,0.04,0.0253011186314315
"TADA2B",1.00205583839434e-06,-0.650447130414284,0.003,0.005,0.0256386006811575
"ARHGAP45",1.00438508355408e-06,1.32561481492896,0.005,0.002,0.0256981967478147
"PRX",1.00440712473434e-06,-1.92798110594319,0,0.002,0.0256987606934528
"AC010595.1",1.0536044863521e-06,4.62939556310607,0.001,0,0.0269575243878049
"ANK3",1.05900261320186e-06,-0.360484397173485,0.013,0.017,0.0270956408613827
"CAB39L",1.0631313112455e-06,-0.532242827151286,0.004,0.006,0.0272012777295274
"SOX21",1.06993113292184e-06,-0.405250579700827,0.016,0.021,0.0273752579669381
"LINC01914",1.0753509954629e-06,4.62939556310607,0.001,0,0.0275139305699139
"AC090616.2",1.09464757713128e-06,-3.4998874538389,0,0.001,0.0280076529084809
"GGA1",1.09550858890041e-06,0.4281529766414,0.039,0.03,0.0280296827556058
