"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"FAM160B1",0.368336562930561,0.633663696866632,0.155,0.079,1
"SLC3A2",0.368471630571902,0.764455446315806,0.24,0.131,1
"EIF2S2",0.368666975412181,0.68821986048872,0.08,0.037,1
"ASL",0.368763895791827,1.51264829590527,0.008,0,1
"SPATA20",0.36876389579183,1.51264829590527,0.008,0,1
"DISC1",0.368763895791834,1.99807512307551,0.008,0,1
"SMG9",0.368883656117015,1.99807512307551,0.016,0,1
"TPMT",0.369029629215646,0.77568270173906,0.005,0,1
"TOM1",0.369205141351611,0.961238354895136,0.093,0.033,1
"PPP1R15B",0.369291343897699,-0.444515506184476,0.165,0.187,1
"NPIPB12",0.369365485907771,1.1907202010179,0.008,0,1
"ETV3",0.369568474667604,0.77568270173906,0.04,0.019,1
"MRPS2",0.369666496897523,1.1907202010179,0.008,0,1
"NNT-AS1",0.369666496897523,1.99807512307551,0.008,0,1
"RAVER1",0.369725881250024,0.605757700296747,0.013,0.009,1
"CD27",0.369804210576891,0.859098709926697,0.152,0.079,1
"KCNQ5",0.370216691090169,1.51264829590527,0.011,0,1
"C11orf49",0.370406465380361,2.77568270173906,0.019,0,1
"SP1",0.370526523385428,-0.394242299703253,0.008,0.009,1
"ATAT1",0.37057039400642,1.1907202010179,0.008,0,1
"LSG1",0.370644974640305,2.36064520246022,0.019,0,1
"ERN1",0.371089150894817,-0.430768175728366,0.24,0.252,1
"OAS3",0.371173712539974,1.1907202010179,0.008,0,1
"SGPL1",0.371173712539974,1.1907202010179,0.008,0,1
"HPS6",0.371541018898926,1.1907202010179,0.005,0,1
"FAM98B",0.371581743219217,1.77568270173906,0.011,0,1
"DPM2",0.372035097425987,1.99807512307551,0.013,0,1
"CHMP2A",0.372124971601686,0.569231824271633,0.037,0.023,1
"TMEM102",0.372128741351279,1.77568270173906,0.011,0,1
"BIN1",0.372129845485073,1.77568270173906,0.061,0.014,1
"IGKV1-9",0.372402450053833,1.99807512307551,0.011,0,1
"EBF1",0.372549185864017,1.99807512307551,0.013,0,1
"HLA-DOB",0.372806434657874,1.99807512307551,0.013,0,1
"MYO9A",0.372849021751038,-0.256738775953317,0.043,0.033,1
"ATP5PO",0.372891147032452,-1.07231420481589,0.011,0.014,1
"DERL1",0.373125202659696,0.418989188691021,0.165,0.093,1
"MRPL30",0.373224415366707,1.51264829590527,0.011,0,1
"ZADH2",0.373289870669444,1.51264829590527,0.008,0,1
"ICE1",0.373315284425463,1.85368521374033,0.072,0.019,1
"UBQLN2",0.373414620645883,2.1907202010179,0.056,0.009,1
"YIPF6",0.373483260387249,1.51264829590527,0.051,0.014,1
"CRY1",0.373562944523361,0.360645202460216,0.235,0.154,1
"PPARD",0.373895786498785,1.51264829590527,0.008,0,1
"TNFRSF10B",0.373903466062345,1.01669080124286,0.067,0.028,1
"TNFRSF13B",0.374050005184458,2.36064520246022,0.016,0,1
"PDE7A",0.374259487163554,-0.260386552968462,0.128,0.112,1
"ERCC6",0.374296008625595,-0.546245393148302,0.024,0.028,1
"NIPSNAP1",0.374322329317237,1.51264829590527,0.011,0,1
"NKG7",0.374500315920707,0.339583586932386,0.213,0.168,1
"ZC3H8",0.375136574490775,1.32822372476784,0.048,0.009,1
"CHST11",0.37537522480471,0.261109528909302,0.205,0.154,1
"FCHSD1",0.375429774496665,1.82298841651742,0.061,0.014,1
"RFC2",0.375717002764042,1.99807512307551,0.008,0,1
"RPP14",0.375717002764042,1.51264829590527,0.008,0,1
"PLEKHA8",0.376021045039767,1.1907202010179,0.008,0,1
"ATP11A",0.376325232046846,1.99807512307551,0.008,0,1
"MRPL45",0.376629563820537,1.1907202010179,0.008,0,1
"FP236383.3",0.376629563820541,1.51264829590527,0.008,0,1
"ATXN10",0.376657765269877,-0.383973964249425,0.08,0.084,1
"EWSR1",0.376837809509075,0.490280482876812,0.277,0.182,1
"TNFSF8",0.376855869992207,0.77568270173906,0.144,0.065,1
"TAX1BP3",0.377076937094446,1.51264829590527,0.011,0,1
"LRRN3",0.377238661809005,1.1907202010179,0.008,0,1
"INSIG2",0.37726688262581,-0.294706626152337,0.021,0.014,1
"SHPRH",0.377442254574302,1.71428215707492,0.04,0.014,1
"IBA57",0.377543428094494,1.1907202010179,0.008,0,1
"TIGD7",0.377848339288057,1.1907202010179,0.008,0,1
"ACAP2",0.377923232197286,0.695192783878692,0.219,0.131,1
"BUD13",0.378763942671968,1.77568270173906,0.008,0,1
"KLHL20",0.378814043070527,0.842796897597597,0.043,0.019,1
"BICDL1",0.378863524343949,1.54827220563599,0.051,0.023,1
"RAB31",0.379069433852851,1.51264829590527,0.008,0,1
"GSAP",0.379377510109475,-0.726817638790124,0.032,0.042,1
"VPS35",0.379812055033689,1.94560770318137,0.053,0.014,1
"IGHD",0.379845621974955,2.36064520246022,0.011,0,1
"ARMCX5",0.379986778053079,1.51264829590527,0.008,0,1
"PRPSAP2",0.380027109214568,2.51264829590527,0.016,0,1
"PATZ1",0.380292849791417,1.1907202010179,0.008,0,1
"KPNA4",0.380324760695139,1.60575770029675,0.048,0.014,1
"POLR3B",0.380401053109266,1.77568270173906,0.011,0,1
"EIF2B5",0.380513783145018,1.13825278112377,0.048,0.023,1
"CEP170",0.380678980810076,1.51264829590527,0.011,0,1
"MFN2",0.380678980810076,1.51264829590527,0.011,0,1
"MDGA1",0.380678980810078,1.77568270173906,0.011,0,1
"IFIH1",0.380782800232878,2.1907202010179,0.019,0,1
"TMEM38B",0.380905428990196,1.99807512307551,0.008,0,1
"CD99",0.381227553033301,0.610096636021085,0.363,0.21,1
"ST14",0.381792107147908,1.51264829590527,0.011,0,1
"ACOT2",0.381825387631948,1.77568270173906,0.008,0,1
"DR1",0.381897228595491,1.15007821652056,0.077,0.028,1
"KCTD10",0.382132331281323,1.51264829590527,0.008,0,1
"NEIL1",0.382132331281323,1.77568270173906,0.008,0,1
"PPP4R3A",0.382165897888992,1.00785614386809,0.133,0.061,1
"THTPA",0.382349520425032,2.36064520246022,0.011,0,1
"TRIO",0.382746654949519,1.77568270173906,0.008,0,1
"RNF25",0.382746654949526,1.51264829590527,0.008,0,1
"POLR2D",0.382907501041878,1.51264829590527,0.011,0,1
"RIC3",0.382952044662319,-0.37632039170599,0.043,0.051,1
"REXO4",0.383361560684517,1.1907202010179,0.008,0,1
"RUNDC1",0.383471868525023,1.77568270173906,0.013,0,1
"MICAL3",0.383734904165186,1.99807512307551,0.013,0,1
"ZNF316",0.383947919780392,-1.8092797989821,0.008,0.014,1
"PRR5",0.384110421844147,-0.586887377645648,0.011,0.014,1
"NDUFB8",0.385187148861695,-1.07231420481589,0.008,0.014,1
"RGL2",0.38520977319,1.99807512307551,0.008,0,1
"ABHD18",0.385374634116018,0.676147028188146,0.101,0.061,1
"NEDD4",0.385518318720729,1.1907202010179,0.008,0,1
"GGA2",0.385544382632173,0.77568270173906,0.08,0.056,1
"AATF",0.385731823966622,0.569231824271633,0.051,0.028,1
"FUBP3",0.385986555841894,1.51264829590527,0.011,0,1
"ACSF3",0.386105143155998,-0.268711417619393,0.024,0.028,1
"SLC27A2",0.386753959648326,1.51264829590527,0.008,0,1
"GNL1",0.386757697498505,0.529522114469662,0.067,0.047,1
"LPGAT1",0.386929955090396,1.53864350443821,0.104,0.033,1
"SEMA7A",0.387391824525308,1.51264829590527,0.011,0,1
"UBE2W",0.387425753772599,2.51264829590527,0.019,0,1
"LINC02361",0.387673306603768,2.1907202010179,0.011,0,1
"PRAG1",0.38767330660377,1.51264829590527,0.011,0,1
"FBXO10",0.387962446063231,1.77568270173906,0.013,0,1
"CCDC61",0.3879919364234,1.51264829590527,0.008,0,1
"SAR1A",0.388762577336492,0.30619741843784,0.077,0.042,1
"CLTA",0.389010038386134,-0.378645444652234,0.053,0.061,1
"FANCL",0.389082861848414,1.99807512307551,0.011,0,1
"ANGEL1",0.389232251401741,1.99807512307551,0.008,0,1
"N6AMT1",0.389542695767722,1.51264829590527,0.008,0,1
"ZNF627",0.389750962445868,-2.13120789386946,0.011,0.033,1
"THOC5",0.389853286456377,1.51264829590527,0.008,0,1
"PHACTR1",0.389911435921703,2.77568270173906,0.019,0,1
"PPP6R1",0.389924204723738,1.2611095289093,0.032,0.014,1
"XPO5",0.390164023504858,1.51264829590527,0.008,0,1
"TENT2",0.390171741743978,-0.254690947304459,0.085,0.084,1
"CIZ1",0.390213083305409,1.99807512307551,0.011,0,1
"MED26",0.391062255213078,1.77568270173906,0.011,0,1
"RNF122",0.391062255213082,1.51264829590527,0.011,0,1
"PGM3",0.391408436041262,1.51264829590527,0.008,0,1
"JAK2",0.391673705571526,1.913186225489,0.059,0.014,1
"PUM3",0.391678945628633,-0.476704459895225,0.053,0.065,1
"SAMD3",0.391729612087009,1.29505686083264,0.067,0.023,1
"ARFGAP1",0.392031521437228,1.51264829590527,0.008,0,1
"C16orf58",0.392196495133622,1.99807512307551,0.011,0,1
"GTF3C6",0.392225883872902,1.77568270173906,0.013,0,1
"FAM53C",0.392290815934935,-0.495619320078334,0.128,0.154,1
"REPIN1",0.39234328404803,1.1907202010179,0.008,0,1
"TRNAU1AP",0.392545367995756,1.6355050436908,0.077,0.028,1
"GANC",0.392698720176622,-3.6166347210397,0,0.014,1
"DUSP18",0.392764477866166,1.77568270173906,0.011,0,1
"RAF1",0.392806808340191,0.721234917716683,0.093,0.047,1
"GBP2",0.392834292967974,0.368258386570091,0.152,0.093,1
"RNASEK",0.39287193113123,0.352471271014516,0.251,0.168,1
"LDAH",0.392967249282746,1.77568270173906,0.008,0,1
"RPAP2",0.393101727892771,-0.304044490731674,0.085,0.07,1
"SRPK1",0.393512835306476,0.388659578629813,0.067,0.033,1
"HLA-DOA",0.393565612309904,1.99807512307551,0.013,0,1
"OCEL1",0.393565612309904,1.99807512307551,0.013,0,1
"TMEM65",0.393591801452079,1.51264829590527,0.008,0,1
"SLC9A3R1",0.394518710485345,0.682573297347578,0.155,0.079,1
"UBL7",0.395042171421945,1.51264829590527,0.011,0,1
"TMEM147",0.395163388475348,-0.6166347210397,0.016,0.014,1
"NFATC2IP",0.395275653757997,0.394253595103036,0.128,0.079,1
"FAM177B",0.395468982583519,1.51264829590527,0.008,0,1
"YIPF4",0.395981233592193,1.32000321796287,0.064,0.028,1
"MIA3",0.395994893093146,0.883742447596513,0.157,0.089,1
"CCNB1IP1",0.396184482282179,1.99807512307551,0.011,0,1
"ACACA",0.396184482282182,1.51264829590527,0.011,0,1
"HARS2",0.396513184381227,0.413112622354351,0.024,0.019,1
"GNE",0.396723376885645,1.1907202010179,0.008,0,1
"CALCOCO2",0.396772499340102,1.59671256069374,0.091,0.037,1
"OTUD6B",0.397362042423029,-1.07231420481589,0.008,0.014,1
"PACS2",0.39766571795496,1.1907202010179,0.008,0,1
"ARPC1B",0.39830012399758,0.394253595103036,0.267,0.173,1
"ARPP19",0.398349683843568,0.438647714461489,0.107,0.061,1
"NECAP2",0.398374899024262,1.54827220563599,0.08,0.028,1
"SMIM4",0.398476050831036,1.77568270173906,0.011,0,1
"CC2D1A",0.398516586771162,1.56923182427163,0.037,0.019,1
"LYRM1",0.398924235132846,1.1907202010179,0.008,0,1
"NR2C2AP",0.399239232972095,2.1907202010179,0.008,0,1
"ARHGAP18",0.39925601553893,1.12931965635376,0.035,0.014,1
"FIBP",0.399337781840362,1.77568270173906,0.011,0,1
"SLC35G1",0.399337781840364,1.77568270173906,0.011,0,1
"PPP2R3C",0.399470739666596,0.273182361209876,0.067,0.037,1
"NEDD1",0.400185111613022,1.77568270173906,0.008,0,1
"LAMTOR4",0.400768277482224,1.4537546068517,0.053,0.014,1
"NUB1",0.401096434781854,1.28587743405824,0.085,0.033,1
"SLAIN2",0.401243041999669,0.822988416517417,0.053,0.037,1
"MAPK14",0.401280929254941,0.945607703181373,0.051,0.028,1
"TNPO2",0.401642128392822,1.77568270173906,0.011,0,1
"BRI3BP",0.401642128392827,1.77568270173906,0.011,0,1
"RGCC",0.401906035935249,-0.532570456251226,0.277,0.318,1
"AC105020.6",0.402080855427177,1.1907202010179,0.008,0,1
"HPRT1",0.402358850525515,2.1907202010179,0.016,0,1
"AL357060.1",0.402409878307171,-0.46824288114703,0.069,0.107,1
"COPS9",0.402496996771887,1.99807512307551,0.013,0,1
"FAM122B",0.402534829233449,-0.809279798982097,0.021,0.033,1
"CFAP97",0.402901475601246,-0.394242299703253,0.027,0.033,1
"ZNF816",0.403030722695349,1.77568270173906,0.008,0,1
"DNAJC13",0.403043302025185,1.99807512307551,0.013,0,1
"NLRX1",0.403664707277674,1.51264829590527,0.008,0,1
"UQCRQ",0.403918173897724,-0.394242299703253,0.032,0.037,1
"PCYT1A",0.404179391817463,-0.934810681065955,0.035,0.051,1
"SNAP47",0.404299284014531,1.1907202010179,0.008,0,1
"HIST1H2AM",0.404535683983774,1.77568270173906,0.011,0,1
"TNFSF14",0.404561580071625,-0.394242299703253,0.013,0.019,1
"KBTBD6",0.404616794538932,1.51264829590527,0.008,0,1
"PCYOX1",0.404620214879676,-0.349848180344798,0.027,0.014,1
"EIF2AK4",0.404685674779563,1.99807512307551,0.013,0,1
"GTF2A1",0.404791396917148,1.03871710757285,0.032,0.019,1
"GYG1",0.404912581088652,0.268722713019176,0.037,0.028,1
"AF117829.1",0.40511614950194,1.77568270173906,0.011,0,1
"IMPDH1",0.405252260096088,1.77568270173906,0.008,0,1
"SLC41A1",0.40525814244594,2.1907202010179,0.016,0,1
"SMURF2",0.405406601948085,1.51264829590527,0.011,0,1
"TTC3",0.405461307036729,0.527755188295475,0.163,0.089,1
"PIGO",0.405888318593557,1.77568270173906,0.008,0,1
"PIK3R3",0.405888318593557,2.1907202010179,0.008,0,1
"EI24",0.40588831859356,1.51264829590527,0.008,0,1
"PIKFYVE",0.406438026881524,0.512648295905266,0.093,0.047,1
"GGA1",0.406576567924392,-0.294706626152338,0.08,0.079,1
"MED19",0.406954256659639,1.77568270173906,0.059,0.023,1
"WARS",0.40713033984567,-1.39424229970325,0.008,0.014,1
"POU2F2",0.40742237353163,1.67614702818815,0.053,0.014,1
"STX7",0.407434518562791,1.77568270173906,0.013,0,1
"CCR7",0.408395717005977,0.831825779776594,0.171,0.098,1
"B3GALT2",0.408757927949147,1.51264829590527,0.008,0,1
"MAN1C1",0.408757927949152,1.77568270173906,0.008,0,1
"GAR1",0.408942646044076,-0.487351704094733,0.016,0.019,1
"FAM91A1",0.408958824063773,1.913186225489,0.051,0.019,1
"LINC00893",0.409077516259209,1.77568270173906,0.008,0,1
"SUOX",0.409077516259209,1.51264829590527,0.008,0,1
"IMPA1",0.409717139053472,1.99807512307551,0.008,0,1
"TTF2",0.409728022618124,2.04870119614548,0.045,0.014,1
"PDZD8",0.409762072322412,0.486176084544075,0.048,0.033,1
"NUDT1",0.410037173617727,1.1907202010179,0.008,0,1
"MSRA",0.410563670820592,-0.6166347210397,0.016,0.014,1
"SOS2",0.410677689280989,1.1907202010179,0.008,0,1
"NF2",0.410816276670519,0.77568270173906,0.005,0,1
"PRR7",0.411349826047972,-1.22431729826094,0.011,0.019,1
"CARMIL2",0.411920581393131,0.453754606851698,0.016,0.014,1
"MTHFR",0.412127573955042,1.51264829590527,0.011,0,1
"PSTK",0.412127573955042,1.51264829590527,0.011,0,1
"ZNF329",0.412316621897188,1.51264829590527,0.005,0,1
"ARIH1",0.412384408984813,0.456614260990938,0.168,0.112,1
"MAP3K11",0.412529465347797,-0.546245393148302,0.008,0.019,1
"ANXA5",0.412718979313147,1.3833652789603,0.064,0.023,1
"SEC31A",0.412999297889104,1.96832777968146,0.096,0.028,1
"EXOC2",0.414044687586651,0.592818644589249,0.059,0.037,1
"SLC9A8",0.414224542076968,0.696611130747861,0.099,0.07,1
"MAST2",0.414855574438065,1.77568270173906,0.008,0,1
"METTL26",0.415125860822155,1.51264829590527,0.069,0.028,1
"ZNF3",0.415177995152111,1.51264829590527,0.008,0,1
"GNAI3",0.415495554995846,0.748715654138791,0.093,0.051,1
"CD160",0.415500565345937,1.99807512307551,0.008,0,1
"MTRF1",0.415823285060481,1.77568270173906,0.008,0,1
"PAX5",0.41596095099941,1.51264829590527,0.011,0,1
"DLGAP1",0.416146154336716,1.99807512307551,0.008,0,1
"EXOC3",0.416146154336716,1.1907202010179,0.008,0,1
"COP1",0.416181856432575,0.638179177989125,0.059,0.023,1
"MPEG1",0.416217901896496,1.99807512307551,0.016,0,1
"SEC61B",0.416324479245388,1.46373869542432,0.099,0.037,1
"ST3GAL3",0.416412879302673,-0.323852971811855,0.008,0.014,1
"MRPS30",0.416414562697745,-0.519773181787111,0.016,0.023,1
"ARFGAP3",0.416674669407863,0.529522114469662,0.069,0.042,1
"DMGDH",0.416792341738471,1.1907202010179,0.008,0,1
"AC099063.4",0.416792341738474,1.51264829590527,0.008,0,1
"SAYSD1",0.417115659946199,1.99807512307551,0.008,0,1
"CERS6",0.417170138367006,1.77568270173906,0.013,0,1
"RPL23",0.417457945461697,0.425185454654927,0.072,0.047,1
"PLA2G4C",0.417738670543062,1.51264829590527,0.011,0,1
"MPRIP",0.417762241076751,-0.809279798982097,0.027,0.033,1
"MAST4",0.417977699454737,0.77568270173906,0.117,0.056,1
"SETBP1",0.418035478563468,1.99807512307551,0.011,0,1
"UTP20",0.418563105757319,-0.323852971811855,0.008,0.014,1
"PAN2",0.418764104408874,0.512648295905267,0.027,0.014,1
"RPRD1B",0.418814789433554,-0.268711417619393,0.021,0.019,1
"ZUP1",0.418822249354905,-0.69380258156216,0.019,0.028,1
"NRF1",0.418979514509037,1.71428215707492,0.043,0.009,1
"SNHG22",0.419138841839296,2.1907202010179,0.013,0,1
"ZNF789",0.419224202697527,2.1907202010179,0.011,0,1
"KCTD20",0.419235590704423,0.77568270173906,0.067,0.033,1
"IL2",0.419383082044261,1.51264829590527,0.008,0,1
"MAPK13",0.419707599218267,1.77568270173906,0.008,0,1
"CAD",0.420378390739586,-1.07231420481589,0.005,0.014,1
"DMAC2",0.420988277592518,1.1907202010179,0.005,0,1
"DEDD",0.421007168904595,1.1907202010179,0.008,0,1
"CIITA",0.421903901396327,2.1907202010179,0.019,0,1
"ANKRD46",0.421983423377699,1.77568270173906,0.008,0,1
"CRBN",0.422017567255307,0.577743324127151,0.048,0.037,1
"CARNMT1",0.422206478981266,1.77568270173906,0.011,0,1
"PPP1R12B",0.422309142179219,1.77568270173906,0.008,0,1
"LZTFL1",0.42239350932715,-0.261792003679603,0.032,0.028,1
"GPR155",0.422607466307971,0.328223724767839,0.069,0.056,1
"SLC10A7",0.422635011372586,1.51264829590527,0.008,0,1
"ITPK1",0.422635011372591,1.77568270173906,0.008,0,1
"UBLCP1",0.422865530399037,1.06518931893404,0.043,0.023,1
"TUBB2A",0.423084366636288,-1.62870755334028,0.027,0.051,1
"IDH1",0.423104084214452,1.51264829590527,0.011,0,1
"RABEPK",0.423287201103058,1.1907202010179,0.008,0,1
"RNF2",0.423287201103058,1.77568270173906,0.008,0,1
"ST6GALNAC3",0.423287201103061,1.1907202010179,0.008,0,1
"MRPL51",0.423403586265781,1.51264829590527,0.011,0,1
"IGHV3-15",0.423613521724389,1.77568270173906,0.008,0,1
"AP4E1",0.423703238574217,1.77568270173906,0.011,0,1
"WBP2",0.424043883679105,1.85368521374033,0.064,0.019,1
"SPHK2",0.42459338711918,1.1907202010179,0.008,0,1
"AIMP1",0.424667283061242,2.1907202010179,0.016,0,1
"IGLV1-51",0.424739643243329,0.878776194703164,0.045,0.014,1
"TRAV29DV5",0.425247384081103,2.1907202010179,0.008,0,1
"RAB3IP",0.425504311312288,1.99807512307551,0.011,0,1
"FN3KRP",0.42558101878443,-1.48735170409473,0.011,0.014,1
"HNRNPM",0.425584969179562,0.505593538371316,0.187,0.107,1
"TMEM43",0.426773377568704,0.634326852493518,0.125,0.07,1
"RPL27",0.427201412866768,-0.261792003679603,0.16,0.178,1
"MAPK3",0.427612420355252,1.51264829590527,0.011,0,1
"SLX4IP",0.428128228499361,-0.809279798982096,0.008,0.009,1
"MRPS9",0.428372594316951,0.828150121633195,0.045,0.014,1
"THAP12",0.428855156712242,1.51264829590527,0.008,0,1
"MKRN2",0.429184042638359,1.77568270173906,0.008,0,1
"DIABLO-1",0.429184042638361,1.99807512307551,0.008,0,1
"CD3G",0.429190884661989,0.764048001255657,0.389,0.22,1
"COX6A1",0.429233122268851,0.27952946797576,0.243,0.178,1
"GMPPB",0.429513079849861,1.1907202010179,0.008,0,1
"RRP8",0.429513079849861,1.77568270173906,0.008,0,1
"ZNF468",0.429513079849864,1.51264829590527,0.008,0,1
"NLRC3",0.429830929985436,0.413112622354352,0.152,0.107,1
"PSTPIP1",0.429848881153046,-0.509719517123188,0.08,0.093,1
"ATP9B",0.429978506189232,0.77568270173906,0.085,0.033,1
"APOBR",0.430501099628201,1.51264829590527,0.008,0,1
"BISPR",0.430501099628204,1.1907202010179,0.008,0,1
"MORC3",0.430662262793873,0.512648295905266,0.107,0.061,1
"NABP2",0.431160536699311,1.77568270173906,0.008,0,1
"SCAMP2",0.431232726320547,0.301751513406647,0.203,0.131,1
"TOP2B",0.431236739510503,0.815211065925697,0.059,0.028,1
"BNIP3L",0.431273025826397,1.36064520246022,0.061,0.028,1
"ZFYVE28",0.431497194963139,1.61698495572,0.08,0.028,1
"VIRMA",0.431512663916741,1.36064520246022,0.048,0.023,1
"UROS",0.43154714356881,1.99807512307551,0.011,0,1
"C5orf51",0.431680493045437,1.77568270173906,0.013,0,1
"FBXL8",0.431820579950063,1.1907202010179,0.008,0,1
"SELENOO",0.431950792709794,1.67614702818815,0.051,0.014,1
"BCAR3",0.43196890573343,1.99807512307551,0.013,0,1
"DERL2",0.432359564910669,0.616984955720002,0.075,0.056,1
"MLX",0.432510576978952,1.99807512307551,0.043,0.009,1
"SIN3A",0.432670016551605,-0.809279798982097,0.053,0.056,1
"AL118516.1",0.432700623594583,-0.837294175151693,0.08,0.107,1
"CPSF1",0.432773502966855,1.51264829590527,0.051,0.019,1
"CTBS",0.432857120300811,0.626819315824577,0.083,0.037,1
"IGHV4-59",0.43347334239653,1.51264829590527,0.008,0,1
"RB1CC1",0.433788387775737,1.14765147912602,0.117,0.051,1
"NCR1",0.433804350261088,1.1907202010179,0.008,0,1
"TNFRSF14",0.43381950128732,0.339583586932387,0.179,0.121,1
"SASH3",0.433881450309788,0.544357155632604,0.093,0.042,1
"DMTF1",0.434343004887654,0.612953201700952,0.117,0.061,1
"RP2",0.434466821715586,1.51264829590527,0.008,0,1
"NDUFA13",0.434511177674963,0.687146027137402,0.155,0.079,1
"FAM126A",0.43479828539329,1.51264829590527,0.008,0,1
"KLF7",0.43479828539329,1.1907202010179,0.008,0,1
"MVK",0.43479828539329,1.77568270173906,0.008,0,1
"MAP2K6",0.434847434066421,-0.519773181787111,0.016,0.014,1
"LY75",0.434991158766473,1.30619741843784,0.051,0.019,1
"KNOP1",0.43546166886941,1.1907202010179,0.008,0,1
"IWS1",0.435496036686693,1.16800012451782,0.104,0.042,1
"EXOG",0.435568657753924,0.809630033662398,0.067,0.028,1
"LPAR2",0.436634787967643,1.8427968975976,0.067,0.028,1
"DEAF1",0.436790261538829,1.77568270173906,0.008,0,1
"DYNLL1",0.437011119330868,-0.492806134186842,0.107,0.117,1
"CHST2",0.437019390376642,0.77568270173906,0.005,0,1
"DNAJB9",0.437035252210784,0.342723294462954,0.117,0.065,1
"KDM6A",0.437036027938083,0.95256046382314,0.131,0.065,1
"IDE",0.437122790321703,1.1907202010179,0.008,0,1
"HUWE1",0.437170652251337,0.290255874568818,0.192,0.131,1
"ST8SIA4",0.43728227188926,-0.268711417619393,0.128,0.121,1
"BLZF1",0.437491996731934,-0.586887377645649,0.013,0.019,1
"EAF2",0.437728698030907,-1.8092797989821,0.008,0.028,1
"SUPT7L",0.438039632552219,0.868792106130542,0.051,0.019,1
"NUP93",0.438121290856725,1.77568270173906,0.008,0,1
"MARCKS",0.438454429245343,1.51264829590527,0.008,0,1
"RFX1",0.43855933887155,1.51264829590527,0.005,0,1
